member,group_id,r1,r2,r3,r4,r5,r6
169914752,17852082,0.5020184922935048,0.41958172067583493,0.0,0.0,0.0,0.0
183750657,17852082,1.1295416074991567,0.5401595477167043,0.0,0.0,0.0,0.0
103182212,17852082,0.5637449912858653,0.4692343977716624,0.3203078769548261,0.23329831121432362,0.0,0.0
189757572,17852082,1.757064722654766,0.5353741591312774,0.0,0.0,0.0,0.0
2649477,17852082,0.4383620614027394,0.4185448096077696,0.4041836323644966,0.20562107231140225,0.0,0.0
189553799,17852082,0.7530277383893861,0.5019336628355178,0.0,0.0,0.0,0.0
182864397,17852082,0.2498895652330294,0.22197349698783206,0.2020918094863246,0.25464737624787226,0.0,0.0
190034578,17852082,0.4392661807856898,0.43946466360381653,0.0,0.0,0.0,0.0
14113811,17852082,0.2510092406409623,0.31196764293082246,0.20208970489045494,0.0,0.0,0.0
178760212,17852082,6.965506578268608,0.05045616066843573,0.0,0.0,0.0,0.0
150162072,17852082,1.1295416019453628,0.5220683568464791,0.20208959269544707,0.0,0.0,0.0
9114777,17852082,3.136334158991188,0.40744268217070595,0.509603000186815,0.291428984675418,0.0,0.0
95341592,17852082,0.18825693464992269,0.25719330246775085,0.0,0.0,0.0,0.0
194193050,17852082,1.0658851769071678,0.5115523956131537,0.4041835827073186,0.20562107248631825,0.0,0.0
32132892,17852082,0.12550462309587118,0.161248093489425,0.0,0.0,0.0,0.0
104651042,17852082,0.18825693464992269,0.25719330246775085,0.0,0.0,0.0,0.0
89721122,17852082,0.6894728226217766,0.4945670763247817,0.4692426610897008,0.1825331421207285,0.0,0.0
191632164,17852082,2.006709998249677,0.5138519422769272,0.6406159805267375,0.31020328235295896,0.0,0.0
184431653,17852082,3.5768817565829827,0.4637529924299465,0.0,0.0,0.0,0.0
184666406,17852082,0.18825692909914113,0.24666475660292803,0.2020897397625775,0.0,0.0,0.0
189290535,17852082,0.2510092461557504,0.23233192566610394,0.0,0.0,0.0,0.0
189164456,17852082,1.3169959379228058,0.5330425604666759,0.46924264054746284,0.18253314219308794,0.0,0.0
184395177,17852082,7.153763512798981,0.00816540444939952,0.0,0.0,0.0,0.0
72871082,17852082,1.1295416074831603,0.5000865426888172,0.0,0.0,0.0,0.0
186903979,17852082,2.634997253717315,0.4499566496060684,0.6062755434107413,0.1364153359895938,0.0,0.0
25148332,17852082,0.0625771083071652,0.0,0.0,1.276297462199416e-05,0.0,0.0
190520492,17852082,0.37651386925773755,0.40890118138914233,0.0,0.0,0.0,0.0
20362921,17852082,0.3765138692337429,0.34879167384731163,0.0,0.0,0.0,0.0
189587375,17852082,2.885705788143731,0.4943953600750728,0.606275519723107,0.20480610138486188,0.0,0.0
191158187,17852082,0.0625771083071652,0.0,0.0,1.276297462199416e-05,0.0,0.0
193624494,17852082,2.6983493953472633,0.4256957366934459,0.0,0.0,0.0,0.0
190398771,17852082,1.1295416075151532,0.5802325527445915,0.0,0.0,0.0,0.0
185594549,17852082,1.004036984479034,0.5686706574134317,0.0,0.0,0.0,0.0
55781922,17852082,0.4392661807856898,0.43946466360381653,0.0,0.0,0.0,0.0
189696568,17852082,0.4392661807651231,0.38794222856796157,0.0,0.0,0.0,0.0
189682617,17852082,0.8785323614309959,0.5272504667351466,0.0,0.0,0.0,0.0
185043004,17852082,1.566803616573162,0.5575765992025129,0.5223997577694688,0.4558047983862369,0.0,0.0
71141822,17852082,0.12550462309587118,0.161248093489425,0.0,0.0,0.0,0.0
13794111,17852082,0.8768546291621735,0.4709635978618635,0.4041836044766462,0.3815635790967515,0.0,0.0
103125442,17852082,0.6258453830089196,0.4467682939975056,0.4041836173946302,0.3815635790512482,0.0,0.0
190498627,17852082,2.0080739687286195,0.5625441489581072,0.0,0.0,0.0,0.0
189934533,17852082,0.2510092461557504,0.23233192566610394,0.0,0.0,0.0,0.0
192155974,17852082,1.2540204178463459,0.4389946993942564,0.3203078930999402,0.23329831115745286,0.0,0.0
156363592,17852082,0.6881249116982481,0.46198499327872083,0.46924267865753805,0.4890879583389777,0.0,0.0
190028872,17852082,0.18825693464992269,0.25719330246775085,0.0,0.0,0.0,0.0
183074762,17852082,0.12550462309587118,0.161248093489425,0.0,0.0,0.0,0.0
190983499,17852082,0.8157800498573544,0.3822297830550773,0.0,0.0,0.0,0.0
