member,group_id,r1,r2,r3,r4,r5,r6
54765312,15269562,1.0204951161630702,0.517936048160767,0.2199092717638863,0.19432457067158432,0.0,0.0
182508545,15269562,0.47585029881474206,0.4651793208721549,0.0,0.0,0.0,0.0
153744642,15269562,0.06795324512943857,0.0,0.0,8.60027814046676e-06,0.0,0.0
155548802,15269562,0.06795324512943857,0.0,0.0,8.60027814046676e-06,0.0,0.0
184951047,15269562,0.3389915473095693,0.3867567062709631,0.21990927177560007,0.19432457331385777,0.0,0.0
41914632,15269562,0.7484748507491027,0.5104690931287391,0.0,0.0,0.0,0.0
183525643,15269562,0.6791126250202889,0.48472170792662694,0.2199092710064814,0.3354008105385633,0.0,0.0
185327371,15269562,3.4085217289836183,0.34350860904593317,0.47427932893356384,0.0,0.0,0.0
11563405,15269562,0.47585029881474206,0.4651793208721549,0.0,0.0,0.0,0.0
13639567,15269562,0.5439594201266048,0.4911032438783533,0.0,0.0,0.0,0.0
147901202,15269562,0.2724109995755043,0.11161051274832491,0.0,0.0,0.0,0.0
185108500,15269562,0.40775980580216437,0.43347020022496147,0.0,0.0,0.0,0.0
145409022,15269562,1.4988183141840759,0.4403380915326062,0.2199092728156302,0.0,0.0,0.0
193422361,15269562,0.3402902820068189,0.20891311231596824,0.0,0.0,0.0,0.0
12231962,15269562,1.2237967157223808,0.5053454849746055,0.35865657319614686,0.5470151670239849,0.0,0.0
185727515,15269562,0.27168069893950497,0.33823322361190844,0.13874730329990495,0.0,0.0,0.0
162441372,15269562,0.20369674609965616,0.2736162076859231,0.0,0.0,0.0,0.0
188914589,15269562,4.021344660378491,0.288884353798018,0.542070532959701,0.2910288478785615,0.0,0.0
64302492,15269562,4.56777760349531,0.2300301469157075,0.5455735487718031,0.10273045551719982,0.0,0.0
7750044,15269562,0.06795324512943857,0.0,0.0,8.60027814046676e-06,0.0,0.0
9916450,15269562,0.4762897665270164,0.3285191669925278,0.13874730330082777,0.0,0.0,0.0
161383842,15269562,0.2716666014431768,0.3427905176005531,0.0,0.0,0.0,0.0
155341602,15269562,0.06795324512943857,0.0,0.0,8.60027814046676e-06,0.0,0.0
183595426,15269562,1.6338321034621697,0.52130588281017,0.3815550825134133,0.2974533931389731,0.0,0.0
186824738,15269562,0.9530113136524301,0.5233031651311683,0.0,0.0,0.0,0.0
12238244,15269562,5.044691763762858,0.20233058895636005,0.3895129236031094,0.24310994165375657,0.0,0.0
185861029,15269562,2.1117702285003563,0.4408240075702018,0.4398185445505689,0.20874204481075115,0.0,0.0
185550250,15269562,1.4306220215153744,0.44177051208569007,0.0,0.0,0.0,0.0
66898092,15269562,0.5429089410348124,0.48070476280374735,0.32216126009000556,0.2901128169026156,0.0,0.0
183901356,15269562,0.8841531222753356,0.5306910605091891,0.27749460569142986,0.17167808563177334,0.0,0.0
171885232,15269562,0.1358333007215884,0.17139525880027656,0.0,0.0,0.0,0.0
97213872,15269562,1.7705314413208497,0.5235424273276272,0.13874730214475695,0.21161434635540716,0.0,0.0
97782322,15269562,0.8854167021039571,0.33759328292987045,0.0,0.0,0.0,0.0
137750582,15269562,0.3399452503970574,0.3160659996686496,0.0,0.0,0.0,0.0
6833078,15269562,3.4072157831199736,0.3107134287137701,0.6201547248401763,0.37809161961240173,0.0,0.0
183672632,15269562,1.2244838097751123,0.517661552811978,0.3895129229868091,0.35223161451442264,0.0,0.0
189958270,15269562,4.0209230954279365,0.28994617910185516,0.3815550819637946,0.40326057719759517,0.0,0.0
189882172,15269562,1.7021213968016304,0.5174334704279047,0.4162419084686367,0.2748436424732711,0.0,0.0
177369022,15269562,0.2029207269582022,0.2691925637688999,0.1387473021674693,0.21161435147863686,0.0,0.0
149135812,15269562,3.4759361464656826,0.37601697970600667,0.5631494810043824,0.18038116004525598,0.0,0.0
184006859,15269562,0.1358333007215884,0.17139525880027656,0.0,0.0,0.0,0.0
10847437,15269562,0.9532796924696805,0.4399555402785601,0.0,0.0,0.0,0.0
194612692,15269562,2.1798181800732404,0.5287306721327146,0.41624190902366814,0.17167808377515428,0.0,0.0
14291159,15269562,1.1568649409219491,0.5027766133003371,0.13874730214661124,0.21161434677368152,0.0,0.0
156407642,15269562,0.7485887084291485,0.47510949470642033,0.0,0.0,0.0,0.0
93233122,15269562,0.6127785660756843,0.29652218178507284,0.0,0.0,0.0,0.0
11071590,15269562,2.0429509939962673,0.570499731471098,0.3586565747110705,0.2648626873156971,0.0,0.0
129573352,15269562,1.1554869308542288,0.5625017230857854,0.41624190709457026,0.5290358799738707,0.0,0.0
176233832,15269562,0.20369674609965616,0.2736162076859231,0.0,0.0,0.0,0.0
151521772,15269562,0.5428024398847605,0.48218913102785704,0.2774946049102348,0.3174215246907283,0.0,0.0
191736428,15269562,3.6811453887161023,0.3896917314160475,0.0,0.0,0.0,0.0
29651052,15269562,6.272411470092469,0.010775051088386913,0.5508012327010099,0.3404240462787969,0.0,0.0
111725042,15269562,2.17821654866559,0.5069391702323526,0.5785658456628808,0.6194906957625687,0.0,0.0
183788403,15269562,0.2716666014431768,0.3427905176005531,0.0,0.0,0.0,0.0
140719732,15269562,0.1358333007215884,0.17139525880027656,0.0,0.0,0.0,0.0
52937972,15269562,0.5439594201266048,0.4911032438783533,0.0,0.0,0.0,0.0
108016502,15269562,1.0212503093631522,0.5088933435259054,0.0,0.0,0.0,0.0
163184382,15269562,0.1358333007215884,0.17139525880027656,0.0,0.0,0.0,0.0
