member,group_id,r1,r2,r3,r4,r5,r6
7516161,1670220,1.3365867279441297,1.4479293843063354,0.8411956357523194,0.933981866652207,0.2665216281272882,0.5820930713548813
58912772,1670220,0.8938486580132445,0.7372545865904179,0.4192831839517516,1.7381808492899293,0.8047963169705361,0.4072699576424351
123341842,1670220,0.0,0.22760450378434108,0.0,0.0,0.0,0.22079932839612781
14606867,1670220,0.0,0.11380225189217054,0.0,0.0,0.0,0.11039966419806391
3454488,1670220,1.040965947739283,5.408604737827005,0.4449180837211138,0.40809117171197873,0.9185126792641972,0.3412766260423115
183400476,1670220,0.0,4.441222401463534,0.0,0.0,0.0,0.27901038078524776
109952542,1670220,2.156667197178002,0.006105645961068802,0.20817628900985002,0.0948416756998965,0.36342925377503194,0.0
157443102,1670220,1.4689005667454313,0.1587072762879489,0.0527063404304341,0.10370518641330818,0.4170824059928467,0.26228357408173913
194517539,1670220,0.0,0.11380225189217054,0.0,0.0,0.0,0.11039966419806391
195169828,1670220,0.0,0.1679084227225369,0.0,0.0,0.0,0.1760377817118166
182748197,1670220,0.0,0.1679084227225369,0.0,0.0,0.0,0.1760377817118166
184552486,1670220,1.0898267416297303e-06,0.07152807555816829,0.0,0.0,0.0,0.0
112897062,1670220,0.0,0.290363543256228,0.0,0.0,0.0,0.2541216809702903
142820902,1670220,0.0,0.6930396119840144,0.0,0.0,0.0,0.35649890351306224
126487082,1670220,2.377507525919495,0.746315945097076,0.06018001006938577,0.18179807276479548,0.3701570781470645,0.4395028532394539
10005035,1670220,2.3174299395369427,0.46865974022774304,0.06180448638462275,0.1297036292196028,0.20902061849179068,0.4596355843547128
204550700,1670220,0.0,2.5623472637544276,0.0,0.0,0.0,0.3356204297547846
92219952,1670220,1.0898267416297303e-06,0.07152807555816829,0.0,0.0,0.0,0.0
21809201,1670220,0.0,0.11380225189217054,0.0,0.0,0.0,0.11039966419806391
124401202,1670220,0.0,1.2520965396394752,0.0,0.0,0.0,0.4122294109405211
182934591,1670220,0.0,0.7732248463926177,0.0,0.0,0.0,0.32473985445075654
196069448,1670220,0.0,1.3313895573481962,0.0,0.0,0.0,0.38183107819634093
203768922,1670220,1.0898267416297303e-06,0.07152807555816829,0.0,0.0,0.0,0.0
135477852,1670220,1.4357157122569342,0.03935224229092512,0.0,2.124946607066765,0.009950590535587852,0.0
23033951,1670220,0.0,0.22760450378434108,0.0,0.0,0.0,0.22079932839612781
188114531,1670220,0.0,0.11380225189217054,0.0,0.0,0.0,0.11039966419806391
127872102,1670220,0.0,0.11380225189217054,0.0,0.0,0.0,0.11039966419806391
44338802,1670220,0.0,0.11380225189217054,0.0,0.0,0.0,0.11039966419806391
65077372,1670220,1.0898267416297303e-06,0.07152807555816829,0.0,0.0,0.0,0.0
8611456,1670220,0.0,0.5540244022087875,0.0,0.0,0.0,0.34281863118995703
162542212,1670220,0.0,0.290363543256228,0.0,0.0,0.0,0.2541216809702903
7546502,1670220,2.094096521053915,0.09340688169711157,0.06707173511803749,0.28029780599367043,0.3424382103979858,0.22140143104363194
18279561,1670220,4.498262636501041,0.0,0.14136714904355338,0.002990143925509666,0.0,0.0
132516492,1670220,2.5447463294206143,0.0005622788222293973,0.07996652513539865,0.13872275183800237,0.3532904480107461,0.0
130448012,1670220,1.1763378412843117,0.09390878635132577,0.5290808644163816,1.2205877467203903,0.5290367331360212,0.20400778329708896
186108045,1670220,1.5285106387041498,0.07609534307912769,0.08145664338059783,0.610383790326892,0.15980334639075405,0.10155480184661621
190182031,1670220,1.9492727157232463,0.1539652714771454,0.0778683648000492,0.30963264066016805,0.4897433546299292,0.22671296226477808
89418892,1670220,0.0,1.5205046565730789,0.0,0.0,0.003960574383445939,0.48169646457915777
205213326,1670220,0.0,0.22760450378434108,0.0,0.0,0.0,0.22079932839612781
128585362,1670220,1.0898267416297303e-06,0.07152807555816829,0.0,0.0,0.0,0.0
205430414,1670220,0.0,0.7050019166028783,0.0,0.0,0.0,0.31182342764324206
9339541,1670220,0.0,0.8902823484357731,0.0,0.0,0.005970854894587842,0.4266759710098085
52836502,1670220,2.2220197064390677,0.7626068134635615,0.057123005243745396,0.787831313598378,0.3137623012622013,0.39345152985714665
57236632,1670220,0.0,0.22760450378434108,0.0,0.0,0.0,0.22079932839612781
5995674,1670220,0.0,0.7929950328964138,0.0,0.0,0.010842510041766364,0.5197455795437792
150595742,1670220,0.9733959250388375,0.0,0.5421614492919905,1.454789390439636,0.626347094636938,0.0
206672030,1670220,1.0898267416297303e-06,0.07152807555816829,0.0,0.0,0.0,0.0
