member,group_id,r1,r2,r3,r4,r5,r6
27000832,67696,8.458067242399763e-05,3.574086881675175e-05,0.1136409669922547,0.0,0.0013369893590712133,0.0
67395592,67696,2.0276776805846337,2.3839210380646487,0.07495925704394478,0.12084109695455181,0.1146903899934218,0.18348402976407058
2932747,67696,3.111552844419697,0.6234766156504465,0.03946411010074165,0.49966656615851934,0.12886671912635791,0.04372912868982039
189333522,67696,0.00013190160463873372,4.283160900597362e-05,0.42116165116495524,0.0,0.002170682252645933,0.0
83861532,67696,0.0001608017294849492,9.77798738821871e-05,0.254653074657621,0.0,0.0023236050748638064,0.0
3055652,67696,4.229033621199882e-05,1.7870434408375875e-05,0.05682048349612735,0.0,0.0006684946795356067,0.0
6529062,67696,2.3131992754247825,1.690239663918795,2.965321280552472,0.30284242948710655,0.1734292432445142,0.1888130354505585
11993126,67696,0.00028155943793395735,0.0003157986637716196,0.4238383276509878,0.0,0.0031687209157320326,0.0
133603372,67696,0.0,0.0,0.0277398931796436,1.3034225309669428e-06,0.0,2.4248963610919637e-06
100909102,67696,2.599230598116848,0.46381494565307774,0.09954812415783693,0.3580038682732392,0.1555926503783681,0.05514660638127358
2580527,67696,0.7320627840620803,0.14054887479609274,0.006647954938695641,1.0437076577246687,0.30772942704325884,0.03387569866040425
2252853,67696,0.7935211841049854,0.09800988825369776,0.005931408538273291,1.2619808919842417,0.04758694989551154,0.03667040045717473
1785912,67696,1.5280076612074536,1.591942290820888,0.26342408743290907,0.4978252747307645,0.12983898259241017,0.6828053844726271
51429432,67696,3.511210765980894,0.3352548965540737,0.004374015951838739,0.8447378600965942,0.04148248704500514,0.02003407926125409
70590522,67696,2.3054619209643303,1.8043926741968015,0.04375854865055064,0.19332964553616336,0.15357468635808968,0.0921914352905808
11878459,67696,1.990953108024109,1.8624504580021897,0.07532102773833267,0.06422569547562208,0.2379116501415092,0.08801545245035589
183607378,67696,0.0,0.0,0.0277398931796436,1.3034225309669428e-06,0.0,2.4248963610919637e-06
25264212,67696,1.6387854159926478,3.6615201459181943,0.2445887345090276,0.018501360422960123,0.17514139759346367,0.22482853093950292
201867348,67696,0.0,0.0,0.0277398931796436,1.3034225309669428e-06,0.0,2.4248963610919637e-06
185983062,67696,2.5294379362474078,1.0176053027327094,0.04577546293800769,0.13728871926471384,0.15831574333926615,0.059932549962329634
78569562,67696,0.0002707327941460811,0.00025749534564292335,0.5073498783422089,0.0,0.003305245782718745,0.0
136142942,67696,0.00020465002131457203,0.00018568230671604243,0.25539619673647695,0.0,0.002575714733097271,0.0
9674847,67696,2.2556031223387114,0.6409988621606012,0.7143739872249509,0.5010069293785726,0.09982375750658602,0.04224221780638193
115302502,67696,2.5913013161409735,0.43309557066337784,0.013148284893942359,0.35365017886293487,0.10500535446172866,0.057491060197385035
8945768,67696,1.7272364557356743,2.2986714526673055,0.03828473773323747,0.3184750860922049,0.0930743792762112,0.7210259432498646
182919275,67696,2.314413920269875,0.5345152585950755,0.073984611231551,0.08247719998821808,0.305576568322062,0.0060310354120521855
24617072,67696,4.229033621199882e-05,1.7870434408375875e-05,0.05682048349612735,0.0,0.0006684946795356067,0.0
8675446,67696,1.9406655989995578,3.3763522896135143,0.15616290980719857,0.14603910938154752,0.11060910156010288,0.3781271666139218
146112632,67696,2.6796227565169715,0.45699309272609384,0.013604643692228843,0.22588599753400943,0.26555576817163673,0.011588560173646678
6078587,67696,1.9183065802601227,0.07131831887123323,0.008398789556316816,0.8723298772147149,0.051342436428472894,0.03879763212657741
9683069,67696,2.9935456174565043,0.7907596363798508,0.0669863265144342,0.5749456365683945,0.1085751330620544,0.07599570540704759
183001223,67696,6.765977565007163e-05,2.8884925576126715e-05,0.08534454174806524,0.0,0.0010675627537775551,0.0
