member,group_id,r1,r2,r3,r4,r5,r6
13337984,18593428,0.2844454806666235,0.0,0.0,0.4446350712029738,0.0,0.15577815729726197
160936962,18593428,1.18532701468967,0.0,0.0,0.6574854523783946,0.0,0.1187671903991326
190920835,18593428,0.3097316502877069,0.0,0.0002334926033692556,0.23478475349317013,0.0,0.6187900799142065
189024260,18593428,0.0531430081826586,2.5924652276432223,0.42840164868970504,0.0,0.24296717364424936,0.0
89913222,18593428,1.3375667840082108,2.1483963771723738,1.9515514938075975,0.6971036518880804,0.062406351362538075,0.4592487655687448
320646,18593428,1.2025108133869584,2.0590542119518647,0.23708810344632109,0.6049024250998438,1.0095179908708993,0.5869206272258994
119900552,18593428,0.03281810877885431,0.0,0.0,0.0,0.0,0.4285960054394449
11985929,18593428,0.2789514048977267,0.0,0.0,0.0,0.0,1.3340810725055925
140542472,18593428,4.7496342032316825,0.8033040937076276,0.16913818965996305,0.5215629245544492,2.0678221409696933,0.7106962540511563
180133642,18593428,3.3677332338769936,0.0,0.0,0.6653891653712076,0.0,0.6324063365563417
134598412,18593428,0.7399136583077166,2.2773557283432733,0.8275541408317808,0.7682876875105138,0.43582484855797327,0.04851943204095895
161428102,18593428,1.0651867887219237,0.0,0.0,0.25786853969726037,0.0,0.9524108821869277
12329103,18593428,1.5021437502347295,0.0,0.0,0.7116046971901732,0.0,0.41750353932669226
32364432,18593428,1.8887996208558946,0.0,0.0001546619316341176,0.3802038995654015,0.0,0.9758142448370891
187774458,18593428,0.040359853316417706,2.2954295784504124,1.5442897812156255,0.0,0.12659623376807735,0.0
189275027,18593428,0.0636991270498333,0.0,0.0,0.0,0.0,0.0
11495059,18593428,0.2299620609158689,0.0,0.0,0.0,0.0,1.2673535466268988
125758742,18593428,0.5597716993267954,2.1227980049906945,1.3133481902723787,0.5541211161345502,0.43745885431494635,0.26215402311642616
100226682,18593428,0.7637761979591132,2.2974678780588813,0.6498413364571308,0.5216018445026525,0.6499203826750071,0.5284445030332763
191661079,18593428,0.7920204470996678,2.2910506790618994,0.6525032481987656,0.48823857492401884,0.6532086337764902,0.6886751203092586
11354525,18593428,2.3699195429763265,0.0,0.0,0.575700681651902,0.0006160925908230123,0.8201841381893984
193971742,18593428,0.7411469941310593,0.0,0.0,0.469629274620881,0.0006182691387801725,0.687516350663148
183460772,18593428,1.1138596719534821,0.0,0.0,0.4901539029464488,0.0004325953721430486,0.7323462231760068
190672167,18593428,0.5588095649883482,0.0,0.0,0.29420337069194324,0.0,0.9354040615197526
3732648,18593428,0.03281810877885431,0.0,0.0,0.0,0.0,0.4285960054394449
160424872,18593428,0.8359707591304552,2.186093391988567,1.9450295210998882,0.7678065207709984,0.030266565071729253,0.13093317882466213
12895785,18593428,1.335223889846563,0.0,0.0,0.7655927891879771,0.00043790444576910053,0.3072693815175049
14185386,18593428,3.149587817599862,0.0,0.0,0.7098135747304471,0.0,0.4644271840837239
189728680,18593428,0.0434162312626508,2.0817068016259044,1.3182482669861653,0.0,0.48630978508684725,0.0
117530162,18593428,0.8500955948569943,0.0,0.0,0.5973780971682563,0.0,0.48242428878970023
164642482,18593428,0.8744398174722662,0.0,3.810950779653401e-05,0.5487577834640041,0.0,0.37150484738622364
88587962,18593428,3.7475569016329278,1.8632820879054675,1.365182450943624,0.7561498755039667,0.6489235656522157,0.2651109960039801
48621882,18593428,0.4474242009142727,2.991982034909705,0.057689549238933276,0.4789219740451098,0.20457074294914981,0.2532863772141662
57548602,18593428,0.5590361094929807,0.0,0.00018343668015775952,0.21517524787709041,0.0,0.9338202822150281
190794559,18593428,0.2789514048977267,0.0,0.0,0.0,0.0,1.3340810725055925
159047622,18593428,0.2422737764833759,2.2236967371969474,1.9354874017852781,0.4118192387262874,0.003418042173005695,0.22182503642243467
3006281,18593428,1.7028367373066344,0.0,0.0,0.7692026097135763,0.0,0.3746765686242824
191338057,18593428,2.146782508890023,0.0,0.0,0.5134936293907291,8.480234200993881e-05,0.9641019264795717
195303120,18593428,0.03281810877885431,0.0,0.0,0.0,0.0,0.4285960054394449
191631186,18593428,0.5448706107414496,0.0,0.0,0.0,0.0,1.57276233239013
187330649,18593428,0.4160760231900266,1.6641993594685331,0.0,0.2134873659892653,1.36891558670816,0.9902005859475608
82292442,18593428,0.3654602446041462,0.0,0.0,0.43765369510128976,0.0,0.366550500021696
101286362,18593428,2.392887207060525,0.0,0.0,0.5505963888143245,0.0,0.7155688964045696
190288092,18593428,0.019243057513378965,2.3838559146889273,0.6338299682283343,0.0,0.5791601862933994,0.43233325884040685
47109982,18593428,0.7579066720312587,2.1076450198766117,0.2251751417899245,0.13621936165753507,0.9746086411457576,1.1581145823591565
187250402,18593428,0.035888986110496006,2.2386790871715037,1.930076255788505,0.0,0.0,0.0
12360548,18593428,0.5752844413758514,2.325690209681862,0.6466083713756119,0.621155721575914,0.6233111197068197,0.22537689502298877
10290021,18593428,0.1443962374819433,0.0,0.00026060234558637643,0.24889924214824907,0.0,0.21222264073746203
37609192,18593428,1.1011185021483336,2.2576053409524746,0.6609163626786979,0.3996143089786512,0.6785397469921849,0.7320001958683472
10823400,18593428,0.4091331543067729,2.5461312424890545,1.0485991092832758,0.5876907846199705,0.0,0.08812164833338285
13695336,18593428,1.9823071021261225,2.1671737975139327,0.6772775832910012,0.5050463621376484,0.7548513005288169,0.49647289044258097
17963502,18593428,2.2807389170715533,2.718660720390401,0.11321841590306825,0.6824884234412137,0.42642787120319714,0.32540068389962806
35965682,18593428,0.040845138246221976,0.0,0.0,0.0,0.0,0.6808656355874997
187373428,18593428,0.18321578316699982,0.0,0.0,0.0,0.0,1.1904668130867677
4848884,18593428,8.838936670764328,1.4298002950835567,1.8341334942746808,0.5416286930526305,0.8035125618566505,0.0
99655542,18593428,2.808748792232273,0.0,0.0,0.41755976304140513,0.0,1.142215030762176
181115642,18593428,0.531231300594908,2.9720540810758695,0.059542217305314206,0.49956544199772274,0.22347841497762355,0.45252014005671054
192206715,18593428,0.050984468652999444,2.391232889479511,0.632391290156229,0.0,0.5735750393749204,0.0
