member,group_id,r1,r2,r3,r4,r5,r6
206400009,16388942,1.1148614751652735,0.0,0.5287140036171329,0.0,0.0,0.0
204674069,16388942,0.7270741601894974,0.0,0.42398608307410524,0.0,0.0,0.0
207116312,16388942,1.5996189413471202,0.0,0.4634083794920793,0.0,0.0,0.0
208587295,16388942,0.8240264251984091,0.0,0.40443191503624837,0.0,0.0,0.0
973343,16388942,4.99290106785415,0.0,0.24711303166517,0.00409247925811569,0.9348746143370688,0.0
201071149,16388942,0.9694368688178672,0.0,0.5261495829682571,0.0,0.0,0.0
212517428,16388942,0.7270750085686556,0.0,0.41684853641084146,0.0,0.0,0.0
4933690,16388942,1.1633221492367127,0.0,0.4166059183835569,0.0,0.8906867799805812,0.008209037154276663
183131709,16388942,4.653538586727191,0.0,0.49276139003679165,0.0,0.0,0.0
215478341,16388942,2.9569296308745496,0.0,0.3664996029214875,0.0,0.0,0.0
174338632,16388942,0.14539948727429436,0.0,0.21389511491750055,0.0,0.0,0.0
210640461,16388942,0.6785995790183489,0.0,0.4207115571324481,0.0,0.0,0.0
208491089,16388942,3.1993011149925468,0.0,0.39483353485303796,0.0,0.0,0.0
10542167,16388942,2.035888933947037,0.0,0.5032940995237851,0.0,0.0,0.0
176597102,16388942,1.211814215240556,0.0,0.4306037386051417,0.0,0.8342804197560147,0.0018104105058369495
215371890,16388942,0.14539948727429436,0.0,0.21389511491750055,0.0,0.0,0.0
51367042,16388942,0.1870357694911826,1.3217845590346986,0.2533209956045062,1.1558199987919702,0.0997342707750142,0.79454548522253
182056582,16388942,0.2908088356866874,0.0,0.34482693133308845,0.0,0.0,0.0
211630216,16388942,0.9209823224511826,0.0,0.35431911079189543,0.0,0.0,0.0
9943191,16388942,0.6301316580437357,0.0,0.329758697580281,0.0,0.3682557061146906,0.0007628461238653124
119589022,16388942,1.2603023841248562,0.0,0.3965586105418475,0.004962435923523073,0.288313386870286,0.0
174049952,16388942,3.2962471144853476,0.0,0.4702327265639071,0.004455980024928854,0.6858256960396206,0.0
146900642,16388942,0.0969339463659536,0.0,0.13456344279598556,0.0,0.0,0.0
214651043,16388942,0.5816443902383989,0.0,0.4648638686074836,0.0,0.0,0.0
207301286,16388942,1.3087628849048671,0.0,0.5158570567399476,0.0,0.0,0.0
191888041,16388942,0.581647199859553,0.0,0.4412260860146867,0.0,0.0,0.0
192268472,16388942,3.005385090072021,0.0,0.5306502867960456,0.0,0.0,0.0
205609657,16388942,4.071847728925975,0.0,0.4188364015169132,0.0,0.0,0.0
191184570,16388942,1.74504344573164,0.0,0.48903099933564875,0.00467659576155592,0.5939955912413759,0.0
183270080,16388942,0.14539948727429436,0.0,0.21389511491750055,0.0,0.0,0.0
184208579,16388942,0.6301204390978911,0.0,0.4557905027617274,0.0,0.0,0.0
186119367,16388942,0.7270651694018039,0.0,0.49962698737105504,0.0,0.0,0.0
3918536,16388942,2.2297826367559748,0.0,0.41052133635043003,0.0,0.6323149763781808,0.0052286826703128635
182531275,16388942,0.04844320752815931,0.0,0.0,0.0,0.0,0.0
198752977,16388942,10.712967973150977,0.0,0.004056549464601852,0.0,0.0,0.0
196792534,16388942,0.5331711043572902,0.0,0.4506918647915998,0.0,0.0,0.0
10600151,16388942,4.362715404211143,0.0,0.3201091418346118,0.004842299487743846,0.7027458528402363,0.0
