member,group_id,r1,r2,r3,r4,r5,r6
73644032,18598990,0.17645536006032436,1.1297544626237446,0.5309405134799752,0.3721841146643628,0.21453226897210656,0.0775479571626613
189043201,18598990,0.47291972911880265,0.0,0.0,0.0,0.34282539414486257,0.0
151728642,18598990,0.7303873789122869,0.0,0.0,0.0,0.38499969747922397,0.0
121510402,18598990,1.467775590282747,0.0,0.0,0.0,0.41614074789659883,0.3018129112117252
191310853,18598990,4.234672409577196,0.0,0.0,0.0,0.44795479453447856,0.0
191394822,18598990,0.35924119023820905,1.0938617991219417,0.5332485964053985,0.39255055775875697,0.29062302131362433,0.0
133356552,18598990,0.8683225015958864,1.9133279563192416,1.0684320422309697,0.9959120208328325,0.3599116314178974,0.11846686159191994
129869322,18598990,2.7590207670639297,0.0,0.0,0.0,0.4298464010700453,0.3385983992637964
69130252,18598990,1.2788164354777987,2.1915750826330687,1.928608285703727,0.43371686635325224,0.41809100820928724,0.3203028337487982
186033168,18598990,0.9473963693842422,3.216140084231526,1.0703761678032764,0.3851540964848528,0.40838702615372247,0.25236961098084776
13749264,18598990,0.9881772312820376,0.0,0.0,0.0,0.4108641981412657,0.16443324971855028
188076052,18598990,0.03689477329764072,0.0,0.0,0.0,0.0,0.0
189679637,18598990,1.09882424531323,0.0,0.0,0.0,0.41361962636077837,0.0
187444247,18598990,2.496078898934507,2.123888687926382,1.9324044350569372,0.4722587066338623,0.42082859258636457,0.21198102632457197
193898522,18598990,0.18093672143888337,0.0,0.0,0.0,0.18013707459851197,0.0
185727515,18598990,0.1341832685903822,1.9852819219311315,1.0656212858361163,0.9566042106939711,0.1847033507116988,0.07076115952394488
187836959,18598990,1.2422357969089608,3.1893189414083274,1.0725435854084868,0.40243196667446807,0.41778497721707075,0.0
198473248,18598990,0.03689477329764072,0.0,0.0,0.0,0.0,0.0
192122405,18598990,0.3628734647076755,0.0,0.0,0.0,0.3097423712116929,0.0
147405862,18598990,0.3999823205743558,0.0,0.0,0.0,0.29928871071711366,0.0827172634324477
193233960,18598990,0.07193165090041584,0.0,0.0,0.0,0.09444182257258059,0.0
187236394,18598990,0.4634178201275019,1.9528586182464442,1.0665073177732012,0.973874675255967,0.3207987268662698,0.11928128275049715
187374128,18598990,0.2896426181632566,0.0,0.0,0.0,0.28094978136462184,0.0
187375665,18598990,0.2167951902715176,0.0,0.0,0.0,0.2327438761380923,0.166548492131423
188351536,18598990,3.1577813597841224,0.5472368449775767,0.56055380398081,0.696468067198268,0.43131237684049684,0.21009704569427137
192695351,18598990,0.00412113282056327,0.3250946524351186,0.13337640807317006,3.2097921756392696,0.0,0.0
193631302,18598990,0.8043025335902504,0.0,0.0,0.0,0.37921373549509396,0.0
199638600,18598990,2.833060023390741,0.0,0.0,0.0,0.417637521326815,0.0
188181578,18598990,0.730797504586263,0.0,0.0,0.0,0.36418892460685787,0.11797048992603819
140729932,18598990,0.9147071994132777,0.0,0.0,0.0,0.394156840588421,0.1646326216049328
183793741,18598990,0.14386330180083168,0.0,0.0,0.0,0.18888364514516118,0.0
191040591,18598990,0.1194420871141442,0.35655783884581005,0.3522834321376613,2.390549660922452,0.1893290496396489,0.0
70688852,18598990,0.3998616656965892,0.0,0.0,0.0,0.3051433756995275,0.265006992141529
192360022,18598990,0.7680652109754242,0.0,0.0,0.0,0.34579865251884256,0.08202064809344914
179966552,18598990,0.4632357403238849,0.5864290310911169,1.0146473285736959,0.9855237325828891,0.32345932264742655,0.3123675584832712
191047257,18598990,1.6147979306817382,0.0,0.0,0.0,0.44549789867621664,0.0
181525082,18598990,0.5373531026227865,1.9453730793159087,1.0672815185955145,0.9753592478282914,0.31297829391522786,0.3457191346477118
143267932,18598990,0.03689477329764072,0.0,0.0,0.0,0.0,0.0
189252189,18598990,0.8046508998741764,0.0,0.0,0.0,0.36161055205405757,0.0
194674784,18598990,0.2896426181632566,0.0,0.0,0.0,0.28094978136462184,0.0
187789923,18598990,0.03689477329764072,0.0,0.0,0.0,0.0,0.0
183723110,18598990,0.36346101907282247,0.0,0.0,0.0,0.28001641075069167,0.16603737777079144
195499627,18598990,1.0993520857701997,0.0,0.0,0.0,0.38694749182777716,0.0
188602989,18598990,1.2831632839124196,0.0,0.0,0.0,0.42183531860710355,0.0
171497582,18598990,0.06843351913605415,3.2976707922149013,1.067833184163301,0.34300414057771045,0.09429014950040174,0.0
191177325,18598990,0.6200989315811046,0.0,0.0,0.0,0.3641543409469754,0.0
184652912,18598990,0.2440093226430816,1.9743524075158643,1.0663448581843413,0.9614689155005938,0.22629191038583926,0.15343095492141737
191195758,18598990,0.2167951902715176,0.0,0.0,0.0,0.2327438761380923,0.166548492131423
192535153,18598990,1.6145366559687937,0.0,0.0,0.0,0.458700286256994,0.0
197675124,18598990,0.4365364881781725,0.0,0.0,0.0,0.3166967693055359,0.0
191777400,18598990,1.609999180786925,0.8489891648579382,0.5439441325191324,0.526274085257387,0.41651953661040864,0.2495258763960178
79252602,18598990,0.07051345007520776,1.3115665719639433,1.6673417304481375,0.15231791761904173,0.0871934372344432,0.10811550086039962
197636730,18598990,0.03689477329764072,0.0,0.0,0.0,0.0,0.0
106847362,18598990,0.14386330180083168,0.0,0.0,0.0,0.18888364514516118,0.0
39888002,18598990,0.6198735181032701,0.0,0.0,0.0,0.37554463611470484,0.0
14119556,18598990,1.5408686086646337,0.0,0.0,0.0,0.4519997458687609,0.0
186857095,18598990,0.14055195519952943,2.6012362071961834,0.5414131668950495,0.3433731359846684,0.17880015057823956,0.16090357404409794
143105672,18598990,0.8776452775690523,0.0,0.0,0.0,0.4024416488845068,0.08146549778024144
84472972,18598990,1.6890903740722136,0.0,0.0,0.0,0.42064728341471186,0.0
193469070,18598990,0.03689477329764072,0.0,0.0,0.0,0.0,0.0
191305361,18598990,0.2538718383926719,0.0,0.0,0.0,0.22371776518298347,0.19063441435086867
189191828,18598990,0.5096387107622474,0.0,0.0,0.0,0.3519888146777826,0.0
194033813,18598990,1.3573733249587967,0.0,0.0,0.0,0.4013101875539577,0.16655491992764596
198852244,18598990,2.3530411083501366,0.0,0.0,0.0,0.433538783088853,0.0
88154782,18598990,0.14401211474989115,0.0,0.0,0.0,0.18126754141512677,0.11996492603191211
194110622,18598990,0.1558352340213544,0.3445186366568209,0.35270518696022396,2.394483749166115,0.21292998430737783,0.10218444508133523
185153184,18598990,0.1450187918650978,1.3209430267752882,2.2515670638425247,0.0,0.1301927309641647,0.1516870674862276
191193760,18598990,0.05595858775925819,0.7142034502697047,0.6272928801987516,1.5711700943211735,0.09088388580574167,0.070489212801472
192114337,18598990,0.02870440447960086,0.9612305905590536,0.6945840392230572,0.8019184655474482,0.0,0.0
193413280,18598990,0.3833033949242472,0.6563053030934429,0.6301375029487695,1.6009668511810924,0.31581351555977744,0.10426302867597578
37439652,18598990,0.3999296217614551,1.073273826356737,4.2716677262362115,0.0,0.30150622342735994,0.28818058408535785
193208485,18598990,0.21722884211400406,0.0,0.0,0.0,0.21087006795157834,0.0
154366622,18598990,1.3199644682577378,0.0,0.0,0.0,0.4269351719296644,0.23983514824571178
53556392,18598990,0.5466273003015428,0.0,0.0,0.0,0.3475287662735704,0.0
191289001,18598990,1.0990797139214423,0.0,0.0,0.0,0.4007106251706851,0.0
198733481,18598990,0.3998822049688308,0.0,0.0,0.0,0.30426409323207126,0.0
194863790,18598990,0.216590170593473,0.0,0.0,0.0,0.24314257092681185,0.0
189609648,18598990,1.1365087725694818,0.0,0.0,0.0,0.3742055990940277,0.23108806405749735
10986674,18598990,0.43651211536281226,0.0,0.0,0.0,0.3180105604861235,0.24148513733134072
190319283,18598990,0.3262408721171189,0.0,0.0,0.0,0.29621365353190265,0.0
197643955,18598990,0.5833567672698987,0.0,0.0,0.0,0.3561623562621304,0.0
58695862,18598990,2.9398240409874274,3.033623440917891,1.0799286935221972,0.4877201760913444,0.36503549897194004,0.2577864223780711
185660600,18598990,1.6891895650179796,0.0,0.0,0.0,0.41577454797987734,0.37989302180566575
14453946,18598990,0.14401211474989115,0.0,0.0,0.0,0.18126754141512677,0.11996492603191211
142381242,18598990,0.10773468696205264,0.0,0.0,0.0,0.1498885915307912,0.0
