member,group_id,r1,r2,r3,r4,r5,r6
208050177,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
207070978,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
211763842,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
186664452,20048593,0.41669708771935143,0.6113508649562763,0.5862817885520825,0.0,0.0,0.0
214204677,20048593,0.3109042048939348,0.0,0.9329888088521832,0.0,0.0,0.0
29208582,20048593,0.1724112983314453,0.1827183317650053,0.6196178070649393,0.48410608803133576,0.0,0.0
155218952,20048593,0.20770400595165675,0.27342266699533135,0.49269230649184925,0.24105969073338496,0.0,0.0
45774092,20048593,0.8358935074976458,0.7456575494289039,0.400779090446138,0.5799013823078689,0.0,0.0
68994702,20048593,0.2768944398267896,0.2715305732364959,0.6705241318855952,0.2409715003318066,0.0,0.0
82214672,20048593,0.4871419983459956,0.7144313086585962,0.3769655407631315,0.5426938773567177,0.0,0.0
5600528,20048593,0.13723058900681448,0.0,0.7090886688119704,0.0,0.0,0.0
209072530,20048593,0.2067031967809819,0.0,0.7968628764098463,0.0,0.0,0.0
202569750,20048593,0.8681713430572761,0.0,1.1927904472280697,0.0,0.0,0.0
84981782,20048593,0.20723305998503155,0.0,0.6331899932715129,0.0,0.0,0.0
185978775,20048593,0.6260542028894003,0.7251403806523408,0.5682717868941216,0.431114594518252,0.0,0.0
300185,20048593,0.4880685655531036,0.897652163909626,0.09051698955645227,0.5287339386111032,0.0,0.0
43676062,20048593,0.10382576982774196,0.2764524690605263,0.25456611553901576,0.24117534827762704,0.0,0.0
196808351,20048593,0.24094700612383121,0.0,0.9939994824604164,0.0,0.0,0.0
188527392,20048593,0.10282561102519587,0.0,0.5621028998805452,0.0,0.0,0.0
9733410,20048593,0.7314051086082455,0.7736853816530171,0.35123924159222664,0.5386066889707937,0.0,0.0
10965923,20048593,0.24286424826908065,0.0,0.4027840928504131,0.0,0.0,0.0
7379363,20048593,1.1847712531614827,1.1525761631588658,0.38583905725715917,0.9131646306730216,0.0,0.0
9451173,20048593,13.393627818161772,1.1010163696328605,0.42834090122564356,0.5561835841139217,0.0,0.0
208057124,20048593,0.10359096543413468,0.0,0.3244570786376109,0.0,0.0,0.0
209066919,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
193253539,20048593,0.4852627097620695,0.0,0.9488146919230649,0.0,0.0,0.0
191888041,20048593,0.4146593060674828,0.0,1.206967853663982,0.0,0.0,0.0
6348970,20048593,22.32502022495791,1.1687468597749953,0.0,0.9142200038124497,0.0,0.0
194642595,20048593,0.41492540905016934,0.0,1.125130982491306,0.0,0.0,0.0
75668132,20048593,0.45175314842840203,0.6457994508227861,0.5333181812037021,0.46293595733533227,0.0,0.0
210648112,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
211463985,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
47219892,20048593,0.10359096543413468,0.0,0.3244570786376109,0.0,0.0,0.0
189421108,20048593,3.0990739771367473,0.18651165759719857,1.6994837479405762,0.0,0.0,0.0
64794422,20048593,10.913582537422537,0.15314716778661874,1.4671727501797527,0.0,0.0,0.0
213315894,20048593,0.48464094513681855,0.0,1.1400311564011185,0.0,0.0,0.0
111382712,20048593,0.38072372766494117,0.2686020993212261,0.9237820499978727,0.2408470518148915,0.0,0.0
4793,20048593,0.697078779698122,1.1744645568286654,0.17920410899923409,0.541826840152524,0.0,0.0
191115838,20048593,0.34757771623905975,0.5798829293877841,0.38686258350086583,0.23961435685595206,0.0,0.0
209031871,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
2664771,20048593,0.627625886248188,0.8192318864386496,0.08247251332675898,0.6632965105595678,0.0,0.0
164603592,20048593,0.13723058900681448,0.0,0.7090886688119704,0.0,0.0,0.0
215989706,20048593,0.4161574425199542,0.0,0.7462334469234121,0.0,0.0,0.0
10413900,20048593,0.9735655583072624,0.34637572073921624,0.9753361591305326,0.33045623381362516,0.0,0.0
211417676,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
97456082,20048593,0.3822975411120611,0.5671358663454897,0.43759399187052,0.6089071614929062,0.0,0.0
52685522,20048593,0.13823115432594651,0.275899395491131,0.40216626270182776,0.2410971597115472,0.0,0.0
209048020,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
214662869,20048593,0.20723305998503155,0.0,0.6331899932715129,0.0,0.0,0.0
13412439,20048593,0.2766082926226676,0.2721229283383718,0.7589828256416136,0.24092010910915865,0.0,0.0
210922329,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
211785564,20048593,0.10282561102519587,0.0,0.5621028998805452,0.0,0.0,0.0
209997406,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
13787233,20048593,0.8360182127955793,1.032553133436065,0.3622969678118463,0.6546301990563025,0.0,0.0
207188965,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
137781862,20048593,0.1378033754072196,0.0,0.5308547537641644,0.0,0.0,0.0
208481637,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
208579816,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
205443178,20048593,0.1378033754072196,0.0,0.5308547537641644,0.0,0.0,0.0
208055275,20048593,0.034881743969278955,0.0,0.0,0.0,0.0,0.0
193118840,20048593,0.7284629036134662,0.0,1.2482822417744108,0.0,0.0,0.0
18119021,20048593,1.011176729832318,1.2635921087098423,0.1320525658229221,0.48571887510618816,0.0,0.0
