member,group_id,r1,r2,r3,r4,r5,r6
204409601,19220937,1.5113861384563125,0.0,0.9686930168039886,0.0,0.0,0.0
184747906,19220937,1.1618492607095763,0.0,0.8965283793383154,0.0,0.0,0.0
179147652,19220937,3.2022047658409853,0.0,1.0388823372803093,0.0,0.0,0.0
10217092,19220937,6.99583110376782,0.39609811488870167,0.4242386401925074,0.0,0.5836656049093234,0.0
60737542,19220937,2.738970616261597,0.8228385083687809,0.37981043875400256,0.0,0.2787590531069906,0.0
196668040,19220937,0.7540074651251738,0.0,0.8221091831163856,0.0,0.0,0.0
174610312,19220937,0.9294238337157462,0.17350233402815962,0.7303881685043107,0.0,0.3580242657587682,0.0
187224076,19220937,1.687392119833846,0.24555426073697942,0.7589884504142336,0.0,0.4184483485926271,0.0
116240142,19220937,0.2314920285330472,0.0,0.35520466041218496,0.0,0.0,0.0
67329422,19220937,1.572054287031661,0.4777630448142797,0.49881666479351006,0.0,0.26041033602288927,0.0
190320786,19220937,1.1619740999416213,0.0,0.8715129959216548,0.0,0.0,0.0
198699027,19220937,0.3484844012799649,0.0,0.28306069892023483,0.0,0.0,0.0
198401305,19220937,0.11543391618641116,0.0,0.2401407887477439,0.0,0.0,0.0
58492572,19220937,3.437222489783501,0.44999138997803895,0.6900060363033353,0.0,0.6052186744318937,0.0
176077092,19220937,0.11543391618641116,0.0,0.2401407887477439,0.0,0.0,0.0
198031525,19220937,0.2314920285330472,0.0,0.35520466041218496,0.0,0.0,0.0
200639658,19220937,0.11543391618641116,0.0,0.2401407887477439,0.0,0.0,0.0
8099885,19220937,2.9729776197058837,0.6516985581144377,0.23068472506804716,0.0,0.2376901781673918,0.0
169551662,19220937,0.9882683671876836,0.3108632736486305,0.6234404688255416,0.0,0.09343008647994594,0.0
27444782,19220937,1.6892908101350934,0.6931858719411143,0.37736500549094276,0.0,0.17463060338682876,0.0
201428910,19220937,2.094477832274634,0.0,0.9827193267575887,0.0,0.0,0.0
182940084,19220937,0.4048833994485397,0.0,0.6672249386531861,0.0,0.0,0.0
125907252,19220937,1.923650859067308,0.9371819482137654,0.15741715187666397,0.0,0.15318395717612232,0.0
144246452,19220937,0.2888070940648585,0.0,0.5558066020480813,0.0,0.0,0.0
93296442,19220937,0.23086783237282232,0.0,0.4802815774954878,0.0,0.0,0.0
9274046,19220937,4.195782793965676,0.4723007908024064,0.5994589096397446,0.0,0.5037465809370765,0.0
203468867,19220937,0.34681987818603194,0.0,0.616599144475709,0.0,0.0,0.0
109665222,19220937,2.0361750664707827,0.08967548988930475,0.9828304219455467,0.0,0.5184148148220992,0.0
188181578,19220937,1.1584451718734332,0.0016121178791663252,0.9203488219669743,1.5257993667715433,0.006652677373787037,0.0
183089099,19220937,2.152575090108735,0.0,1.0265849602087664,0.0,0.0,0.0
16114381,19220937,1.4530311160880818,0.0,0.9764784432547138,0.0,0.0,0.0
138521042,19220937,0.11543391618641116,0.0,0.2401407887477439,0.0,0.0,0.0
187423316,19220937,0.058292813141269224,0.0,0.0,3.1612269136748794e-06,0.0,0.0
9605851,19220937,0.9905166656155477,0.7715025154548739,0.17244701744300642,0.0,0.08344992729613147,0.0
152053852,19220937,3.2042587577243657,0.558224509441959,0.6291996618962811,0.0,0.3908460419768675,0.0
152519522,19220937,0.11543391618641116,0.0,0.2401407887477439,0.0,0.0,0.0
199346019,19220937,0.058292813141269224,0.0,0.0,3.1612269136748794e-06,0.0,0.0
189356132,19220937,6.644428055895863,0.0,0.7244234302687319,0.0,0.0,0.0
200125155,19220937,0.11543391618641116,0.0,0.2401407887477439,0.0,0.0,0.0
138886242,19220937,0.11543391618641116,0.0,0.2401407887477439,0.0,0.0,0.0
199337575,19220937,3.9602051437338126,0.0,1.0608885223571418,0.0,0.0,0.0
200700903,19220937,2.620285413415712,0.0,0.7899413377541196,0.0,0.0,0.0
197392618,19220937,0.2893064509930384,0.0,0.45574506838143913,0.0,0.0,0.0
121812842,19220937,0.17304480774619027,0.0,0.381464878437396,0.0,0.0,0.0
204536810,19220937,0.17304480774619027,0.0,0.381464878437396,0.0,0.0,0.0
56253422,19220937,6.939584346714769,0.8584831686735878,0.007773686997986626,0.0,0.3192871704989974,0.0
187137646,19220937,0.17304480774619027,0.0,0.381464878437396,0.0,0.0,0.0
107555312,19220937,1.921517418372672,0.4921203972055409,0.5856077806219948,0.0,0.15999684247329454,0.0
12228977,19220937,3.4397164310528896,0.9203701211250165,0.18856273402655288,0.0,0.20601922441253825,0.0
119876082,19220937,0.639150243538022,0.32669838582033994,0.4658555305862934,0.0012762137875351018,0.0,0.0
201527667,19220937,0.4048833994485397,0.0,0.6672249386531861,0.0,0.0,0.0
10120820,19220937,0.6389949882846543,0.34009521645986396,0.4990136476147489,0.0,0.3036581173487555,0.0
184158965,19220937,1.2196809039824652,0.0,0.9936180672868419,0.0,0.0,0.0
197813491,19220937,0.058292813141269224,0.0,0.0,3.1612269136748794e-06,0.0,0.0
204895094,19220937,0.2314920285330472,0.0,0.35520466041218496,0.0,0.0,0.0
95060472,19220937,1.3988220242096785,0.9308253694664395,0.15404725713127418,0.0,0.14134232389983,0.0
13140094,19220937,2.0974493501231297,0.6125412772010191,0.3880916714671967,0.0,0.09854256197752566,0.0
