member,group_id,r1,r2,r3,r4,r5,r6
203406338,18529435,0.9169973090784662,0.0,0.5742312753293499,0.0,2.155122893590616e-10,0.0
8798718,18529435,0.7495763349171869,0.0,0.5381470593691289,0.9586329405865351,0.6070298082167521,0.0
186698759,18529435,0.3334535656141756,0.0,0.4516001920694105,0.0,1.6948815299028193e-10,0.0
206953992,18529435,2.292493276874921,0.0,0.6689785339730874,0.0,2.5107147117842857e-10,0.0
193842186,18529435,0.4584986536531532,0.0,0.4496684684555413,0.0,1.687631624436521e-10,0.0
50256912,18529435,1.7506312291596857,0.0,0.5941232780724294,0.0,2.2297786579082134e-10,0.0
195669523,18529435,1.3754959141311953,0.0,0.5869470587169552,0.26739392432750914,0.0,0.0
194344985,18529435,0.4584986070198147,0.0,0.4676980486602583,0.26739447654663,0.0,0.0
196131354,18529435,0.25009017392575933,0.0,0.3909604507707545,0.0,1.4672970938408477e-10,0.0
210108953,18529435,0.8753156131040758,0.0,0.5677935438172299,0.0,2.130961954156858e-10,0.0
205910051,18529435,0.625225437101158,0.0,0.5578912635527975,0.0,2.0937980614617053e-10,0.0
193287204,18529435,1.0418206616318193,0.0,0.5952390649016124,0.9895117808644893,0.19382169109948796,0.0
9245732,18529435,0.7085888288755829,0.0,0.6027525664807617,0.0,2.2621650709965857e-10,0.0
206512171,18529435,0.7919522210828593,0.0,0.5682065516522532,0.0,2.1325120096268713e-10,0.0
193863732,18529435,4.376163452578289,0.0,0.5547404290172712,0.9483728155710794,0.36252595500477225,0.0
206171208,18529435,0.5418620453836326,0.0,0.5025916643604161,0.0,1.8862553832108566e-10,0.0
196354639,18529435,0.625225437101158,0.0,0.5578912635527975,0.0,2.0937980614617053e-10,0.0
205768790,18529435,0.5835437418265432,0.0,0.4230785535230285,0.0,1.5878381934980368e-10,0.0
196573785,18529435,0.41681695738177776,0.0,0.4977131549334122,0.0,1.8679461351937947e-10,0.0
196870745,18529435,0.5418620452527925,0.0,0.5265944920506261,0.0,1.9763393965452194e-10,0.0
196878945,18529435,0.8753156134082075,0.0,0.5120000709487923,0.0,1.921565788702604e-10,0.0
195175522,18529435,0.9169973090011516,0.0,0.5884147644190194,0.0,2.208354387698251e-10,0.0
203402851,18529435,1.0420423976009028,0.0,0.48360822890464517,0.0,1.8150092907231842e-10,0.0
195187809,18529435,0.12504508728110955,0.0,0.1371004229187775,0.0,5.145457933717898e-11,0.0
21671531,18529435,0.3334535656141756,0.0,0.4516001920694105,0.0,1.6948815299028193e-10,0.0
207231083,18529435,1.7506312293383126,0.0,0.5613538319974872,0.0,2.1067933044021865e-10,0.0
196534381,18529435,0.12504508671413594,0.0,0.24111267624302124,0.0,9.049097446638818e-11,0.0
202985069,18529435,0.7502705252041292,0.0,0.5442198084217161,0.0,2.0424882435733583e-10,0.0
194407535,18529435,1.0003607019458085,0.0,0.4185950744522157,0.0,1.571011306536353e-10,0.0
208014451,18529435,0.41681695755186987,0.0,0.466509478936139,0.0,1.75083688304067e-10,0.0
205735542,18529435,0.2084084781287651,0.0,0.3519791173781005,0.0,1.3209978959368075e-10,0.0
189134463,18529435,0.45849865344016033,0.0,0.4887423852857439,0.0,1.8342782038077193e-10,0.0
203868289,18529435,2.0840847969242264,0.0,0.6512354826848121,0.0,2.4441238020847877e-10,0.0
186937473,18529435,19.71544221248521,0.0,7.759344902709186e-06,0.0,2.8806902423276057e-15,0.0
