member,group_id,r1,r2,r3,r4,r5,r6
102379392,20057681,0.500834493151563,0.4810581456262143,0.4316721238750284,0.29574163380792884,0.0,0.0
184006540,20057681,0.8904924347400056,0.6705954423579713,0.0,0.0,0.0,0.0
182585874,20057681,6.0133387204637705,0.7095586849865968,0.2906900650360835,0.34281060786673845,0.0,0.0
174197652,20057681,1.0575367197354117,0.6792184643320744,0.2999695386514071,0.0,0.0,0.0
10693913,20057681,2.6167415039129036,0.5741439895787933,0.43158177218730864,0.29574202504705027,0.0,0.0
107694362,20057681,0.11124973032083654,0.17771011729626945,0.0,0.0,0.0,0.0
31946142,20057681,0.27820761807906214,0.3190357568560011,0.1835551392594432,0.21628876225769736,0.0,0.0
147065762,20057681,1.5030490861878052,0.6127031501209244,0.5563826381971139,0.4317579162734655,0.0,0.0
208913702,20057681,1.7256956486163548,0.7426281818741876,0.0,0.0,0.0,0.0
11937833,20057681,1.8370977482095912,0.6889510896265542,0.0,0.0,0.0,0.0
199855920,20057681,0.11124973032083654,0.17771011729626945,0.0,0.0,0.0,0.0
9173812,20057681,3.1734649950349527,0.7417015351609322,0.6686059917192534,0.3725668920079567,0.0,0.0
205147061,20057681,3.00647001431378,0.6565150178885389,0.0,0.0,0.0,0.0
12087222,20057681,0.333821113536323,0.4258865593872328,0.29093258705780095,0.34280955770688754,0.0,0.0
200239289,20057681,1.3918968520418757,0.28482887146827324,0.0,0.0,0.0,0.0
11941435,20057681,1.8927278075424514,0.769599859931512,0.37849557874516654,0.0,0.0,0.0
183799363,20057681,3.5633105364254716,0.647503259415741,0.18341486143286384,0.2162893696626645,0.0,0.0
208317511,20057681,0.8905523853131471,0.5795547761743669,0.0,0.0,0.0,0.0
88299592,20057681,1.05755291935422,0.6556594160487497,0.5248220787157966,0.24712057805487617,0.0,0.0
212093639,20057681,0.5008099086391713,0.5170511816446515,0.0,0.0,0.0,0.0
12740043,20057681,0.055675354629457746,0.0,0.0,0.0,0.0,0.0
209703246,20057681,1.1689666882047,0.5834722753956445,0.0,0.0,0.0,0.0
188219854,20057681,1.1690402152922066,0.4718144483973468,0.0,0.0,0.0,0.0
186146899,20057681,2.449566477446575,0.7630725988771105,0.6221322680741774,0.24842387946571365,0.0,0.0
10936280,20057681,5.7349210521620115,0.711715653019227,1.0391061450662942,0.6738203923121301,0.0,0.0
204136411,20057681,1.1689207726365318,0.6531994023761302,0.0,0.0,0.0,0.0
6581212,20057681,5.122311713145679,0.849063768233959,0.7616453519374918,0.24308522134826352,0.0,0.0
20126821,20057681,1.614349986278324,0.710599971604579,0.0,0.0,0.0,0.0
10309360,20057681,0.6679781667020027,0.3384064916077875,0.2792792377282744,0.17490582047419367,0.0,0.0
28183282,20057681,12.47307644536024,2.8427815542450986e-05,0.6436514891623792,0.4026453788853238,0.0,0.0
208851703,20057681,0.4451900869660753,0.4205371053625911,0.0,0.0,0.0,0.0
