member,group_id,r1,r2,r3,r4,r5,r6
213607684,20459213,0.04245175514956655,0.0,0.0,0.0,0.0,0.0
213542663,20459213,0.12700464608993206,0.23073696241942435,0.0,0.0,0.0,0.0
216306195,20459213,0.2544944981365617,0.1532921440346973,0.0,0.0,0.0,0.0
12743444,20459213,1.6973595090068563,0.5586683751450954,0.8317626422381786,0.6271637708701638,0.0,0.0
213962524,20459213,0.04245175514956655,0.0,0.0,0.0,0.0,0.0
7720349,20459213,0.46594333302336216,0.681129372209201,0.0,0.0,0.0,0.0
198539422,20459213,0.6353576909820378,0.9412499871450912,0.0,0.0,0.0,0.0
195756704,20459213,0.29654005109896014,0.41401707414821076,0.2406102392657564,0.334395895094444,0.0,0.0
191231659,20459213,3.6921792120358097,0.9467133681621605,0.0,0.0,0.0,0.0
51524012,20459213,22.45920874265685,0.00098522964237933,1.4936730286498172,0.42240502222685866,0.0,0.0
212699444,20459213,0.5085831741453485,0.5643449035380061,0.0,0.0,0.0,0.0
214933560,20459213,0.04245175514956655,0.0,0.0,0.0,0.0,0.0
213714372,20459213,0.5512224091479196,0.4479454156325769,0.0,0.0,0.0,0.0
210219342,20459213,0.2963501464135665,0.5345929608476172,0.0,0.0,0.0,0.0
206383696,20459213,3.819503599252012,0.9743646340230517,0.0,0.0,0.0,0.0
215481426,20459213,0.2965397142933776,0.41418766495826626,0.0,0.0,0.0,0.0
94132052,20459213,0.3390470772608346,0.38154757460094707,0.0,0.0,0.0,0.0
3873371,20459213,0.12700464608993206,0.23073696241942435,0.0,0.0,0.0,0.0
168380892,20459213,0.5931765149223712,0.7667100200168273,0.557779996911357,0.0,0.0,0.0
204014301,20459213,0.04245175514956655,0.0,0.0,0.0,0.0,0.0
183936487,20459213,0.7627746504500115,0.9101033734453374,0.0,0.0,0.0,0.0
56893932,20459213,0.5931759024090867,0.7670993419433411,0.0,0.0,0.0,0.0
92691442,20459213,0.2538400403006806,0.5690019923930685,0.38101389009740433,0.20632825094208862,0.0,0.0
13642484,20459213,1.3144675541366437,1.0593231054993775,0.6219424721899557,0.8643991521989246,0.0,0.0
186374901,20459213,1.102877551040704,0.6210377589072966,0.0,0.0,0.0,0.0
198016757,20459213,0.21200504448669147,0.1745570125698365,0.0,0.0,0.0,0.0
213730169,20459213,0.08451118568947223,0.2545467451603663,0.0,0.0,0.0,0.0
12598011,20459213,3.394986741376264,0.9472023813860724,0.9542470700485416,0.5733233719230311,0.0,0.0
49211772,20459213,1.2720609371015426,1.0278617063323885,0.0,0.0,0.0,0.0
