member,group_id,r1,r2,r3,r4,r5,r6
191091220,18738623,0.11944077542014982,1.6008356740495244,1.7021251759140734,0.13895757195793543,0.0,0.7475324531214862
192320027,18738623,0.9715234161812639,0.0,0.0,0.4396873336483094,0.0,0.0
161769502,18738623,0.3214487682777659,0.0,0.0,0.282424792355737,0.23522088890314263,0.0
209327150,18738623,0.7755514770841642,0.0,0.0,0.44829738629817284,0.0,0.0
9094193,18738623,0.1876878030716354,2.504913567258353,0.5982149113336261,0.18434809551940753,0.22885408564782145,0.7447180350161116
194932275,18738623,0.3864213982228646,0.0,0.0,0.3049173582876701,0.30896189066140495,0.0
196409908,18738623,0.06520693412345395,0.0,0.0,0.0,0.0,0.0
193412665,18738623,0.19261867433685184,0.0,0.0,0.18273216517119056,0.23680851490980565,0.0
210137153,18738623,0.25632008336334655,0.0,0.0,0.27666080796883685,0.0,0.0
194798146,18738623,2.2120202548450782,0.0,0.0,0.4390815579656033,0.6840024031919091,0.0
188993620,18738623,0.18346242955301986,1.8694047569676249,1.6572449823656485,0.20138490537274012,0.12255170657830164,1.0299037254615855
186697813,18738623,1.3638547660778908,0.0,0.0,0.4078608165876847,0.4517137087206218,0.0
185501784,18738623,0.25632008336334655,0.0,0.0,0.27666080796883685,0.0,0.0
212360792,18738623,0.4503285053266096,0.0,0.0,0.38175418439843556,0.0,0.0
42956892,18738623,0.18297589543444284,1.8692811552309267,1.6559970390330674,0.22073023065666583,0.0,1.0326117383119715
149518432,18738623,0.25632008336334655,0.0,0.0,0.27666080796883685,0.0,0.0
143962742,18738623,2.471804184299856,0.0,1.0983561443300288e-05,0.5095415892157442,0.11066862163569965,0.0
202179702,18738623,0.19202314877397572,0.0,0.0,0.22005665604224442,0.0,0.0
253564,18738623,0.06520693412345395,0.0,0.0,0.0,0.0,0.0
212948623,18738623,0.9070948922862065,0.0,0.0,0.3907032605226156,0.0,0.0
12932240,18738623,0.4510579489776087,0.0,0.0,0.3395135321476547,0.0,0.0
192531092,18738623,0.5806832843000952,0.0,0.0,0.39299165310502077,0.0,0.0
152409752,18738623,0.19202314877397572,0.0,0.0,0.22005665604224442,0.0,0.0
