member,group_id,r1,r2,r3,r4,r5,r6
12052483,11306922,8.954513585791716,0.0,5.114373611343199e-05,0.003012098556623574,0.16325183380167052,0.0
209682438,11306922,6.090558558001956,0.0,0.0,0.0,0.0,0.0
108327432,11306922,0.08065589067212424,0.0,0.0,0.0,0.09196742281872343,0.0
11610636,11306922,1.7343622924158864,0.0,0.001155495532921255,0.004867022382038254,0.6805894894885955,0.0
1855503,11306922,0.9277886713699477,0.0,0.0002573924652493157,0.0020885766082376586,0.5693466871462309,0.0
73680912,11306922,0.18906060347263792,0.0715934276152502,0.05043782793195787,1.2952468276106794,0.26102174129185,1.5642150447678353
28860432,11306922,0.8873178193170715,0.0,0.0,0.0,0.32954695190259214,0.0
8057361,11306922,0.8469836730063204,0.0,0.0,0.0,0.32461908387714355,0.0
3973139,11306922,0.20164238380171706,0.0,0.0,0.0,0.21232610331424123,0.0
30011412,11306922,0.4436803367597651,0.0,0.0,0.0,0.3829545296192672,0.0
6055956,11306922,0.9276596310566544,0.0,0.0012436236835514927,0.005378693042929213,0.6006312324268763,0.0
11107352,11306922,0.16139328231600536,0.0,0.0,0.0,0.23889723869946253,0.0
194486809,11306922,0.5647680501274199,0.0,0.0,0.0,0.4154707922286411,0.0
122914842,11306922,0.2823059527394939,0.0,0.0,0.0,0.25345673225859283,0.0
114489372,11306922,0.92763241765957,0.0,0.0,0.0,0.42433401516426783,0.0
195976228,11306922,0.16131178134424848,0.0,0.0,0.0,0.18393484563744686,0.0
45308452,11306922,1.0486554461314515,0.0,0.0,0.0,0.34236231599292005,0.0
124877352,11306922,1.2100725793199372,0.0,0.0,0.0,0.5034558467552407,0.0
158356012,11306922,0.08065589067212424,0.0,0.0,0.0,0.09196742281872343,0.0
191401005,11306922,1.1293217702319285,0.0,0.0,0.0,0.3652513726069108,0.0
69044782,11306922,1.8959082255389201,0.0,0.0,0.0002383625365469326,0.5047183222846183,0.0
71470642,11306922,0.6856779763504419,0.0,0.0,0.0,0.460445403273018,0.0
122752052,11306922,0.24198569015301447,0.0,0.0,0.0,0.15660653945949415,0.0
72470072,11306922,0.42942565819758777,0.020557875514639102,0.1916441863356042,2.1069750378479193,0.4374467271751142,1.6571293756294927
39760952,11306922,2.5728169152118623,0.09022347061228898,0.027358579921846933,1.9471843345638906,0.7079507579294443,1.0019570557012756
87284282,11306922,0.4769765682401962,0.06488119650063079,0.011021884215132014,3.3059051388510463,0.4586110782344482,0.7132825969270177
97954362,11306922,1.9765817498929792,0.0,0.0,0.0,0.5296483087695913,0.0
7921723,11306922,1.4924016779700715,0.0,0.0012131071055145367,0.005986542238707728,0.6926569504902107,0.0
12852285,11306922,6.131143593902714,0.0,4.2387418580040996e-05,0.003701097224515359,0.4685569347253595,0.0
137321022,11306922,0.965689925799652,2.6406702206155237,0.1345783384239733,0.9253497853131987,0.5814306693376148,0.1595686778618357
9242175,11306922,1.4924155312163494,0.0,0.0,0.0,0.5119459942561159,0.0
33256512,11306922,2.137859394949537,0.0,0.0,0.00046456969018353767,0.6259309714684599,0.0
5077569,11306922,0.6856033875192944,0.0,0.0004028007011858203,3.2338170420703856e-05,0.504054565017674,0.0
187470419,11306922,1.2504162429356638,0.0,0.0,0.0,0.44537088178233275,0.0
13632087,11306922,0.12098256822998593,0.0,0.0,0.0,0.14634492808340832,0.0
126521432,11306922,0.16131178134424848,0.0,0.0,0.0,0.18393484563744686,0.0
192500316,11306922,0.32271998528084767,0.0,0.0,0.0,0.3240379835974392,0.0
148073052,11306922,5.163082468618536,0.0,0.0,0.002333696566761559,0.5096539438292679,0.0
