member,group_id,r1,r2,r3,r4,r5,r6
196068353,18617225,0.3788059319246832,0.0,0.3058067639080922,0.0,0.0,0.0
191441923,18617225,0.42089547087548895,0.0,0.3452060906552856,0.0,0.0,0.0
190461961,18617225,0.8838810258756459,0.0,0.4029301853495287,0.0,0.0,0.0
189288970,18617225,0.08417902920614251,0.0,0.10799601678048269,0.0,0.0,0.0
194476554,18617225,1.3047823987439804,0.0,0.34053622334944994,0.3139402388282146,0.0,0.0
65716242,18617225,0.3788058889064264,0.0,0.3316001220345233,0.0,0.0,0.0
120500242,18617225,2.651644537369443,0.0,0.3335421374727451,0.0,0.0,0.0
78333972,18617225,1.3468681374445233,0.0,0.24753930208363872,0.4649812020683219,0.0,0.0
192228378,18617225,0.037428120904610195,0.8541711576204866,0.0,0.0,1.4134654279392003,0.6939378513732507
187289118,18617225,0.08417902920614251,0.0,0.10799601678048269,0.0,0.0,0.0
196341790,18617225,0.5471721327307204,0.0,0.3091273117917262,0.4016456038653093,0.0,0.0
11775520,18617225,1.0101498887725942,0.0,0.3736020875605638,0.0,0.0,0.0
190347810,18617225,0.252528554016795,0.0003627380780317702,0.21216731273471542,0.19910698664890555,0.0,0.0
197871651,18617225,0.29462673630522596,0.0,0.2975906672572383,0.0,0.0,0.0
188879908,18617225,1.2626874048434884,0.0,0.4406939096240725,0.0,0.0,0.0
156350502,18617225,0.12626852736198974,0.0,0.1718556321086048,0.0,0.0,0.0
192716841,18617225,2.567465193782481,0.0,0.4140460199899797,0.0,0.0,0.0
124011052,18617225,7.70239764803405,0.0,0.0029714403944443987,0.0,0.0,0.0
188298284,18617225,0.29462679161441324,0.0,0.2644277782375411,0.0,0.0,0.0
188351536,18617225,3.6197172046367845,0.0,0.2648173867291624,0.3423327074128742,0.0,0.0
13983281,18617225,1.473133505160416,0.0,0.3444855943629689,0.5386753218262079,0.0,0.0
191072306,18617225,1.8098626109292302,0.0,0.38826814728866255,0.12368514083063385,0.00035913070164962787,0.0
195852342,18617225,1.0522395465970682,0.0,0.3417258368824704,0.0,0.0,0.0
192238648,18617225,1.8940318706482167,0.0,0.3899231145379709,0.26397023458455915,0.0,0.0
193785400,18617225,0.6313425784622191,0.0,0.35935597320204893,0.26874305950311933,0.0,0.0
195720763,18617225,0.5471642913485802,0.0,0.3413149543310497,0.0,0.0,0.0
154469952,18617225,0.9259706820391794,0.0,0.37204981955046196,0.0,0.0,0.0
192364611,18617225,0.4168479462441796,0.33352787905913717,0.31537414199755626,0.24343697370586725,1.638273522912628,0.3981799276498947
145032262,18617225,1.0943169155152674,0.00043054264251808936,0.3327506961489286,0.43377202724217506,0.0,0.0
189090375,18617225,1.4310558052682871,0.0,0.417298977769389,0.12491708903045673,0.0003615285323992668,0.0
136335432,18617225,1.2626877144082527,0.0,0.2550816734727723,0.0,0.0,0.0
188466761,18617225,3.1146198038079325,0.0004363341401320249,0.29038239026084833,0.4266130340986671,0.0,0.0
68553802,18617225,1.3468637568610438,0.0,0.34848789903284844,0.5677886648832408,0.0,0.0
10863186,18617225,0.07948667383415309,0.8963059540126224,0.10839418874472388,0.0,1.4109315799915614,0.17263418483587928
193824850,18617225,4.629856138201931,0.0,0.22456132456339087,0.0,0.0,0.0
188016216,18617225,1.8519419182087251,0.0,0.4118480776025942,0.0,0.0,0.0
192186969,18617225,0.33671635880226436,0.0,0.28689642766075557,0.0,0.0,0.0
187922521,18617225,0.6313480993321484,0.0,0.35348384866040244,0.3163327037721357,0.0,0.0
194116699,18617225,0.5050619146093928,0.0004339106874777178,0.2937199144400572,0.436128900630735,0.0,0.0
190017116,18617225,1.809862607829407,0.0,0.4065138652521878,0.12358969150647138,0.00035766520204304913,0.0
191268956,18617225,0.7155226252150368,0.0,0.3921471550725309,0.0,0.0,0.0
5620833,18617225,0.5471506192986263,0.0005784367523490781,0.30180425669028677,0.3152207817696981,0.0,0.0
195766882,18617225,1.4310458594949709,0.0,0.4191045000744752,0.0,0.0,0.0
184938595,18617225,0.5471642317848401,0.0,0.3770288348138005,0.0,0.0,0.0
42225252,18617225,2.8142036259786427,2.0915781505621966,0.20034900702674177,0.6681462172178836,0.8350561159215781,0.6551743232506937
189356132,18617225,4.7982146966648225,0.0,0.14072753156295661,0.0,0.0,0.0
195793400,18617225,1.683583525980044,0.0,0.3960093392668808,0.0,0.0,0.0
188661865,18617225,0.5050609896255347,0.0005868687988082228,0.2157800898275482,0.31582457438838857,0.0,0.0
191132779,18617225,0.3788147137992795,0.0,0.2897685171595352,0.12942818145152898,0.00038490956119805115,0.0
194433644,18617225,0.29462673630522596,0.0,0.2975906672572383,0.0,0.0,0.0
22193771,18617225,0.2104476074868995,0.0,0.24932121605748916,0.0,0.0,0.0
196696687,18617225,0.16835815520336275,0.0,0.1579569777764953,0.0,0.0,0.0
193427059,18617225,0.6734330805710702,0.0,0.35616139612974823,0.0,0.0,0.0
195469428,18617225,0.37881470941422757,0.0,0.31557915746932896,0.12929315754188103,0.00038283644556098877,0.0
