member,group_id,r1,r2,r3,r4,r5,r6
210476034,20271668,0.46895030945060034,0.43701502851124413,0.0,1.5593456172377612e-13,0.0,0.0
42245132,20271668,1.5631716077251883,0.4695519157662672,0.0,7.515331079561403e-13,0.0,0.0
197694480,20271668,0.21884325132744736,0.2611105342570476,0.0,5.934761575976658e-14,0.0,0.0
216284696,20271668,0.34389676969718647,0.35176247531553745,0.0,1.0700775402146391e-13,0.0,0.0
208754204,20271668,2.6573930744585965,0.4595528721400252,0.0,1.3571200907447317e-12,0.0,0.0
134671392,20271668,0.9377108116936764,0.41441473987872524,0.3854532385706287,0.22506122768505582,0.0,0.0
208444449,20271668,1.2818005186285177,0.43545846359432383,0.0,6.04418943499001e-13,0.0,0.0
206195746,20271668,0.31263370875033963,0.2486413303835461,0.0,1.139808605282148e-13,0.0,0.0
215063585,20271668,0.15631645323014756,0.22560997052995405,0.0,3.3210764997481046e-14,0.0,0.0
215850532,20271668,0.5940050582962423,0.21697122983177006,0.0,2.765378911048328e-13,0.0,0.0
206817829,20271668,0.46895056370814486,0.3728148798645184,0.0,1.710066371058214e-13,0.0,0.0
13604901,20271668,2.1259113127477764,0.25747092646671926,0.23480816696316467,0.0,0.0,0.0
211137575,20271668,0.43768681944284543,0.4422319631389288,0.0,1.3747087356367672e-13,0.0,0.0
203489320,20271668,0.34389691033826636,0.3162505370081875,0.0,1.1534316012625256e-13,0.0,0.0
24399402,20271668,0.4687198234827768,0.36395592634993484,0.4473571118484781,0.2713521131101377,0.0,0.0
211324458,20271668,0.9691657595233631,0.45203221420997514,0.0,4.2817459564639426e-13,0.0,0.0
14524973,20271668,0.6562723869626759,0.3778496188427736,0.4953606490657599,0.3046312424100285,0.0,0.0
210352693,20271668,0.6565310111855978,0.4658871940214775,0.0,2.5256443050515144e-13,0.0,0.0
12603446,20271668,1.3443273683051946,0.45793521056714304,0.0,6.336117848881115e-13,0.0,0.0
11001909,20271668,0.7186692074787341,0.3363332557663904,0.4186511234381661,0.4639331517365432,0.0,0.0
91810872,20271668,1.2192739378258777,0.3450908969360347,0.0,5.911533316225649e-13,0.0,0.0
216206904,20271668,0.03126062344756616,0.0,0.0,7.975801559205689e-08,0.0,0.0
188759098,20271668,1.31306507616171,0.1606908578306729,0.0,6.861614084032076e-13,0.0,0.0
216580160,20271668,0.1563170253096227,0.08115963607482111,0.0,6.712248729930854e-14,0.0,0.0
182566981,20271668,1.5629671462228414,0.2852557976868737,0.4100527470736102,0.2410417896198308,0.0,0.0
171423302,20271668,0.8753754970417584,0.41527865197047337,0.0,3.850961511451812e-13,0.0,0.0
215478341,20271668,1.9070699310271024,0.42902847225426605,0.0,9.506326414166568e-13,0.0,0.0
215595080,20271668,0.03126062344756616,0.0,0.0,7.975801559205689e-08,0.0,0.0
3858507,20271668,3.4697633602796127,0.40735159006368227,0.7626090118317641,0.5676642440550499,0.0,0.0
211104843,20271668,0.12505350881822552,0.09306370269904483,0.0,4.709288100914259e-14,0.0,0.0
211800657,20271668,1.938333202788183,0.4789189248041931,0.0,9.56157242765394e-13,0.0,0.0
215292501,20271668,1.156746443968632,0.4852700442266836,0.0,5.237812356098825e-13,0.0,0.0
212037719,20271668,0.37516005712951345,0.3976959308079632,0.0,1.1345887659605299e-13,0.0,0.0
148580952,20271668,0.0937896660821335,0.18734470703872017,0.0,7.7235336053899e-15,0.0,0.0
13385819,20271668,0.24990343866038253,0.27311148502937627,0.2982467047493992,0.24074565192995226,0.0,0.0
199663196,20271668,1.344327131592579,0.5177052564182678,0.0,6.195809939673965e-13,0.0,0.0
132233312,20271668,0.5623830081848407,0.2577466068545622,0.38548932349549553,0.42718112865932295,0.0,0.0
11056225,20271668,0.3437763933991106,0.19547169717893456,0.23634583799341888,0.14223628923970016,0.0,0.0
102680162,20271668,0.18757961103513396,0.3042743900167054,0.0,3.197885389395223e-14,0.0,0.0
212095078,20271668,0.2813700057180844,0.30764705075169957,0.0,8.289123317386092e-14,0.0,0.0
215364200,20271668,0.5940044719633178,0.3650205668879534,0.0,2.4177919962211174e-13,0.0,0.0
8184430,20271668,0.7186515427348694,0.4159408367922319,0.47271632483637294,0.48395378344941437,0.0,0.0
216461427,20271668,0.37516029549596147,0.33750829145165795,0.0,1.2758682252919692e-13,0.0,0.0
216529524,20271668,0.2813701776127376,0.2642435705982719,0.0,9.30812379959749e-14,0.0,0.0
211282557,20271668,1.094219686607202,0.43948365427056835,0.0,5.000652002913616e-13,0.0,0.0
14375040,20271668,1.8443980005491143,0.10990369774285429,0.3759887368317724,0.17025533450341893,0.0,0.0
486530,20271668,3.032096265092198,0.49402334593411684,0.86594628483247,0.5393055800839551,0.0,0.0
215871619,20271668,0.312633536666904,0.29209247819981127,0.0,1.0377821302900738e-13,0.0,0.0
180352132,20271668,0.46895039700696683,0.41490700511825634,0.0,1.6112452591231225e-13,0.0,0.0
156533892,20271668,1.5942153282465785,0.46517810518721453,0.2363309025196388,0.2619278583836872,0.0,0.0
211730062,20271668,0.3751604388988245,0.3012990016047703,0.0,1.3608902877512372e-13,0.0,0.0
210417295,20271668,0.03126062344756616,0.0,0.0,7.975801559205689e-08,0.0,0.0
216516242,20271668,0.18757998883701543,0.20887923863003252,0.0,5.437358781153277e-14,0.0,0.0
33862292,20271668,9.034772374359601,0.1662625584414916,0.7879789175843348,0.4332698105417051,0.0,0.0
215624351,20271668,0.6877947689195003,0.3930692821329843,0.0,2.8689939871906723e-13,0.0,0.0
3354785,20271668,1.969212028583587,0.369498913901404,0.7090237475048801,0.4534797601815899,0.0,0.0
