member,group_id,r1,r2,r3,r4,r5,r6
4489221,18473347,0.7177039083507794,0.2838561822226815,0.4587981027182309,0.4313803934356582,0.0,0.0
187792921,18473347,0.2995636242936551,0.28845560537575266,0.0,0.0,0.0,0.0
193835545,18473347,0.05981498950388952,0.0,0.0,0.0,0.0,0.0
35911712,18473347,1.7956606623781788,0.5367453462980616,0.8239504203419992,0.3968561930743906,0.0,0.0
189661227,18473347,0.1797381730651303,0.13368143903593618,0.0,0.0,0.0,0.0
194974767,18473347,0.8986908566318654,0.4417687203279112,0.0,0.0,0.0,0.0
51200562,18473347,0.8378410636963295,0.1860034565431342,0.31317842959820363,0.35577482854166204,0.0,0.0
8544311,18473347,0.11982545120515534,0.1541649475703,0.0,0.0,0.0,0.0
192967225,18473347,0.838778132559716,0.4045830105010946,0.0,0.0,0.0,0.0
130061892,18473347,0.23965089919338103,0.22446769504707936,0.0,0.0,0.0,0.0
21417031,18473347,0.17973817735436978,0.2454977058272969,0.0,0.0,0.0,0.0
7431756,18473347,0.05981498950388952,0.0,0.0,0.0,0.0,0.0
102739022,18473347,3.3531602788610364,0.3584313356472459,0.7844101358247174,0.6051086576297874,0.0,0.0
194374745,18473347,0.3591950402297546,0.39277835366504243,0.1975935420357317,0.0,0.0,0.0
193730138,18473347,1.3774300216644915,0.5733994028603285,0.3951870899662534,0.0,0.0,0.0
16125531,18473347,0.29928231619356943,0.3554407920111865,0.19759354343688398,0.0,0.0,0.0
12642914,18473347,0.4793017945627275,0.34924655831200546,0.0,0.0,0.0,0.0
141887592,18473347,1.437459491196153,0.37397741003216506,0.31317836121902387,0.0,0.0,0.0
14450798,18473347,0.23905965104658422,0.2983130076203001,0.19759358439574828,0.22446892444970906,0.0,0.0
194407535,18473347,1.4379053565532043,0.3403574028516265,0.0,0.0,0.0,0.0
182968440,18473347,0.1797381730651303,0.13368143903593618,0.0,0.0,0.0,0.0
187354748,18473347,0.5991272439425265,0.45582625405834903,0.0,0.0,0.0,0.0
189156482,18473347,0.41938907292341726,0.3754825790593577,0.0,0.0,0.0,0.0
10954377,18473347,0.7177702354701098,0.2831145254064207,0.3951871780210486,0.44893784967710715,0.0,0.0
185412233,18473347,0.8986908574897133,0.4641319736861832,0.0,0.0,0.0,0.0
4580504,18473347,0.5383377104855095,0.4259911582542587,0.45879808486633905,0.1619194640213801,0.0,0.0
128841882,18473347,1.4963290439771146,0.5617519101966787,0.7083655814555556,0.3480068680972959,0.0,0.0
195117723,18473347,1.0185163030695543,0.47165049421850236,0.0,0.0,0.0,0.0
124426412,18473347,2.035186127815174,0.3370808033387589,0.6754333385528345,0.6408999228178612,0.0,0.0
189840562,18473347,0.47902048604735986,0.4068997166290692,0.19759354130488047,0.0,0.0,0.0
179835582,18473347,0.05981498950388952,0.0,0.0,0.0,0.0,0.0
192325822,18473347,1.258167195907167,0.5304295430958123,0.0,0.0,0.0,0.0
189944000,18473347,0.1797381730651303,0.13368143903593618,0.0,0.0,0.0,0.0
188500161,18473347,0.9583222714402613,0.520386306395667,0.1975935364315521,0.0,0.0,0.0
189313732,18473347,0.5392145161466977,0.32156787700766776,0.0,0.0,0.0,0.0
191503045,18473347,1.377339458897475,0.5441962767717986,0.4587980080797015,0.0,0.0,0.0
95008972,18473347,1.077698596012727,0.3258287518886512,0.3131784170905222,0.2060743120497557,0.0,0.0
195578062,18473347,0.838778134790773,0.46274447695329474,0.0,0.0,0.0,0.0
185433295,18473347,0.11982545120515534,0.1541649475703,0.0,0.0,0.0,0.0
190856919,18473347,0.7788654108622349,0.42930257464498317,0.0,0.0,0.0,0.0
92849882,18473347,1.976389399268398,0.5927410358401332,0.3131784069525595,0.20607431138860405,0.0,0.0
194247904,18473347,0.05981498950388952,0.0,0.0,0.0,0.0,0.0
149075682,18473347,8.027376421740644,0.003549192123333761,0.510771992260798,0.14575146136828737,0.0,0.0
740580,18473347,0.23965089919338103,0.22446769504707936,0.0,0.0,0.0,0.0
115577062,18473347,0.41845199048884124,0.2935973365426824,0.313178427127878,0.3557748282744785,0.0,0.0
191611623,18473347,0.5392145218656835,0.47065623272948215,0.0,0.0,0.0,0.0
83647212,18473347,0.41938907476166276,0.4234038362556553,0.0,0.0,0.0,0.0
192593133,18473347,6.710224943507633,0.18736842927849404,0.0,0.0,0.0,0.0
190100221,18473347,0.7189526854683547,0.35766063734586817,0.0,0.0,0.0,0.0
186816768,18473347,0.35947635094517316,0.3928829270892263,0.0,0.0,0.0,0.0
191716610,18473347,1.6775562511206725,0.44423208919873325,0.0,0.0,0.0,0.0
187040516,18473347,0.47857135973833304,0.39773852992264314,0.3131784160987868,0.20607431187091188,0.0,0.0
192559373,18473347,0.35947635094517316,0.3928829270892263,0.0,0.0,0.0,0.0
14417175,18473347,0.4793017967782973,0.4070042900473985,0.0,0.0,0.0,0.0
194471713,18473347,3.7740556770596725,0.44578207944613163,0.3131783539309724,0.0,0.0,0.0
194280243,18473347,0.23965090241031067,0.3083298951406,0.0,0.0,0.0,0.0
186772277,18473347,0.3594763458464604,0.2599644847130219,0.0,0.0,0.0,0.0
193432886,18473347,0.7180155902543838,0.39223630472794774,0.3131784234486499,0.35577482803011823,0.0,0.0
192686400,18473347,0.4793017967782973,0.4070042900473985,0.0,0.0,0.0,0.0
192777546,18473347,0.17973817735436978,0.2454977058272969,0.0,0.0,0.0,0.0
191203665,18473347,0.8387781307673647,0.35785817302433814,0.0,0.0,0.0,0.0
191870805,18473347,0.23965089919338103,0.22446769504707936,0.0,0.0,0.0,0.0
30271322,18473347,0.7780514185526101,0.5242711227712595,0.39518715673178406,0.18200943159649396,0.0,0.0
189020509,18473347,2.3965089252416076,0.5060766324216922,0.0,0.0,0.0,0.0
183926114,18473347,0.3594763458464604,0.2599644847130219,0.0,0.0,0.0,0.0
