member,group_id,r1,r2,r3,r4,r5,r6
206471172,5531942,0.0,0.17203992913415223,0.0,0.0,0.16904734282697817,0.001381749672684323
2654219,5531942,0.0,0.425578509623213,0.00028828670447711066,0.0007028742134407694,0.3851703428129692,0.0
148463632,5531942,1.6576616287105357,0.2446392191865003,2.057424544021151,0.5208127514748873,0.26456714486000094,0.35850924709896237
9920529,5531942,0.0,0.40133460885761824,0.00036491282410730324,0.0008941623913898939,0.3946251479744793,0.0
5062680,5531942,0.0,0.15676695242956967,3.284049174713155e-05,6.0820698917425756e-05,0.25337964120854983,0.0
20783131,5531942,0.0,0.2795570170010345,0.0,0.0,0.1970379282136192,0.001626188247197312
198787106,5531942,0.0,0.7024306219270365,0.0,0.0,0.22439504344889852,0.0019280274863575295
196837418,5531942,0.0,0.4580145188437302,0.0,0.0,0.20631792858841236,0.0017355106925359151
183001136,5531942,0.0,0.21035449610916945,0.0,0.0,0.20622252616525516,0.0005595474341056651
205144112,5531942,0.0,0.5491233576489059,0.0,0.0,0.20057678936206547,0.0017077836549930267
12050487,5531942,0.0,0.23489897899590592,0.00016095007759305748,0.000381793333412503,0.31917337761964554,0.0
130211902,5531942,2.5493935613559415,0.3538602096859694,0.940625918902286,0.5154113522656097,0.32050950821287677,0.1360330142152333
183902287,5531942,2.221619514086968,1.3763641886810902,1.1997530202971691,0.4599259009824293,0.3918813057618243,0.1367948252698727
161185872,5531942,0.0,1.2745648044475713,0.0,0.0,0.2978855412940873,0.0006529697322932766
83574872,5531942,0.0,0.034545917529090434,0.0,0.0,0.05791424457995883,0.000468545481734179
199172190,5531942,0.0,0.022515849182789562,0.0,0.0,0.0,0.0
2359392,5531942,0.0,0.4059442694422315,0.00022413284760050553,0.0005483829293588347,0.3693438095161281,0.0
1982562,5531942,2.592062764475164,0.047533960862434124,0.9869928713827729,0.48090214922925606,0.14984261962136816,0.06342134474133311
207388776,5531942,0.0,0.19279316173599875,0.0,0.0,0.17878769965944574,0.00146351161393205
133628012,5531942,1.8880707187682269,0.049514942494767636,2.6280327966157095,0.6514911051287234,0.07201671396961863,0.20956788186980926
152305772,5531942,6.0323859543392455,0.22690964795287372,0.0,0.002257797989327227,0.2115144165511259,0.06697878882841725
10027141,5531942,0.0,0.33651563884374114,6.25864237902748e-05,0.0001166887065111529,0.2553859851575726,0.0
120889482,5531942,2.9210887166165858,0.2909493675405599,0.36310053530892505,0.18966417241429548,0.21669768003477136,0.06901118489830939
211566738,5531942,0.0,1.2688527644767817,0.0,0.0,0.20512252199421252,0.0018865529375199847
50061462,5531942,1.5507658574693859,0.6899427814545632,0.43561729980783453,1.6530350736372768,0.3742465225588727,0.2668021287401786
12451995,5531942,0.0,0.12022506319963833,0.0,0.0,0.20640309579531116,0.00033697142474153864
21258411,5531942,0.0,1.8043647188019631,0.0003586158558201286,0.0009453382492706406,0.48061215640916044,0.0
58695862,5531942,0.0,1.738812331698581,3.7136284270819722e-06,2.4838125822969463e-05,0.34543702615900707,0.0
122544312,5531942,0.0,0.49119404938059213,0.00023296512202652535,0.0005657525809412292,0.39592485425493057,0.0
50585792,5531942,1.859571681390973,1.1901207819817896,1.6635540414918593,0.6041870704647483,0.3982836589116097,0.20864432141168351
136077512,5531942,3.0591572999926044,2.140468148465179,0.5188575812268118,0.46867733264660555,0.41715888119812117,0.13484912687343095
185966795,5531942,0.0,0.4012381275108588,0.0,0.0,0.27106942273546386,0.0009081545599992859
43942092,5531942,1.96955785631123,2.292921991354353,1.0398950403060285,0.7629263617044019,0.41073367800823013,0.05897099425798996
184967380,5531942,0.0,0.06909183505818087,0.0,0.0,0.11582848915991766,0.000937090963468358
133529812,5531942,0.0,0.15243172474769348,0.00013779363461038257,0.000332485044383272,0.27725102617591985,0.0
53895382,5531942,2.574444142379401,0.3074988074801546,0.7767145638885343,0.7578174190145895,0.31396868019417296,0.0584819088569349
115957972,5531942,0.0,0.2633822290504173,0.00013448436389545178,0.00029421803752495944,0.2861460319592313,0.0
185123039,5531942,0.0,1.0812801842042958,0.0,0.0,0.3707010172773086,7.908195522733337e-06
12804320,5531942,0.0,0.5545083364757584,0.0,0.0,0.2952858351071823,0.0006789719035548997
204120288,5531942,0.0,0.12831028737545985,0.0,0.0,0.16184217540503332,0.0013156487085994892
198959338,5531942,0.0,1.4866502275918532,0.0,0.0,0.24584585732674713,0.002254338704717218
25534702,5531942,0.0,0.2282123533745582,0.0003361002312559581,0.0008266903546294364,0.3559464283226194,0.0
173605102,5531942,0.0,0.07443337018149748,0.0,0.0,0.0863345376933192,0.0007030169132827995
159621372,5531942,2.7742997612337983,1.2114062255098519,0.10511356813995068,0.7662018944822655,0.31598694623336987,0.058419014375625675
195158270,5531942,0.0,0.022515849182789562,0.0,0.0,0.0,0.0
197091584,5531942,0.0,0.09254037659264949,0.0,0.0,0.11068636202270458,0.0009007404400790532
34955522,5531942,2.0238351456192394,1.0839037207386966,1.2950965546159472,0.450818857741376,0.3889909292934817,0.13693680313624582
128827662,5531942,1.9714014119272851,0.03453526944521478,1.0099714966049858,1.2839538167116085,0.15366992673027005,0.12518926261453384
16425231,5531942,1.9804738253316299,0.2866850608278636,1.4955896785888925,0.9398185546958876,0.26371463592564215,0.2776794827440475
6111506,5531942,2.16267551813186,0.16066544108471284,1.4987048924009163,0.5017990289938628,0.25152319974618415,0.21075878656559482
13639955,5531942,0.0,0.034545917529090434,0.0,0.0,0.05791424457995883,0.000468545481734179
89612562,5531942,0.0,0.8173072494038326,6.34605666414366e-05,0.00016566519928390525,0.336094133203689,0.0
13590816,5531942,0.0,0.23842273646341458,0.00015221365547686175,0.00034591329775199623,0.2996547047608659,0.0
198574369,5531942,0.0,0.49677316590587206,0.0,0.0,0.24097106236010246,0.0020194480716605547
77668642,5531942,0.0,0.10807162734705418,0.0,0.0,0.14926054201877925,0.001211337428332366
14524712,5531942,0.0,0.7890901409405372,6.734404621961213e-06,2.315302844065925e-06,0.36756588580606736,0.0
129687852,5531942,0.0,0.15204858254015496,0.00026164587282166745,0.0006313707535509851,0.27918007488851637,0.0
108331312,5531942,1.9854686261054597,0.7681361784360522,1.7314468193395256,0.430019868013979,0.37460378952340423,0.35871089404728457
149258552,5531942,0.0,0.6985154165946426,7.930773171878375e-05,0.00019964481875096987,0.3703597842492939,0.0
183763265,5531942,0.0,0.21180208177115378,0.0,0.0,0.19815949558139984,0.0016217119381256705
120086852,5531942,1.911758192868286,0.8322872777531846,2.3059698164145486,0.5580024732077045,0.36459007999133153,0.3573853416224512
144834892,5531942,2.481205904943482,1.1351996486068219,0.7349668899531814,0.5145591810342384,0.3664733974341992,0.06367100434856576
114098512,5531942,0.0,0.11549226305456098,0.00010296278235496695,0.00021866004423542532,0.23245959502785885,0.0
44761432,5531942,0.0,0.06100524924224735,4.7039765653171535e-05,8.746403702372236e-05,0.16038671734969603,0.0
198312295,5531942,0.0,1.0359599957990113,0.0,0.0,0.24774979643231182,0.002180266014807672
57844072,5531942,0.0,0.4140015620486885,0.00025408639531510253,0.0006102362918627831,0.3247359701272618,0.0
122126702,5531942,0.0,1.7909841873882402,0.00028035561815299367,0.0007398091537341732,0.4301822072216517,0.0
208044402,5531942,0.0,0.9532501066639865,0.0,0.0,0.207115088973593,0.0018399385284712528
84853112,5531942,0.0,0.25910862999806356,0.00016640126528741394,0.0004100080656665982,0.30987356250124676,0.0
198721913,5531942,0.0,0.14886674036299496,0.0,0.0,0.1726690753866384,0.001406033826565599
190398842,5531942,0.0,6.301964923027773,0.00017657931158615036,0.0007070850635075818,0.38883414962964274,0.0
201572731,5531942,0.0,0.15153750792465326,0.0,0.0,0.1579220996533392,0.0012889968014728201
71647632,5531942,7.555160371363237e-07,0.1152011311058129,0.0001758317658459111,0.0004315343634861545,0.23411247759349219,0.0
85442962,5531942,1.576430598601169,0.8071941526431161,2.5384244195081918,0.8771606282386168,0.34930614835747825,0.20575067722275756
152371612,5531942,1.9993401420209753,0.4619031788234855,0.39510341750529726,0.7531507316722917,0.3467823850589557,0.05870830240198597
31859112,5531942,1.935428036709732,0.026310587215836997,1.7516543726092852,0.8503109899260071,0.08823715156477152,0.13266230698829592
160924072,5531942,0.0,2.3681179836439377,0.00010717991601134723,0.0003357114498145927,0.4763380978417077,0.0
