member,group_id,r1,r2,r3,r4,r5,r6
194598537,19841030,0.11411176409975214,0.19212501508510058,0.0,0.0,0.0,0.0
20971401,19841030,7.643574760273017,0.09863753531858999,0.5781720737761189,0.12605202259350698,0.0,0.0
204789010,19841030,2.5675829844201616,0.6391665888938846,0.0,0.0,0.0,0.0
198877588,19841030,0.2282254631351,0.27988055921645566,0.0,0.0,0.0,0.0
173925272,19841030,0.5135123855246833,0.3549919623514235,0.0,0.0,0.0,0.0
11792410,19841030,0.6276266836320857,0.41043385555612855,0.0,0.0,0.0,0.0
13005981,19841030,0.4564518937379979,0.5075763829560387,0.0,0.0,0.0,0.0
64873502,19841030,0.34090054407796344,0.3212959367790559,0.21034413247336112,0.31275244910942157,0.0,0.0
10552353,19841030,2.8484557971927345,0.07548849471971718,0.7540091344447708,0.8230482544005769,0.0,0.0
214648486,19841030,1.1981984037800846,0.6752582182934949,0.0,0.0,0.0,0.0
196865064,19841030,0.741739682045267,0.5359806135301556,0.0,0.0,0.0,0.0
160435752,19841030,0.17116731735569435,0.3059225051299994,0.0,0.0,0.0,0.0
8599467,19841030,2.9650822693102934,0.6072448411517446,0.42059491972412655,0.23004640230406473,0.0,0.0
13695788,19841030,0.11411176409975214,0.19212501508510058,0.0,0.0,0.0,0.0
213543340,19841030,0.05696742401014814,0.0,0.0,7.569238770407668e-06,0.0,0.0
203527342,19841030,0.4564518937379979,0.5075763829560387,0.0,0.0,0.0,0.0
12159664,19841030,0.8529773443632288,0.4690371634438801,0.4206812337274839,0.6255055624076924,0.0,0.0
6663475,19841030,1.5358486214744302,0.6370581526369806,0.778354458513705,0.9014127932550466,0.0,0.0
2891701,19841030,6.043807576706408,0.015814775261971083,0.893338497997102,0.5936157260043156,0.0,0.0
203338166,19841030,0.7417444449636563,0.27907114656708987,0.0,0.0,0.0,0.0
205147061,19841030,3.08110565555202,0.43935797714798847,0.0,0.0,0.0,0.0
210558012,19841030,0.2282254631351,0.27988055921645566,0.0,0.0,0.0,0.0
169886782,19841030,1.6532196321097214,0.7125424144046192,0.210290562838372,0.31275752947108837,0.0,0.0
205592000,19841030,0.28528629115862214,0.10915968960410292,0.0,0.0,0.0,0.0
205046342,19841030,1.1411451346450585,0.43825637347591645,0.0,0.0,0.0,0.0
198110023,19841030,0.05696742401014814,0.0,0.0,7.569238770407668e-06,0.0,0.0
184218315,19841030,0.05696742401014814,0.0,0.0,7.569238770407668e-06,0.0,0.0
8407374,19841030,1.8828931364209889,0.5254748216138331,0.0,0.0,0.0,0.0
199779025,19841030,2.4534772455608196,0.12204308010842956,0.0,0.0,0.0,0.0
206223186,19841030,0.8558572055329499,0.417447086446146,0.0,0.0,0.0,0.0
8369107,19841030,1.8211695031915682,0.7349065652946087,0.821771408510372,0.8313298498114832,0.0,0.0
203218131,19841030,0.9129110434844794,0.623767249835532,0.0,0.0,0.0,0.0
202437335,19841030,0.7417387160323924,0.5880868711585534,0.0,0.0,0.0,0.0
73916632,19841030,1.0245591232885078,0.5117415954858838,0.42067422759337825,0.45916481913249857,0.0,0.0
98365402,19841030,5.020399926398411,0.4336767963331191,0.20940123665878924,0.0,0.0,0.0
62451422,19841030,1.8797178378385386,0.7053033906716497,0.6987174637725286,0.38517292727514985,0.0,0.0
192907362,19841030,2.3393528337169087,0.6121311420633708,0.0,0.0,0.0,0.0
202613221,19841030,0.4564565422468518,0.2568381098628713,0.0,0.0,0.0,0.0
8109292,19841030,2.9099299790196684,0.5843253348605757,0.0,0.0,0.0,0.0
103699692,19841030,1.0840852427827863,0.558481167347096,0.0,0.0,0.0,0.0
183086577,19841030,7.299185515287264,0.2634602769266478,0.9088538425834871,0.5272695545153977,0.0,0.0
3058933,19841030,0.3423381883979821,0.4201609095014078,0.0,0.0,0.0,0.0
196901877,19841030,6.561626140232268,0.2752263986065994,0.0,0.0,0.0,0.0
192041209,19841030,0.17116989726982193,0.1667632105250055,0.0,0.0,0.0,0.0
202161404,19841030,0.22786969604059257,0.0,0.0,3.027695508163067e-05,0.0,0.0
7987581,19841030,3.305663167410424,0.6127748294531781,0.8217106996983083,0.4284612128793599,0.0,0.0
