member,group_id,r1,r2,r3,r4,r5,r6
209483776,19800661,18.592341368557662,0.04911100748741128,0.0,0.0,0.0,0.0
199280647,19800661,11.696739993469963,0.6102664010889192,0.0,0.0,0.0,0.0
196566025,19800661,0.16094347565568456,0.24093951514239237,0.214938843029441,0.0,0.0,0.0
211183119,19800661,0.5155574267483587,0.5105761599219928,0.0,0.0,0.0,0.0
200295443,19800661,1.063338495396957,0.590041176515105,0.0,0.0,0.0,0.0
210188308,19800661,0.3222231162205224,0.41702866918715503,0.0,0.0,0.0,0.0
187806230,19800661,0.22555587408362046,0.40113174659940637,0.0,0.0,0.0,0.0
185093151,19800661,0.38666755154083027,0.5672272022460042,0.0,0.0,0.0,0.0
16315941,19800661,2.1259443193958503,0.786192734797771,0.7954304820116179,0.4720916717419206,0.0,0.0
195248683,19800661,1.3852522984304356,0.7275728905183783,0.3406956229287938,0.1845569980688912,0.0,0.0
4601403,19800661,0.4186237429180241,0.5594635181659844,0.34066953085758467,0.0,0.0,0.0
210836548,19800661,1.8366764058714151,0.7266782375321174,0.0,0.0,0.0,0.0
205161542,19800661,0.0644444070896976,0.16023239529895011,0.0,0.0,0.0,0.0
7433805,19800661,0.7733366661194024,0.578911849605413,0.0,0.0,0.0,0.0
3336275,19800661,1.0311159436519206,0.6336840005559377,0.0,0.0,0.0,0.0
187117652,19800661,0.9662153123226661,0.7193899390841261,0.49911099362147904,0.27561032770817534,0.0,0.0
147882582,19800661,0.9022262093873548,0.6402404025680727,0.0,0.0,0.0,0.0
182643798,19800661,0.12888904378300284,0.2388579481233219,0.0,0.0,0.0,0.0
216039516,19800661,0.5800020859046634,0.5812178030622,0.0,0.0,0.0,0.0
118457442,19800661,0.19333341185730704,0.41295738624746725,0.0,0.0,0.0,0.0
156728942,19800661,1.57889708660637,0.6867388663000529,0.0,0.0,0.0,0.0
216205934,19800661,0.32222370844155956,0.20653855799924375,0.0,0.0,0.0,0.0
60164212,19800661,0.225555742881559,0.4477642280134512,0.0,0.0,0.0,0.0
103659142,19800661,0.3222234309957247,0.3051497199850635,0.0,0.0,0.0,0.0
6446216,19800661,0.4831188541562291,0.5500082680159999,0.21495476190195084,0.2022855125581366,0.0,0.0
5212299,19800661,0.4188905501701629,0.36475056567392733,0.0,0.0,0.0,0.0
9272987,19800661,0.03221974139417708,0.0,0.0,2.4855829618758957e-08,0.0,0.0
203897503,19800661,0.7088918051992564,0.579982102413916,0.0,0.0,0.0,0.0
107665062,19800661,0.2255561860091417,0.2902656450641506,0.0,0.0,0.0,0.0
203127464,19800661,0.5477797434111714,0.550487415004487,0.0,0.0,0.0,0.0
215712940,19800661,0.9666712496585764,0.575424309164298,0.0,0.0,0.0,0.0
205360821,19800661,0.16111183422769199,0.1103753205093745,0.0,0.0,0.0,0.0
214404282,19800661,0.3544452595292816,0.5185542737859818,0.0,0.0,0.0,0.0
185389250,19800661,2.2869402687015428,0.8208294161784693,0.9638306438737371,0.4067268493578599,0.0,0.0
53364952,19800661,1.2562391356822336,0.4770582575079534,0.5556092393019146,0.0,0.0,0.0
73916632,19800661,0.5795944902944961,0.49497833174980954,0.4299111433183628,0.302527548638261,0.0,0.0
69464792,19800661,0.7084840535372949,0.5492452911283321,0.4299109980662858,0.3025275498555904,0.0,0.0
204509916,19800661,0.5477798001331347,0.5303270161060089,0.0,0.0,0.0,0.0
211959521,19800661,0.09666687775729652,0.14540651247418268,0.0,0.0,0.0,0.0
13951720,19800661,0.0644444070896976,0.16023239529895011,0.0,0.0,0.0,0.0
126773992,19800661,1.7722316764617068,0.6810064043779103,0.0,0.0,0.0,0.0
196528375,19800661,0.2577782023678094,0.4369124750093546,0.0,0.0,0.0,0.0
195493127,19800661,0.4188902142503708,0.48414482886574134,0.0,0.0,0.0,0.0
203260171,19800661,0.9022261437863239,0.6635566432750954,0.0,0.0,0.0,0.0
100443412,19800661,0.8372302122111497,0.6530745373027826,0.6034566938272893,0.3346450084268413,0.0,0.0
203653401,19800661,0.4833351197975024,0.46721303358152133,0.0,0.0,0.0,0.0
170578202,19800661,1.192228013173945,0.6604298533495355,0.0,0.0,0.0,0.0
9641254,19800661,1.3202261771168817,0.7704673650898081,1.03336884795696,0.3520382184308744,0.0,0.0
173023532,19800661,0.6761432148987718,0.5961113619969869,0.6034568463544532,0.22940494604733624,0.0,0.0
51956532,19800661,0.35407107631744844,0.41831612248525174,0.42991134859195135,0.16196841660042716,0.0,0.0
197005621,19800661,0.35444534302150255,0.48887905834068063,0.0,0.0,0.0,0.0
215848245,19800661,2.545570253803205,0.5806223050676335,0.0,0.0,0.0,0.0
196657477,19800661,0.5155572083482455,0.5882010013576852,0.0,0.0,0.0,0.0
213542728,19800661,0.3222231162205224,0.417028669187155,0.0,0.0,0.0,0.0
23478601,19800661,0.03221974139417708,0.0,0.0,2.4855829618758957e-08,0.0,0.0
212747597,19800661,0.06443948278835417,0.0,0.0,4.9711659237517914e-08,0.0,0.0
79161682,19800661,3.1892963710863924,0.8397294023968334,0.8598226889574866,0.2093873063243335,0.0,0.0
194638165,19800661,0.25777897784107917,0.16128995484807873,0.0,0.0,0.0,0.0
213229401,19800661,0.41889041240324626,0.4137163601678362,0.0,0.0,0.0,0.0
182768479,19800661,0.8055589811071651,0.6194184592319603,0.0,0.0,0.0,0.0
204369764,19800661,0.5155573231500493,0.5473975801203961,0.0,0.0,0.0,0.0
24055652,19800661,2.2869655806781966,0.6981715114054405,0.9290235186926654,0.41615098002825684,0.0,0.0
203192170,19800661,1.0633384054425294,0.6220132212241578,0.0,0.0,0.0,0.0
126835562,19800661,0.32222302437907935,0.4496714061769863,0.0,0.0,0.0,0.0
213057394,19800661,6.831153523952156,0.5027119091710764,0.0,0.0,0.0,0.0
204824947,19800661,0.2900009529139144,0.3226107982395348,0.0,0.0,0.0,0.0
214656373,19800661,0.09665922418253124,0.0,0.0,7.456748885631299e-08,0.0,0.0
202903424,19800661,0.2255561860091417,0.2902656450641506,0.0,0.0,0.0,0.0
196874113,19800661,0.290000685292414,0.4177301469889543,0.0,0.0,0.0,0.0
201272199,19800661,0.19333417720266574,0.14093457799887293,0.0,0.0,0.0,0.0
213904781,19800661,1.3855623648250446,0.7393611116121389,0.0,0.0,0.0,0.0
87905682,19800661,0.9344486093292413,0.6505521999596563,0.0,0.0,0.0,0.0
12797340,19800661,0.1933335649263788,0.35855282459774834,0.0,0.0,0.0,0.0
23807902,19800661,1.417290994019642,0.7290063458641275,0.5556518532329682,0.25078454778039916,0.0,0.0
109481892,19800661,0.7733366251407178,0.5934766950819707,0.0,0.0,0.0,0.0
201105832,19800661,0.32222302437907935,0.4496714061769863,0.0,0.0,0.0,0.0
188011441,19800661,0.12888927338661044,0.1572511056487436,0.0,0.0,0.0,0.0
204359090,19800661,0.3222228978726575,0.4946349402618341,0.0,0.0,0.0,0.0
204711349,19800661,3.3833527455484895,0.8155834486161327,0.0,0.0,0.0,0.0
6833078,19800661,1.6102839230096342,0.687394374347783,0.9607816958888646,0.3565905972203953,0.0,0.0
207735758,19800661,0.4511128900431829,0.3964123348235398,0.0,0.0,0.0,0.0
6242767,19800661,1.8037022166837842,0.685675194516756,0.7954307510167162,0.5483064086935902,0.0,0.0
211346384,19800661,0.3866678576789737,0.45841807894656666,0.0,0.0,0.0,0.0
202031569,19800661,0.0644444070896976,0.16023239529895011,0.0,0.0,0.0,0.0
11909587,19800661,0.7088916224580059,0.6449328956204351,0.0,0.0,0.0,0.0
126388182,19800661,0.676021021089,0.5494791903701511,0.6813936699177646,0.48805385195697354,0.0,0.0
204319704,19800661,0.0644444070896976,0.16023239529895011,0.0,0.0,0.0,0.0
11696091,19800661,0.5472284913675779,0.6033702989240058,0.6034568268666917,0.3346450073118639,0.0,0.0
216262620,19800661,0.29000054472972314,0.4676896293054518,0.0,0.0,0.0,0.0
106706912,19800661,0.7729004534149944,0.601251414673433,0.4991113098787746,0.19397555473354336,0.0,0.0
205596640,19800661,0.1933335649263788,0.35855282459774834,0.0,0.0,0.0,0.0
202008547,19800661,0.16111128317903373,0.30623174244836243,0.0,0.0,0.0,0.0
190698981,19800661,0.2577784753026405,0.3399046361660058,0.0,0.0,0.0,0.0
206110704,19800661,18.560119075603694,0.0007730365004194492,0.0,0.0,0.0,0.0
203011060,19800661,0.9666710725913893,0.6383583989177796,0.0,0.0,0.0,0.0
211901940,19800661,0.5477797026288433,0.5649824704103885,0.0,0.0,0.0,0.0
869883,19800661,0.16111128317903373,0.30623174244836243,0.0,0.0,0.0,0.0
