member,group_id,r1,r2,r3,r4,r5,r6
127654912,19452703,0.6623627812408975,0.4375440701740564,0.0,0.0,0.0,0.0
190896645,19452703,0.28970860550239724,0.40844117320684953,0.0,0.0,0.0,0.0
98646022,19452703,0.12414076908906908,0.23300998237203865,0.0,0.0,0.0,0.0
191719943,19452703,0.2069390964658932,0.2790938164440883,0.0,0.0,0.0,0.0
81460232,19452703,0.8690119366868176,0.5305959139188441,0.26262180022135306,0.33421246738355964,0.0,0.0
198946827,19452703,0.08276348890511201,0.14674104915448424,0.0,0.0,0.0,0.0
188686863,19452703,0.2483297891032132,0.3266107569195032,0.0,0.0,0.0,0.0
14583827,19452703,3.601947742669082,0.4503366036137748,0.5939404939283606,0.29772041715415554,0.0,0.0
191034899,19452703,0.6207173436822331,0.4981957639082125,0.38476301132839147,0.20389833258617615,0.0,0.0
184984603,19452703,0.2895475522911041,0.2802755432816694,0.26264761365834893,0.19322113837957658,0.0,0.0
188251166,19452703,0.6209884095244705,0.3404619640816878,0.1656911778914797,0.0,0.0,0.0
45308452,19452703,1.0763791407104846,0.5965333964451659,0.0,0.0,0.0,0.0
11114023,19452703,1.0348025585983074,0.5614640248977181,0.3313945056673304,0.17033012655381688,0.0,0.0
190705704,19452703,0.28970860550239724,0.40844117320684953,0.0,0.0,0.0,0.0
20801071,19452703,0.8692321264589524,0.2722493122262731,0.1656815895674802,0.2108646434568247,0.0,0.0
92219442,19452703,1.034997409293364,0.5231252091756213,0.0,0.0,0.0,0.0
184425522,19452703,1.1592047212379761,0.5638759392494341,0.0,0.0,0.0,0.0
8431160,19452703,9.316077836287102,0.21135188166544486,0.6128225314708102,0.42806183143208404,0.0,0.0
198014010,19452703,1.6146740228114338,0.59052764764565,0.0,0.0,0.0,0.0
198425147,19452703,0.6623690212812414,0.4195150048290054,0.0,0.0,0.0,0.0
183041084,19452703,0.2895262255790632,0.28946525899740966,0.16570745116032723,0.21086454633575116,0.0,0.0
124649542,19452703,0.2069180788707847,0.339819000052534,0.0,0.0,0.0,0.0
98829902,19452703,0.20692268793107907,0.32409191344244387,0.16570964980622951,0.0,0.0,0.0
202432079,19452703,0.12417579841424996,0.1318013430246292,0.0,0.0,0.0,0.0
14461525,19452703,0.5795271892076521,0.4991273165458692,0.0,0.0,0.0,0.0
1891419,19452703,1.1171935308927756,0.5313758603068004,0.5940514155574818,0.5797024647192635,0.0,0.0
202812003,19452703,0.7037462345744425,0.505977202472186,0.0,0.0,0.0,0.0
200962663,19452703,1.6974749148481758,0.6292015262202052,0.0,0.0,0.0,0.0
1446509,19452703,1.200591714145985,0.6220823397011774,0.0,0.0,0.0,0.0
102991982,19452703,0.12392269780099932,0.21715530381576123,0.16571483871190035,0.2108645185916226,0.0,0.0
