member,group_id,r1,r2,r3,r4,r5,r6
188135424,18401540,0.31969641385360514,0.0,0.0,0.0,0.3606579530742698,0.0
46745602,18401540,0.28395299339777075,0.0,0.0,0.0,0.30654557277437483,0.0
196874755,18401540,0.42701260766020116,0.0,0.0,0.0,0.32154755913698213,0.0
195542023,18401540,0.03577157483672727,0.0,0.0,0.0,0.0,0.0
183688714,18401540,1.6249317480415222,1.2798058068249685,2.1531611045523453,0.49143854506898715,0.5279145785052625,0.28194053619281656
76672522,18401540,0.1066617141963217,0.0,0.0,0.0,0.09205982995857512,0.0
129869322,18401540,2.6717678809527503,2.193901663950766,0.8898661829536885,0.38755504935893187,0.4933469931399036,0.04948607866433766
184147982,18401540,0.31988921937710113,0.0,0.0,0.0,0.33604439783314666,0.0
201914383,18401540,0.07077134213550969,0.0,0.0,0.0,0.10432664283985718,0.0
142974992,18401540,1.988405218314772,1.8919509565980073,1.2240570393678383,2.0341654695896696,0.5007904252659111,0.11920904847262924
195349521,18401540,0.2483006535601071,0.0,0.0,0.0,0.28842518944157797,0.0
203428369,18401540,0.499511225036302,0.0,0.0,0.0,0.20537022584569492,0.0
185250324,18401540,0.2483006535601071,0.0,0.0,0.0,0.28842518944157797,0.0
186201109,18401540,0.03577157483672727,0.0,0.0,0.0,0.0,0.0
157808662,18401540,0.8203575467783535,0.0,0.0,0.0,0.3716115756067089,0.0
13229078,18401540,4.139120895726567,1.8880401294623976,1.3062945618202586,1.5593000168738844,0.42355467634164207,0.008489075340253643
183882262,18401540,2.287708213616107,0.0009471453303863317,0.0,0.0,0.5725886653439284,0.008360405945124185
62806552,18401540,4.0623498629084605,1.5986089546227567,1.7136507232622868,1.9989731938123527,0.48616347825523953,0.20501116220798812
190200350,18401540,0.057226028020723366,1.6017204842732164,1.6521434490235671,1.8984949677504823,0.056259946351357136,0.08583201087093953
190309918,18401540,0.2841698996117037,0.0,0.0,0.0,0.2788553231281113,0.0
82632742,18401540,0.6421764037920596,0.0,0.0,0.0,0.270725853310069,0.0
55759402,18401540,0.13059600721015535,1.888817708610554,1.2996602194403517,2.033468170743904,0.19897590961796768,0.003177734249105896
8099885,18401540,1.7922050686585715,0.9672756900004054,2.8743393185940818,1.585509755017437,0.41921379824782457,0.77550241270457
181026862,18401540,0.19652775566584985,1.4950296648168429,1.9354380334878394,1.0973818390154744,0.27741590377984654,0.18286294104131928
186470958,18401540,1.5237912351080403,1.8799907691241156,1.2443596781130375,0.40836447027510253,0.48730335228854216,0.13466523291063157
184978479,18401540,0.8203275694955757,0.0008304796381931899,0.0,0.00036334070067986106,0.5039463731337523,0.009814904588030793
190820401,18401540,0.4984173059896444,0.0,0.0,0.0,0.34501994332271346,0.0
118399542,18401540,0.912758052301942,1.821912050009387,1.2407668275264434,0.5010935700677066,0.5505209102428165,0.2440201644549328
107312182,18401540,0.3344894648079738,1.329651750745235,2.194620109228117,1.9934192283250387,0.3464129824706331,0.38274396550666073
33190972,18401540,1.9296049036102212,0.00036462882260942365,0.0,0.0,0.5708435330266168,0.004748873089284665
186143293,18401540,1.2743147678203153,1.8885242919967256,1.301713087259561,1.89797736685778,0.5291109503987137,0.012407631560716965
186901056,18401540,0.03577157483672727,0.0,0.0,0.0,0.0,0.0
89061442,18401540,7.874528749796184,0.0008139625711811309,0.0,0.0008470295925920944,0.31526415060292484,0.010715462742842507
61673542,18401540,0.39094849247927344,0.0,0.0008055862153785937,0.0005987139929336474,0.4577913279901375,0.0076373986371684535
185080395,18401540,0.28395299339777075,0.0,0.0,0.0,0.30654557277437483,0.0
108842062,18401540,1.356658990900179,0.0010297001069529065,0.0,0.0011147465234270955,0.6278417801727906,0.015341592354999593
173537362,18401540,0.8104397602173976,2.2021311146460043,0.7523070237395404,0.3458356380260956,0.5056069799257118,0.0631247786175499
185668692,18401540,0.06120129429908458,1.5819924877358211,1.2733597239935972,0.5063700471529716,0.07301319489080482,0.0
193342037,18401540,0.2841698996117037,0.0,0.0,0.0,0.2788553231281113,0.0
6432348,18401540,0.3196053815527241,0.0006709638315353238,0.0,0.0003710404010036758,0.42329674191606537,0.00840880015916998
8984157,18401540,5.788495769897638,1.970548027776371,0.6044706515761789,2.5465844577590486,0.3043668458508915,0.05758038653821527
62151772,18401540,0.6056275091019037,0.0,0.0,0.0,0.36705967226559233,0.0
184327776,18401540,0.4924372315298689,0.5195794953622933,3.9722778315031064,0.893493725550043,0.405909258518977,1.133469131884896
185835625,18401540,0.5057168376771181,0.9956713144847473,2.8822239851525313,1.4131112689066319,0.4007289737077663,0.6741308813553645
9294954,18401540,0.14154268427101938,0.0,0.0,0.0,0.20865328567971436,0.0
10023531,18401540,0.7128847507588277,0.0,0.0,0.0,0.4307138097617215,0.0
189039212,18401540,0.17708268192468568,0.0,0.0004314226360080864,0.0,0.2961489668379444,0.002179919395492138
197733484,18401540,0.03577157483672727,0.0,0.0,0.0,0.0,0.0
200260718,18401540,0.03577157483672727,0.0,0.0,0.0,0.0,0.0
186346090,18401540,0.28468558193458954,0.0,0.0,0.0,0.21302331214070888,0.0
