member,group_id,r1,r2,r3,r4,r5,r6
193161736,18516477,1.0879365948549204,0.0,0.0,0.5905078846043863,0.0,0.0
165955082,18516477,0.2265380366749652,0.0,0.0,0.35628907118758474,0.0,0.0
134371852,18516477,1.1244410799567734,4.572047981574022,0.27828442583337054,0.3643321313819123,0.9360643607248605,0.5196421840404786
192168464,18516477,1.453669287808646,0.0,0.0,0.609954714121064,0.0009639219486589957,0.18410185440655621
215643665,18516477,0.03329474240772391,0.0,0.0,0.0,0.0,0.0
187512340,18516477,1.0550530906287803,0.0,0.0,0.5629510120620086,0.0,0.12315397075354402
13996053,18516477,0.9249134738187187,0.0,0.0,0.37487216114152483,0.0015844135750606068,0.5656242132374626
145295382,18516477,1.3873314188127015,0.0,0.0,0.6051387155693565,0.0,0.0
145737752,18516477,0.06425772884254322,0.0,0.0,0.12728766875253603,0.0,0.0
92330012,18516477,0.12873284840989854,0.0,0.0,0.23727264579554033,0.0,0.1290048974762398
208804898,18516477,0.09618591698261837,0.0,0.0,0.20187529677191843,0.0,0.0
198665764,18516477,0.8553169089982056,0.0,0.0,0.5658789042759175,0.0,0.0
209555499,18516477,0.22788771635376887,0.0,0.0,0.2826848774031053,0.0,0.0
185946159,18516477,1.3236122518114035,0.0,0.0,0.4393953008807944,0.0010039038525755924,0.18492279521856966
129320502,18516477,0.19375347996538642,0.0,0.0,0.3284031303393031,0.0,0.0
193805880,18516477,2.0877336993896924,0.0,0.0,0.5178057216480777,0.0,0.5186350732779287
8431160,18516477,7.48254999163839,0.0,0.0,0.4666434576002738,0.0,0.5622969413739248
4000314,18516477,0.03329474240772391,0.0,0.0,0.0,0.0,0.0
209536576,18516477,0.06425772884254322,0.0,0.0,0.12728766875253603,0.0,0.0
195771460,18516477,7.547449103782678,0.0,0.0,0.5689898237303344,0.0,0.37628673750854724
184206416,18516477,0.4579063843772595,0.0,0.0,0.4335957069396063,0.0,0.34436284663976496
191753296,18516477,0.32684304885665044,3.9434268581293193,0.18753914119812082,0.30376845616701986,1.4824463949344622,0.24416277937381867
91305042,18516477,0.3582372075696732,0.0,0.0,0.43724199463742014,0.0,0.0
206383696,18516477,2.9869050763197063,0.0,0.0,0.5304041520530536,0.0,0.0
200246356,18516477,2.552989439456929,0.0,0.0,0.5886974164831711,0.0,0.0
134211162,18516477,0.2268351766532811,0.0,0.0,0.3305485040320404,0.0013302851314959529,0.1918459807198591
12578906,18516477,0.42571972582205597,0.0,0.0,0.36722346374902975,0.0012794885837233488,0.4466527843268575
200326236,18516477,0.6231021263448916,0.0,0.0,0.5191687039994003,0.0,0.0
189252189,18516477,0.7233570525096518,0.0,0.0,0.4991423562132116,0.0,0.0
201279581,18516477,0.9561695463297447,0.0,0.0,0.513256638185812,0.0,0.0
160583262,18516477,0.22742947839706185,0.0,0.0,0.30226781863596935,0.0,0.12838149903955987
137399912,18516477,0.09682508002209478,2.343693184842125,1.2965729448075725,0.03562062279169605,0.06538542248959989,0.12343068276232412
2525803,18516477,5.784173959818104,0.0,0.0,0.4660208643650846,0.0,0.9051127731042853
202430577,18516477,0.09618591698261837,0.0,0.0,0.20187529677191843,0.0,0.0
163966582,18516477,0.09640356634924346,0.0,0.0,0.18454524152547086,0.0,0.12920909904140002
112581752,18516477,0.4584138336882162,0.1946681940818454,2.016183269344764,0.21082965666296566,0.0167015630133111,0.31126522000115786
192695929,18516477,0.5918104624840854,5.312531117646581,0.0604129846080936,0.390240894000603,0.597996326262755,0.31304418807779943
19899521,18516477,0.32751379513580764,5.402215647529516,0.0,0.2818289091969262,0.6016846445879803,0.3005846852245277
20163201,18516477,0.5248371624611788,2.2144004918568645,1.3243211615267152,0.28412262715199504,0.07963604538513436,0.3872059965831896
206797441,18516477,0.29335108724720294,0.0,0.0,0.3442233817115653,0.0,0.0
10934917,18516477,0.5243953157811864,0.0,0.0,0.454769241357868,0.0,0.0
206453382,18516477,0.03329474240772391,0.0,0.0,0.0,0.0,0.0
206666893,18516477,0.03329474240772391,0.0,0.0,0.0,0.0,0.0
66756252,18516477,0.12881338719304916,0.0,0.0,0.22875147319414302,0.0013602017508740005,0.19246471301446233
108931232,18516477,1.9220384929177547,2.9410128197261005,1.038846973802543,0.3674623215986894,0.26689165539218723,0.643191498897455
12568234,18516477,0.9560727838710175,0.0,0.0,0.4921033399197084,0.0025182190439577094,0.5420778952470637
210854574,18516477,0.09618591698261837,0.0,0.0,0.20187529677191843,0.0,0.0
14259380,18516477,0.03329474240772391,0.0,0.0,0.0,0.0,0.0
197116091,18516477,4.082959649559507,0.0,0.0,0.6782016190574095,0.0,0.0
195338432,18516477,0.3925800983013273,0.0,0.0,0.3801448679155836,0.0,0.0
136792772,18516477,0.4596457331117019,0.0,0.0,0.3314352730311769,0.003943763468575038,0.4534355515103962
187663565,18516477,0.6908877970785381,0.0,0.0,0.4540615973906289,0.0,0.0
99690192,18516477,2.9859191600361497,6.087300153017861,0.2508844247530002,0.5411292812391225,0.0,0.41514326058378903
210626771,18516477,2.488384972193024,0.0,0.0,0.48031897658918477,0.0,0.0
8940759,18516477,0.12873284840989854,0.0,0.0,0.23727264579554033,0.0,0.1290048974762398
190918369,18516477,1.4208661161671612,0.0,0.0,0.592116062876107,0.0,0.0
190984934,18516477,0.8561805991106793,0.0,0.0,0.5063584515914862,0.0,0.2960201900625016
10917097,18516477,0.2609645133381199,0.0,0.0,0.28314111703707817,9.927730037983168e-05,0.24457620230898855
126811882,18516477,2.2565115829981366,0.4524558452546898,1.7247886089281887,0.22489797564268976,0.1714821435813142,0.5136679950343881
101342442,18516477,1.0880797426996422,0.0,0.0,0.5827013792030021,0.0,0.0
193101036,18516477,3.0187959020219677,0.0,0.0,0.5972688489418357,0.0,0.2405683698364645
185351917,18516477,0.32671071333937735,3.2979786214752504,0.9367936728985546,0.24233291209297017,0.22930663681207555,0.16762062141502718
192593133,18516477,3.717369774819969,0.0,0.0,0.6419341280176817,0.0,0.0
189350640,18516477,1.719442609372074,0.0,0.0,0.6513742052393533,0.0,0.0
194555124,18516477,3.1526654799759966,0.0,0.0,0.5554739921775694,0.0,0.344532019289718
187007227,18516477,6.4474905201991,0.0,0.0,0.6497402304308001,0.0,0.0
77540092,18516477,0.12857646476601792,0.34385794653400537,1.983788129211573,0.054830598345417994,0.0,0.08043530522139568
189351680,18516477,0.9569905232469081,0.0,0.0,0.4406132258318071,0.0,0.6112350263668945
14105860,18516477,0.1616832584582203,1.2014072810578404,1.4971119219667743,0.10368544469861604,0.09335174097350213,0.272324044120931
176396042,18516477,2.086659016131635,0.0,0.0,0.5740574146674218,0.0,0.5736141775340899
13614350,18516477,2.187562366460504,0.0,0.0,0.513173914613131,0.0,0.6819360816575901
49533712,18516477,0.45843717204462625,3.268134184028349,0.9427956401962785,0.3173132549737953,0.23370595460694202,0.24227914863106506
26713362,18516477,0.5585135651880544,1.2967773863268464,1.6303075244435432,0.22731950467104,0.4233386775819705,0.50635918643277
183418648,18516477,0.06497037759241939,2.5468511382058496,0.8788016767157389,0.0,0.7888441015652041,0.057815215451934784
201045785,18516477,0.5566128406980957,0.0,0.0,0.5135780141973606,0.0,0.0
199350052,18516477,1.2886291689366365,0.0,0.0,0.5404905378125766,0.0,0.0
13342504,18516477,0.6247567158777136,0.0,0.0,0.4098078208623421,0.0,0.41108028898273136
146073902,18516477,0.5906142728316938,0.0,0.0,0.47510218348775873,0.0,0.0
40197422,18516477,0.26002909961814397,0.0,0.0,0.32774380174774614,0.0,0.3922244669665763
193139509,18516477,0.7240838742421347,0.0,0.0,0.44880237857652117,0.0,0.25506248835690826
