member,group_id,r1,r2,r3,r4,r5,r6
90118152,7521492,0.032603648322923985,0.0,0.0,0.0,0.0,0.0
46508552,7521492,0.16265882389347916,0.0,0.0,0.32257018174648067,0.0,0.0
90848782,7521492,5.575263167795659,0.0,0.0,0.5449898664039937,0.0,0.5693695792562051
2017817,7521492,1.4665796931865618,0.0,0.0,0.6702836106183531,0.0,0.44947828450041577
29151772,7521492,0.06505169146339737,0.0,0.0,0.13915130614021562,0.0,0.0
23856162,7521492,0.35334576151805797,1.427758514591171,1.6393531762016422,0.45697745679959334,1.5542405644626227,0.3079687150977468
93346342,7521492,0.16265882389347916,0.0,0.0,0.32257018174648067,0.0,0.0
7791143,7521492,0.06505169146339737,0.0,0.0,0.13915130614021562,0.0,0.0
10092072,7521492,0.032603648322923985,0.0,0.0,0.0,0.0,0.0
38761002,7521492,0.0975634165780777,0.0,0.0,0.22080207049809658,0.0,0.0
70028332,7521492,0.35817432410362854,1.887364264146143e-05,0.0010779325346151243,0.4069240629692103,0.0,0.2544500174816651
11422769,7521492,0.09274170690070933,1.4711337571610055,1.6398376386014863,0.20676900545415725,1.5527450235741944,0.1291909463869774
208959025,7521492,0.032603648322923985,0.0,0.0,0.0,0.0,0.0
85481532,7521492,0.027728100196019803,1.482054020616439,1.6394442782568863,0.0,1.5576632705472473,0.0
83548732,7521492,1.6947582102587448,0.0,0.0009738721650110626,0.6683460106320147,0.0,0.6945634392124191
161492542,7521492,0.39079494727768804,0.0,0.0,0.4417631603941507,0.00043525820409792975,0.10046699072628941
100481092,7521492,0.0975634165780777,0.0,0.0,0.22080207049809658,0.0,0.0
12078148,7521492,0.22779603650608676,0.0,0.0,0.3885888908599863,0.0,0.0
12250188,7521492,1.694794855169462,0.0,0.0,0.6887394592758703,0.0,0.6350570102452076
127969872,7521492,0.5211412233220625,0.0,0.0,0.5175654372933604,0.00012639830571911594,0.35788779301364765
134441052,7521492,0.032603648322923985,0.0,0.0,0.0,0.0,0.0
8984157,7521492,5.281717813267,0.0,0.0,0.5953087435376427,0.0,0.550455607015148
33235552,7521492,0.2565140935260298,7.033308043807153,0.144577712924474,0.3214159819788294,0.5571411472374441,0.23373335106036863
203200609,7521492,1.4014085210517961,0.0,0.0,0.599792949931088,0.0,0.0
71356522,7521492,1.2057974564180445,0.0,0.0,0.5987440558115603,0.0,0.4452006645922127
98853492,7521492,0.058924402519381754,0.1284118785569193,0.12734899713636266,0.1351391616942641,4.07978884790351,0.1196367350744773
199755892,7521492,0.9776052313713786,0.0,0.0,0.5224827195590354,0.0,0.0
8480886,7521492,1.1031865797520597,1.3040843860980889,1.6466619619877398,0.6146023094129733,1.5635878539945731,0.4601311182080553
116826232,7521492,0.032603648322923985,0.0,0.0,0.0,0.0,0.0
41034872,7521492,0.9410571411526691,0.5635283056594487,0.9972892362911902,0.5690331072689021,1.7379004847270478,0.22001750419000166
57341562,7521492,0.6188672232870314,0.0,0.0002115648847292543,0.5635058355297863,0.0,0.44629460557259537
35102842,7521492,0.712885785545306,6.852276787343741,0.1529478189771067,0.5014058075648357,0.5674459205703862,0.41823331356614873
182514308,7521492,1.1731549111692428,0.0,0.00023297190252570535,0.5910997229120005,0.0,0.4892574850426234
198662797,7521492,0.1952240528868915,0.0,0.0,0.3584676132877613,0.0,0.0
179207822,7521492,1.7600659596641,0.0,0.0,0.6438280584511629,0.0,0.4627363401074388
71915152,7521492,0.42328998202220974,0.0,0.0006035149427368343,0.5022920138760677,0.0,0.15786220745625756
198349457,7521492,0.5210990993953504,0.0,0.0,0.5269537636512908,0.0,0.0
247454,7521492,0.032603648322923985,0.0,0.0,0.0,0.0,0.0
9451173,7521492,12.518115220184866,2.197143244242533,0.5759708711028574,0.2052113858772044,0.9544500747504833,0.5870471540098905
3294887,7521492,2.0535190384898483,0.0,0.0,0.6392650812271594,0.0,0.19843742427767003
32660142,7521492,0.032603648322923985,0.0,0.0,0.0,0.0,0.0
83475122,7521492,0.7168265118561168,0.0,0.00035428978616964006,0.44392800542663635,0.0,0.2897335250289484
191178420,7521492,4.564256321555877,0.0,0.0,0.6528316775044308,0.0,0.33715814384820714
125705402,7521492,0.032603648322923985,0.0,0.0,0.0,0.0,0.0
115607742,7521492,0.0975634165780777,0.0,0.0,0.22080207049809658,0.0,0.0
