member,group_id,r1,r2,r3,r4,r5,r6
196195328,19615506,0.04040234091916934,0.0,0.0,0.0,0.0,0.0
65529602,19615506,1.8577826587938966,0.6032795516439255,0.3000242367838364,0.4486292443469589,0.0,0.0
191773830,19615506,9.37091111203052,0.00032872828605699566,1.0225641993750605,0.0,0.0,0.0
154173832,19615506,0.32209828689776115,0.23857214492283213,0.4422762855612708,0.0,0.0,0.0
188508810,19615506,0.40214597462662993,0.08165206293832353,0.7428845849017145,0.25129722946563204,0.0,0.0
199925131,19615506,0.7649780043996897,0.0003383635935064772,1.0525370639215497,0.0,0.0,0.0
7567888,19615506,6.746431569249864,0.9888275517880494,0.34930706640209597,0.7902343450651893,0.0,0.0
196575634,19615506,1.4110514882116634,0.00038580645003715277,1.200116037808388,0.0,0.0,0.0
183609874,19615506,0.5236698290059514,0.07460378381195497,0.6189390456887637,0.23095324370245654,0.0,0.0
198373652,19615506,0.08016831404465335,8.051469887960325e-05,0.25045456675183925,0.0,0.0,0.0
5840790,19615506,0.6449574512223927,0.2663639008288621,0.5890184142291262,0.6375024471633062,0.0,0.0
3320728,19615506,2.8271672786787976,0.6890335115767847,0.4145025525394367,0.7280201291861612,0.0,0.0
200484505,19615506,0.6439199886252197,0.00031927360082804657,0.9931544253865108,0.0,0.0,0.0
158681882,19615506,0.8477087244591557,0.6964939872307632,0.2987611779080257,0.43921011600799503,0.0,0.0
142351512,19615506,1.0084968415857996,0.1581640186608941,0.623509534978165,0.5051596174604224,0.0,0.0
8671772,19615506,3.0302281714246346,0.7085840121233823,0.0,0.3421860283938696,0.0,0.0
201159962,19615506,0.12019780882216123,0.00012767193775749727,0.3971451218485186,0.0,0.0,0.0
11585571,19615506,1.8165216488019176,0.52320470533294,0.6388909422678837,0.8774086340464204,0.0,0.0
132395302,19615506,1.61546798958582,0.839096522743913,0.2588391354170842,0.32201204041347486,0.0,0.0
192952358,19615506,2.1395768036900322,0.5155634540868328,0.7038893937268624,0.16277814878482683,0.0,0.0
201514025,19615506,1.1693017527596017,0.00030138975086710157,0.9375236514855821,0.0,0.0,0.0
158445482,19615506,0.484093218458571,9.388601018572039e-05,0.2920482606546642,0.0,0.0,0.0
4228395,19615506,2.46291535223117,0.7178223434572506,0.6601248414393345,0.5866043198963719,0.0,0.0
186200494,19615506,0.886739926536956,0.08222292389464646,0.8386023603492002,0.25101205537445737,0.0,0.0
194059567,19615506,3.3114884190929215,0.47705740257515944,0.614274848089828,0.0,0.0,0.0
116074542,19615506,0.1603366280893067,0.0001610293977592065,0.5009091335036785,0.0,0.0,0.0
10761137,19615506,3.392902351015932,0.6080626741613028,0.3781568636732696,0.6387930635577478,0.0,0.0
188815923,19615506,3.1894641037228038,0.47120743066360055,0.9380024553843729,0.3898380600486705,0.0,0.0
84615732,19615506,2.584621871415347,0.7749985496858572,0.46410272273656644,0.5063900479463127,0.0,0.0
37118262,19615506,0.4020498635926147,0.00025005340150908864,0.7778333190507949,0.0,0.0,0.0
118299702,19615506,5.572250103840576,0.00042607052845259236,1.3253639592518798,0.0,0.0,0.0
138482622,19615506,0.3216990186876052,0.00019257915330385384,0.5990499664291802,0.0,0.0,0.0
194403902,19615506,0.8054005731771744,0.00033590400545357313,1.0448860968974931,0.0,0.0,0.0
183736257,19615506,1.89745776653364,0.6223695256523868,0.5864241045741386,0.32213845085873916,0.0,0.0
146911682,19615506,3.794647345204712,0.0004092932046426068,1.2731753859142936,0.0,0.0,0.0
200476099,19615506,0.1603366280893067,0.0001610293977592065,0.5009091335036785,0.0,0.0,0.0
121793732,19615506,1.5340649780668252,0.5453165419147857,0.49424628729884856,0.47540021918050984,0.0,0.0
200588484,19615506,0.12019780882216123,0.00012767193775749727,0.3971451218485186,0.0,0.0,0.0
52152132,19615506,2.664880372199843,0.634098536745901,0.6795903793178707,0.42207025991331615,0.0,0.0
14252870,19615506,0.8461869774658964,0.00028751829765341185,0.8943741759328995,0.0,0.0,0.0
197180359,19615506,0.7653843427577938,0.0002870724371578018,0.8929872572960433,0.0,0.0,0.0
9144898,19615506,0.8064975673779496,0.24746881943028817,0.6171061746108983,0.4853869707493249,0.0,0.0
200805322,19615506,0.5634507579359077,0.00027674291788314884,0.8608555569784887,0.0,0.0,0.0
64889922,19615506,0.28165014819376055,0.2326207628581855,0.4618757784560543,0.23142067160917412,0.0,0.0
28314572,19615506,1.0491538940489948,0.5234577056985439,0.5233064067279696,0.4257231193605833,0.0,0.0
20871251,19615506,1.0486977664190735,0.3502645837065721,0.7024240816415974,0.20357451412944913,0.0,0.0
198586963,19615506,0.28147174665040753,0.0001703868830207431,0.5300171635704632,0.0,0.0,0.0
195971797,19615506,1.2500090937626127,0.00031386431657734313,0.9763278897447836,0.0,0.0,0.0
189009749,19615506,0.08016831404465335,8.051469887960325e-05,0.25045456675183925,0.0,0.0,0.0
155673432,19615506,1.0091213297247594,0.553737876131346,0.3752802318357112,0.0,0.0,0.0
184466525,19615506,3.595294746728794,0.5024457448427517,0.229394593755,0.8033499984177493,0.0,0.0
112413662,19615506,0.6856340938103767,0.2385837508199841,0.47837836337745054,0.0,0.0,0.0
