member,group_id,r1,r2,r3,r4,r5,r6
185644035,18245429,0.0,0.6940324744516306,0.5187175233889489,2.3386796453396614e-07,0.0,0.0
185468548,18245429,0.0,2.273715525776661,0.6446073964501864,7.396329735853912e-07,0.0,0.0
25021192,18245429,2.754673802215183,0.8317685438758025,0.21355092407817847,0.4036007247355588,0.35591991468932466,0.9274061316539525
11102345,18245429,0.0,0.07694293574280285,0.0,0.0,0.0,0.0
36066952,18245429,2.7272070196684775,0.0,0.006099258588888669,0.08502663194581536,0.15978266581276745,1.0962777804094883
28976142,18245429,2.727200423093628,0.0,0.12157436783401877,0.17938623217202598,0.0,1.096914699661316
183726094,18245429,0.0,0.9118615628435606,0.5633072942255167,3.042804661279859e-07,0.0,0.0
12105614,18245429,0.0,1.0392220860002683,0.49903855337538605,0.18504323651962107,0.0,0.0
113106962,18245429,0.0,0.10840359699403437,0.15466438170423377,3.849437257337889e-08,0.0,0.0
35937042,18245429,2.7750312630867855,1.730281558365477,0.0683477496623601,0.46350657340273055,0.4012439834268124,0.8036947409274737
48881172,18245429,0.0,0.07694293574280285,0.0,0.0,0.0,0.0
185943186,18245429,0.0,0.3451052160973085,0.3964795407661858,1.1987340451956973e-07,0.0,0.0
9787926,18245429,2.8005113057989997,2.966441716670967,0.38261990389588496,0.35714905073670483,0.23646644947942108,0.6495920559555491
182857367,18245429,2.7254327633942967,0.07694420080856515,0.0,0.0,0.0,1.1082617665919234
13772693,18245429,0.0,1.7680243723216529,0.45178036916319414,0.3507467664488419,0.15754339156665428,0.0
4905753,18245429,2.739263545429113,0.326913889324007,0.2844768546259983,0.3009898246247331,0.131484189726648,1.0223656138185255
141045402,18245429,2.7254327633942967,0.07694420080856515,0.0,0.0,0.0,1.1082617665919234
184279193,18245429,0.0,0.4567014015641895,0.35901849397421154,0.3041820297445682,0.13163738834059685,0.0
183921564,18245429,0.0,0.15853279937350878,0.24581731084613317,5.684282153945796e-08,0.0,0.0
319519,18245429,2.7254327633942967,0.07694420080856515,0.0,0.0,0.0,1.1082617665919234
185794081,18245429,0.0,0.5515720577129348,0.4796281662529758,1.8756708537028097e-07,0.0,0.0
140105122,18245429,0.0,2.05856929214998,0.4308282913218154,0.5924548374225506,0.18513050400808395,0.0
10810405,18245429,2.7580780867193955,0.935931149602168,0.24813479211155498,0.5010398074523476,0.31614149281698917,0.9067161283795736
144830502,18245429,0.0,0.15853279937350878,0.24581731084613317,5.684282153945796e-08,0.0,0.0
185017766,18245429,0.0,0.5515720577129348,0.4796281662529758,1.8756708537028097e-07,0.0,0.0
12521897,18245429,2.775032105353251,1.8095540597670299,0.476297495931011,0.4014634336994291,0.14895400076283613,0.8045404829667357
94462762,18245429,0.0,0.6320415629930533,0.4678184207020937,2.1286340719835242e-07,0.0,0.0
8333097,18245429,2.744432512877776,0.44640890128317257,0.1609667179512664,0.34177658740175115,0.3239353629398111,0.9899946090800982
149520682,18245429,0.0,5.536307447620426,0.378773684721629,0.305126283165387,0.24667947967459597,0.0
13909417,18245429,0.0,0.21680719398806875,0.30932876340846754,7.698874514675778e-08,0.0,0.0
7929520,18245429,2.7494572326088536,0.8273837227222841,0.3096405849420925,0.21532242241372127,0.14875598968085468,0.9604954756056002
161234992,18245429,2.739297822417772,0.35317823967400985,0.2460777541936956,0.15994080866120194,0.25660810655564137,1.021766584400023
31157682,18245429,2.7443690856817917,0.5497842287318461,0.3116510321440486,0.3011125544124029,0.13149073573334935,0.9913167847047023
116252592,18245429,2.742710026506347,0.49558324488034705,0.2851382943343857,0.1600151956725982,0.2566228133122924,1.0009763514449215
97126192,18245429,2.7409054801117128,0.6320420679613908,0.4678181179251154,0.0,0.0,1.0134318438374077
96459572,18245429,2.7289109189340732,0.0,0.19000813436662886,0.27200613996233336,0.0,1.0861546757306209
30837942,18245429,2.9071721620037785,7.779190325885431,0.0,0.6557694862936891,0.28343901862218834,0.0
2991287,18245429,2.7254327633942967,0.07694420080856515,0.0,0.0,0.0,1.1082617665919234
12301496,18245429,0.0,0.15853279937350878,0.24581731084613317,5.684282153945796e-08,0.0,0.0
42346552,18245429,2.7307377589306574,0.018617139313379227,0.0758635118460741,0.15967771000108577,0.2565655786060461,1.0740579592947133
13148730,18245429,2.7254327633942967,0.07694420080856515,0.0,0.0,0.0,1.1082617665919234
16829241,18245429,2.763151518566264,1.2124295395669966,0.35790838714283446,0.4794990819901309,0.21483368235221362,0.8763499456816285
185512375,18245429,0.0,0.07694293574280285,0.0,0.0,0.0,0.0
44377012,18245429,0.0,3.626316139908843,0.49603850029548724,1.1696488792075971e-06,0.0,0.0
156823102,18245429,0.0,0.7741730984228928,0.5080238675299806,2.590879015645499e-07,0.0,0.0
185172421,18245429,0.0,0.07694293574280285,0.0,0.0,0.0,0.0
89531592,18245429,2.7254327633942967,0.07694420080856515,0.0,0.0,0.0,1.1082617665919234
185297330,18245429,0.0,0.15853279937350878,0.24581731084613317,5.684282153945796e-08,0.0,0.0
142587082,18245429,2.7323443345371032,0.2987192036264441,0.29262593431788936,0.0,0.0,1.065740051542795
13957580,18245429,2.7271943854381795,0.1084048605962593,0.15466308972840473,0.0,0.0,1.0972673535875348
182532174,18245429,2.735824839656533,0.18903309390375928,0.36284295658701887,0.3668690280986047,0.0,1.0437299563313298
171080142,18245429,2.7289800484145306,0.03423530601249781,0.09877719233393764,0.09954058420617701,0.16182236132860056,1.0853662794088497
80911182,18245429,0.0,0.6224547545908281,0.500352157791903,2.10636813414912e-07,0.0,0.0
183554641,18245429,0.0,0.9995894911863336,0.4788403428182475,0.37011651964818487,0.0,0.0
6438103,18245429,0.0,0.5941800950561571,0.33503377918715765,1.9746305739500904e-07,0.0,0.0
61818712,18245429,0.0,0.10840359699403437,0.15466438170423377,3.849437257337889e-08,0.0,0.0
183037785,18245429,2.7375759693574824,0.35871047732790656,0.2447215368825462,0.036162595052514825,0.25652206260728627,1.0324676316936063
185796567,18245429,0.0,0.2795446987466671,0.35769423157192515,9.811958444822323e-08,0.0,0.0
43546852,18245429,2.749498939487646,0.712725729739759,0.12280577375145642,0.31797860402750266,0.3106883825250785,0.9594315068829607
131228262,18245429,0.0,0.1531080077122233,0.2098932944674983,0.10290619570165577,0.1620058176409394,0.0
12422374,18245429,2.747698834876753,0.9392532533730171,0.4703532167779769,0.0,0.0,0.972181784796098
163302632,18245429,2.7272070196684775,0.0,0.006099258588888669,0.08502663194581536,0.15978266581276745,1.0962777804094883
182947177,18245429,2.7254327633942967,0.07694420080856515,0.0,0.0,0.0,1.1082617665919234
183369778,18245429,0.0,0.21680719398806875,0.30932876340846754,7.698874514675778e-08,0.0,0.0
185106671,18245429,0.0,0.10840359699403437,0.15466438170423377,3.849437257337889e-08,0.0,0.0
103949552,18245429,0.0,0.7964098562273757,0.2870267587633094,0.35274585041298123,0.30881231810051246,0.0
183257843,18245429,2.7254327633942967,0.07694420080856515,0.0,0.0,0.0,1.1082617665919234
