member,group_id,r1,r2,r3,r4,r5,r6
187027968,19495146,0.03863134583566565,0.0,0.0,0.0,0.0,0.0
204628481,19495146,1.080667967612813,0.0005802751110245107,0.6916073762067576,0.0,0.0,0.0
11489799,19495146,2.0848680308763425,0.0007053357935769568,0.8406623483802915,0.0,0.0,0.0
198480904,19495146,0.03863134583566565,0.0,0.0,0.0,0.0,0.0
199890952,19495146,0.03863134583566565,0.0,0.0,0.0,0.0,0.0
199179793,19495146,1.1578241205680453,0.0006414285196778595,0.7644937497584842,0.0,0.0,0.0
70244892,19495146,0.03863134583566565,0.0,0.0,0.0,0.0,0.0
97828892,19495146,2.0470687021432883,0.7511733880977008,0.2729923154368971,0.39125391548591115,0.0,0.0
8671772,19495146,2.8973537011828014,0.6954069971110397,0.005013359092411823,0.3219936704461987,0.0,0.0
99428392,19495146,0.6949022314382062,0.5158754406854436,0.3171908433299633,0.6240109535092463,0.0,0.0
196851752,19495146,0.03863134583566565,0.0,0.0,0.0,0.0,0.0
6482988,19495146,0.4632650739213553,0.46970651669826113,0.213573702571363,0.4569179243254308,0.0,0.0
21843501,19495146,0.5014791595973762,0.15598343697429254,0.49845702961971755,0.25047939126535335,0.0,0.0
202860591,19495146,2.895884690531154,0.000845284076783123,1.0074612737762587,0.0,0.0,0.0
188195379,19495146,0.7724201357922323,0.37471405662755997,0.14311656805560968,0.4796851823530478,0.0,0.0
14407731,19495146,0.23116793291118318,0.00035552823030352996,0.42374029465703045,0.0,0.0,0.0
56772662,19495146,1.8541110660006297,0.7925374833065574,0.13671124861432413,0.7453982547458371,0.0,0.0
116486712,19495146,0.23148231246316547,0.15562273949297928,0.20934350924382683,0.2505740642363578,0.0,0.0
117630012,19495146,0.5020594715537876,0.44772189134431095,0.10232006225862805,0.30706131023371674,0.0,0.0
191014983,19495146,4.983220116577536,0.9524127433417938,0.16449561959423215,0.32554551746923105,0.0,0.0
5256265,19495146,2.6653119705047694,0.8122552439704024,0.17776629906535274,0.6322282702763299,0.0,0.0
201324106,19495146,0.34701743162620735,0.0003812601988699714,0.4544092289723654,0.0,0.0,0.0
26671692,19495146,0.23129518835872356,0.00028266733236369327,0.3369002191568857,0.0,0.0,0.0
13529167,19495146,0.34724513132683904,0.31109648058758405,0.2992588169720834,0.50118723637277,0.0,0.0
