member,group_id,r1,r2,r3,r4,r5,r6
36690432,18691099,3.527548932876774,0.0,0.37610050121794497,0.8664856640032708,0.0,0.35260351876468876
194653696,18691099,0.5428424520679207,0.0,0.484954849370892,0.0,0.0,0.0
11858949,18691099,4.206028028744904,0.0,0.16984210917043183,0.8159155132291199,0.0,0.385360123379546
190461961,18691099,0.9499796657455354,0.0,0.5680021734170542,0.0,0.0,0.0
193604107,18691099,2.261870357480264,0.0,0.6207443956780624,0.0,0.0,0.0
194422285,18691099,0.22618164492057682,0.0,0.34358927454905647,0.0,0.0,0.0
136483342,18691099,0.1357084078615972,0.0,0.23639430942644452,0.0,0.0,0.0
201491985,18691099,3.754716028733431,0.0,0.44371534388017136,0.0,0.0,0.0
194138136,18691099,0.8142649066356134,0.0,0.46628660394203975,0.32323846867714856,0.0,0.0
9867292,18691099,0.3553946647987654,0.7941267735211405,0.09698079893043798,0.4075045595985822,2.4626299296942333,0.3198345167167123
62756892,18691099,0.22618285258211887,0.0,0.2805238837718825,0.0,0.0,0.0
202274339,18691099,2.3071098048179075,0.0,0.5266184595338593,0.0,0.0,0.0
193087524,18691099,1.0314414647433097,1.6798581197787554,0.20900354110086536,0.1996859609959296,1.1079030438055004,0.11482003956204294
61014572,18691099,2.0347836281476623,0.0,0.46316221830440624,0.8337536204008859,0.0,0.3241562822349002
196626990,18691099,0.36153817791391,0.0,0.33839158641112227,0.3232972420575461,0.0,0.12821265152033112
202255918,18691099,0.8142695059263445,0.0,0.4230969827684304,0.0,0.0,0.0
195102776,18691099,1.6285443446826884,0.0,0.5677078200812984,0.0,0.0,0.0
189568577,18691099,0.22618164492057682,0.0,0.34358927454905647,0.0,0.0,0.0
108207682,18691099,0.40713160391231734,0.0,0.37599533002884444,0.0,0.0,0.0
198744137,18691099,4.795181527810615,0.0,0.46112151153978215,0.0,0.0,0.0
155243082,18691099,1.085308692059296,0.0,0.3828292084696028,0.4079555209293006,0.0,0.13910462926774422
10408526,18691099,2.12580305349915,0.0,0.5094170730420244,0.3232964698566553,0.0,0.12821263341985414
49328722,18691099,0.4972169297513023,0.0,0.36104511307230863,0.20397818202049434,0.0,0.14098616453827087
145315932,18691099,0.6782015416413415,0.0,0.34624986241439604,0.32329720657647354,0.0,0.1282126506886507
191250018,18691099,1.2666428174721616,0.0,0.5869312844390784,0.0,0.0,0.0
8339042,18691099,0.04520084241299029,0.0,0.0,0.0,0.0,0.0
143925862,18691099,0.7237919973507659,0.0,0.5389652304262881,0.0,0.0,0.0
25957482,18691099,0.5428424520679207,0.0,0.484954849370892,0.0,0.0,0.0
192845422,18691099,2.2614972534825704,0.0,0.5146092164073153,0.4736209247158701,0.0,0.1343486742038056
200573045,18691099,0.7690301525122204,0.0,0.5123181312398346,0.0,0.0,0.0
206097525,18691099,1.8094959479266695,0.0,0.5142492467053301,0.0,0.0,0.0
201083003,18691099,7.192782391137047,0.0,0.16427958234459983,0.0,0.0,0.0
205683835,18691099,0.2714185818149836,0.0,0.3805613971079574,0.0,0.0,0.0
192693378,18691099,0.3033927171895053,2.6987683825797344,0.03745586212814403,0.0,0.8980535465139214,0.0
199458947,18691099,0.2714185818149836,0.0,0.3805613971079574,0.0,0.0,0.0
198176910,18691099,3.3475757454590833,0.0,0.5209656783823148,0.0,0.0,0.0
188835471,18691099,0.8591161324885144,0.0,0.46320914661776047,0.20397772073744652,0.0,0.14098615372574358
189995663,18691099,0.1357084078615972,0.0,0.23639430942644452,0.0,0.0,0.0
118094992,18691099,1.5380685174347528,0.0,0.5957753213083022,0.0,0.0,0.0
4606610,18691099,0.8133632619695287,0.0,0.4288897485594873,0.47362452020843304,0.0,0.32735977976394487
8844435,18691099,0.04520084241299029,0.0,0.0,0.0,0.0,0.0
200205981,18691099,3.528527530070456,0.0,0.4580359038370007,0.0,0.0,0.0
191185575,18691099,1.899970311290614,0.0,0.5626273494356869,0.0,0.0,0.0
61729962,18691099,1.7180514722409663,0.0,0.20889254414110348,0.6465981799758908,0.0,0.3516705097028364
197885099,18691099,0.7237935069276935,0.0,0.46013349195482056,0.0,0.0,0.0
124426412,18691099,1.5369618536974983,0.0,0.27834610046544517,0.6972607485924781,0.0,0.4015112298555781
195641517,18691099,0.8142672399213842,0.0,0.5414302105405939,0.0,0.0,0.0
197125806,18691099,1.2666433301770523,0.0,0.5601572810082355,0.0,0.0,0.0
182518960,18691099,0.9952175460783037,0.0,0.555706925208211,0.0,0.0,0.0
195296434,18691099,0.9047418740644595,0.0,0.5756679344335217,0.0,0.0,0.0
9279158,18691099,1.9445666314314725,0.0,0.4580227519626241,0.6012667277011344,0.0,0.23129170130792573
189869243,18691099,1.6281549913509634,0.0,0.5208728189493835,0.20397746037894662,0.0,0.14098614762291065
186569406,18691099,1.3118804445050443,0.0,0.5878636300126489,0.0,0.0,0.0
28150462,18691099,1.085380944419449,0.0,0.4833066230332275,0.40795461906285035,0.0,0.11214235159540731
9325259,18691099,3.210899244273424,0.0,0.2683324542767945,0.8910847435178179,0.0,0.34822385909529874
42581212,18691099,0.9499796657455354,0.0,0.5680021734170542,0.0,0.0,0.0
189795553,18691099,2.0349716539062404,0.0,0.4889753307348717,0.6465953320903611,0.0,0.25642532291729914
202651366,18691099,0.2714185818149836,0.0,0.3805613971079574,0.0,0.0,0.0
195741930,18691099,0.271419588199602,0.0,0.3280069047936457,0.0,0.0,0.0
158265582,18691099,6.423241213645506,0.0,0.23352248473412335,0.677600401810444,0.0,0.17882935845806897
61316862,18691099,0.4065481440066118,0.0,0.34897102402530883,0.4079568612613654,0.0,0.21053850070836239
137342722,18691099,0.45158967427275576,0.0,0.3276391451940766,0.40795814503563543,0.0,0.28197237082325943
203164932,18691099,0.3618935456128757,0.0,0.3975841902292788,0.0,0.0,0.0
12923654,18691099,1.0851019241236017,0.0,0.5147493173697978,0.47362223260884356,0.0,0.2130655821054189
67830542,18691099,0.9499800618135934,0.0,0.547319071408591,0.0,0.0,0.0
195746581,18691099,0.49760459683691083,0.0,0.4959392566154674,0.0,0.0,0.0
3548450,18691099,1.9446447072071693,0.0,0.4040761309172582,0.5272756672290063,0.0,0.2036014240543776
12916529,18691099,0.9952169194841194,5.782236431883582e-07,0.39132458029814016,0.32323874049105517,0.0,0.0
114298682,18691099,1.8094912597392607,0.0,0.5620805961711769,0.3232380359641794,0.0,0.0
195305787,18691099,0.2710290607221612,0.0,0.3424853340332096,0.203978265820156,0.0,0.14098616650254447
129204542,18691099,0.6785545725862514,0.0,0.5274702121064575,0.0,0.0,0.0
191380286,18691099,0.31665650402918166,0.0,0.36607905538316443,0.0,0.0,0.0
191278413,18691099,1.9901332995734802,0.0,0.5116410081565406,0.4079544911296524,0.0,0.1121423485966386
201520463,18691099,1.1309314731907782,0.0,0.503879989462737,0.0,0.0,0.0
175955802,18691099,4.659062216348072,0.0,0.3375297846685546,0.61193330825879,0.0,0.14597776798730602
10049372,18691099,1.402353605152242,0.0,0.5747602350429539,0.20393950003632064,0.0,0.0
201997660,18691099,3.1213884259600135,0.0,0.47370902494322564,0.0,0.0,0.0
94859102,18691099,0.22618164492057682,0.0,0.34358927454905647,0.0,0.0,0.0
11541855,18691099,2.0809202877619337,0.0,0.5941206023882838,0.0,0.0,0.0
202015584,18691099,0.18094488583527843,0.0,0.29733176820397395,0.0,0.0,0.0
185485670,18691099,0.40674115866812105,0.0,0.3861798735776159,0.20397806853399106,0.0,0.14098616187813423
195377519,18691099,0.8595043823381365,0.0,0.5676697341143876,0.0,0.0,0.0
13148536,18691099,1.1754311371652888,0.0,0.36625348209308384,0.6119351838545063,0.0,0.26660970025234826
201711491,18691099,0.31665650402918166,0.0,0.36607905538316443,0.0,0.0,0.0
182965646,18691099,5.021016005227582,0.0,0.3172949149503979,0.32329733731158594,0.0,0.12821265375309668
183019411,18691099,1.2209234600069545,0.0,0.4298460458812874,0.5272750580350046,0.0,0.17395368744773593
189814175,18691099,0.31665564141379454,0.0,0.411125763081146,0.0,0.0,0.0
103016352,18691099,1.1306202475288334,0.0,0.3967116037292723,0.40795501004990364,0.0,0.11214236076018846
201723819,18691099,0.8142672399213842,0.0,0.5414302105405939,0.0,0.0,0.0
191690668,18691099,1.0404544190277842,0.0,0.5960183209275739,0.0,0.0,0.0
202519468,18691099,0.7237916199565341,0.0,0.558673165044155,0.0,0.0,0.0
202882478,18691099,0.13571042063083397,0.0,0.13128532479782112,0.0,0.0,0.0
53065662,18691099,2.803825905196408,0.0,0.3075134163727135,0.9313873398355136,0.0,0.3239844429145281
188874174,18691099,1.1309297384419779,0.0,0.5944704464801315,0.0,0.0,0.0
143110082,18691099,1.3115271355121934,0.0,0.42116396981749993,0.32329686833015925,0.0,0.12821264276011854
198162380,18691099,2.4428227299146634,0.0,0.5271178674369231,0.0,0.0,0.0
193574868,18691099,2.5785358537937415,0.0,0.517236647715234,0.0,0.0,0.0
121550292,18691099,0.5428429552602299,0.0,0.4586776032137362,0.0,0.0,0.0
106828762,18691099,0.40713000883043593,0.0,0.45929222959146676,0.0,0.0,0.0
183739357,18691099,0.3483497836467472,2.7697286481141443,0.021949274363999446,0.0,0.0,0.2317623164868439
194911207,18691099,10.087994790496097,0.0,0.0010046111190110225,0.0,0.0,0.0
193011691,18691099,0.22618164492057682,0.0,0.34358927454905647,0.0,0.0,0.0
9026540,18691099,0.6216743300260946,2.2617568732560507,0.10925134999597709,0.04867973431998171,0.9666372344220943,0.12845864904913393
34089972,18691099,1.2660260352408494,0.0,0.495557461122095,0.32329811571214406,0.0,0.22345779202967006
76902902,18691099,0.859115814685667,0.0,0.47980531548194355,0.20397764580372393,0.0,0.14098615196928854
195792378,18691099,0.49721398688555885,0.0,0.3687203318182236,7.101649632963578e-07,0.0,0.1428676966916176
128925182,18691099,2.2618708565260177,0.0,0.5946836871473984,0.0,0.0,0.0
