member,group_id,r1,r2,r3,r4,r5,r6
47509252,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215805061,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215873542,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
5367687,20921213,0.4597389474073626,0.7468094075304448,0.37922005329594155,0.0,0.0,0.0
216172430,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
9197461,20921213,0.7106123467482858,0.8469056461849384,0.47851760501157264,0.0,0.0,0.0
215909144,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
164254362,20921213,0.250666747087292,0.48858530998854555,0.2392265842283288,0.2247711125155593,0.0,0.0
215804699,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
212763,20921213,23.045507704007708,0.015048045268591988,0.4776376754641017,0.33715377497417187,0.0,0.0
51136282,20921213,0.3763694189413532,0.6377180348013519,0.0,0.0,0.0,0.0
13971229,20921213,0.29272681654516736,0.5471413529737613,0.0,0.0,0.0,0.0
170404512,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215879716,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215902119,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215811880,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
7680937,20921213,1.0869025946407622,0.8796217137525196,0.47843151791470595,0.4495422255583762,0.0,0.0
215810474,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
200708649,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
184164648,20921213,0.08363018600986678,0.2187534255968177,0.0,0.0,0.0,0.0
13775021,20921213,2.425003418057937,0.68048384586422,0.8766205212142612,0.6310072948086982,0.0,0.0
187805358,20921213,1.5465892108280672,1.0360592038080716,0.934651428802156,0.627081989172029,0.0,0.0
215850798,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
216428455,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215922098,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
193667252,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215804340,20921213,0.46001951947926517,0.6508899576199946,0.0,0.0,0.0,0.0
214673973,20921213,1.8402348882993245,0.9847760981363185,0.0,0.0,0.0,0.0
215712311,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
12603446,20921213,1.7984229480543485,0.8428528379854312,0.0,0.0,0.0,0.0
210764217,20921213,1.6311201153650814,0.8436756440088246,0.0,0.0,0.0,0.0
215806398,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215858238,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
47741,20921213,0.7520954113545835,0.8389077596578458,0.7176977932936216,0.5619248671861093,0.0,0.0
56520262,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215471947,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
93726672,20921213,0.2508995368168749,0.5635705290426181,0.0,0.0,0.0,0.0
100304722,20921213,0.7527948071201294,0.6976548682291344,0.0,0.0,0.0,0.0
1792851,20921213,0.08363018600986678,0.2187534255968177,0.0,0.0,0.0,0.0
194350547,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
216073555,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215804630,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215716951,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
49509592,20921213,0.3763694189413532,0.6377180348013519,0.0,0.0,0.0,0.0
2695385,20921213,0.16726037201973357,0.4375068511936354,0.0,0.0,0.0,0.0
215821403,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215817820,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
216192091,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215853790,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215918815,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
140790752,20921213,3.0105457927347006,1.043466237110244,0.9778498338722463,0.33645097351430936,0.0,0.0
216400603,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215805538,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
215808489,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
216504555,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
66666732,20921213,1.045559059465098,0.8583392605673601,0.0,0.0,0.0,0.0
107087212,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
5670893,20921213,1.4214751706920585,0.9553751585490946,0.618423297091024,0.20639666326158218,0.0,0.0
133564272,20921213,2.5930970605273886,0.9870080021538248,0.0,0.0,0.0,0.0
64928242,20921213,0.20874484024931997,0.5063573872304105,0.37919619546494887,0.20640249059926136,0.0,0.0
215810301,20921213,0.041821300252503045,0.0,0.0,0.0,0.0,0.0
4079358,20921213,0.2085993077941398,0.5060302971388536,0.478463991863441,0.44954222476685063,0.0,0.0
