member,group_id,r1,r2,r3,r4,r5,r6
10856464,1707677,1.984316430412438,0.0,0.002422228273888733,0.0,0.0,0.419078839337765
184018961,1707677,0.1599865751486087,1.7570267479811863,0.7306249744374936,0.8546351101236104,0.06558888693800254,0.17778022879736186
78678042,1707677,0.06715797042898342,0.0,0.0,0.0,0.0,0.06261466672333135
183337004,1707677,1.6421735471470247,2.4775167428602045,0.5341198813536548,0.5037828480194791,0.03273372808038952,0.30646798325471813
68397102,1707677,0.10099888902790057,0.0,0.0,0.0,0.0,0.1301315133147783
45121582,1707677,0.7020868660617683,2.9472472833219476,0.21754018005957598,1.074925221217241,0.04313997382754123,0.34110356377614975
186982446,1707677,0.26443522824775845,2.1388096942014436,0.2345729148280874,1.0876418898359042,0.05809025922199748,0.23532226373717652
821302,1707677,0.9081007290466884,0.0,0.0006495150562866237,0.0,0.0,0.3842502295194351
136036412,1707677,0.6309459955183143,1.545692694715778,0.9685796091090315,0.5823457428300395,0.031033371411024954,0.3007619540435499
173103172,1707677,0.36693542688502273,3.4515025764603524,0.23811860680053742,0.3496790913328778,0.0,0.2017453258757022
122005582,1707677,1.202544442919341,2.352049737810549,0.5631023718613425,0.47409389361671883,0.09082446743975418,0.337344892838165
598096,1707677,0.3359593394339858,0.0,0.0,0.0,0.0,0.18698336905450028
84199512,1707677,0.11552381410814591,1.199673526640234,1.3556327743184664,0.8073343476763465,0.22949739100932293,0.17804397887959453
188295259,1707677,0.40332331605144817,0.0,0.0,0.0,0.0,0.26325870188609113
71356522,1707677,1.2389430985616663,3.513221586238574,0.0497203158109094,0.6986985932996075,0.09135265580816863,0.32961929746443436
4366459,1707677,5.98585919921297,0.0,0.001111955707927789,0.0,0.0,0.24413222615132324
44036232,1707677,0.13126537703912788,0.04778631917666581,2.854153355034786,0.32009803650372454,1.2087716187258049,0.05743142321193843
153301132,1707677,0.016927056430442736,1.3826099277813784,1.2786121434559323,0.19845181562849637,0.17046530621467798,0.0
205811860,1707677,0.4704454832122686,0.0,0.0,0.0,0.0,0.1855903445124599
27515032,1707677,0.2583693060504279,1.5631330275193485,1.0640767774422757,0.16249455133441879,0.07443845032054827,0.2127062827356377
111732892,1707677,0.6384936933111849,0.0,0.0,0.0,0.0,0.22809145402209452
7145630,1707677,0.33175345909532217,2.575232953960324,0.4836189010895444,1.687330755120002,0.012100107085429761,0.2779006425509525
185045151,1707677,1.7144251946130102,0.0,0.0,0.0,0.0,0.18544020104234057
182075552,1707677,0.33598420101746196,0.0,0.0,0.0,0.0,0.16848760930350784
12075175,1707677,1.04223630528708,0.0,0.0,0.0,0.0,0.31982704141848967
214878391,1707677,0.5712515767854354,0.0,0.0,0.0,0.0,0.22807722428478802
59261132,1707677,2.253027470068397,0.0,0.001263684296986177,0.0,0.0,0.37136027635093427
78258402,1707677,0.20151136649855483,0.0,0.0,0.0,0.0,0.15997921851090371
47530212,1707677,1.4363295937672118,1.7449941740693442,1.0277042635688465,0.2218026253280843,0.0608096801410362,0.3525913976046322
8349927,1707677,0.8673222576641372,1.8978409960935736,1.0042674267203888,0.9675875942553971,0.0,0.35328381707034434
97165552,1707677,6.994416074078959,0.0,0.0,0.0,0.0,0.17186170732739453
12892405,1707677,0.7063990577671349,0.0,0.0,0.0,0.0,0.3280172382539013
9877749,1707677,0.6667227759418503,3.0935907374431872,0.11923860768842375,0.6187931048561623,0.09661870140256039,0.3356440043941733
71014652,1707677,0.13062450645616752,1.9459143239737677,0.49469761070242985,0.7729499020297191,0.0,0.16449086077694083
36024572,1707677,0.47101049952834995,0.0,0.001680321166541377,0.0,0.0,0.302414400149409
11839747,1707677,0.6690876994309096,1.7649670290234059,0.26776397289280596,0.7082835728393433,0.033330779867810016,0.34587132139280663
5861639,1707677,3.49179571997621,3.7628606234033612,0.0,1.026406547837874,0.10255965427465726,0.32219414353635356
13609228,1707677,7.2297302285850815,0.0,0.0,0.0,0.0,0.17516771629850594
183591196,1707677,0.23511540451097437,0.0,0.0,0.0,0.0,0.1726485382477535
116631842,1707677,1.9497368496872907,0.0,0.0,0.0,0.0,0.21208825330378064
48085292,1707677,0.12603810086924136,1.270136197004875,0.877231397938846,0.3596886148361999,0.05421995877907248,0.1750545023059393
10977581,1707677,0.4036140638216888,0.0,0.0,0.0,0.0,0.29013938286671886
41543982,1707677,0.8403830671286973,0.0,0.0,0.0,0.0,0.2737712033068651
143550792,1707677,0.19371220008424095,2.2128904735363033,0.741490471742965,1.1489189531759645,0.0595461582682355,0.20089585145391706
126398812,1707677,0.4270930176263339,1.4410133963612075,0.9699070370506973,0.6993263103303432,0.07213167944258521,0.2877587607415473
185899358,1707677,0.4031958503094239,0.0,0.0,0.0,0.0,0.19116791889670062
4039007,1707677,0.908314315800357,0.0,0.00150933587232958,0.0,0.0,0.35110500148314433
14311776,1707677,0.6054493212297933,0.0,0.0005115270945488613,0.0,0.0,0.3055736623646694
1880426,1707677,1.0089287994888791,0.0,0.0014429839249186893,0.0,0.0,0.36779974063241555
4231536,1707677,1.1771161846717013,0.0,0.0027706254834635345,0.0,0.0,0.4051748143751206
182897008,1707677,0.29547078688592604,2.441358980151643,0.6515382657862092,0.35709288708700265,0.04877254154797603,0.24639795314712137
14362996,1707677,0.9704985737080432,2.5825664141740488,0.47536285853367266,1.492640143527138,0.015867166577664314,0.2977786031154383
198769014,1707677,1.0419691043810293,0.0,0.0,0.0,0.0,0.21128031697859623
194118008,1707677,0.30233090003733143,0.0,0.0,0.0,0.0,0.19246744412591105
9793913,1707677,0.1616987216155259,1.9521232794435206,0.5318322435876353,0.44019749788528506,0.053738400776866896,0.21476937909366917
34240892,1707677,0.06715797042898342,0.0,0.0,0.0,0.0,0.06261466672333135
8163720,1707677,0.9079869605670803,0.0,0.0,0.0,0.0,0.32794579019286296
139760012,1707677,3.1948687448669486,0.0,0.0008999133541427667,0.0,0.0,0.3775957413736891
12159388,1707677,1.6139525989705816,0.0,0.0,0.0,0.0,0.2610924648819064
17136031,1707677,0.5237598713083775,0.9503295187424606,1.1608875861970394,0.35774047294180206,0.15491732185621696,0.3169217092144901
4084127,1707677,1.1098961569271,0.0,0.0030620913321626002,0.0,0.0,0.3827919883451232
171071932,1707677,0.23581214697221292,0.00026091038300518827,0.0,0.0,0.0,0.2515010255680112
153373122,1707677,0.02647840219354621,1.6450759369028798,0.9246013817169221,0.0,0.0015281843997547934,0.0
