member,group_id,r1,r2,r3,r4,r5,r6
150945792,12335782,0.027570995804221846,0.0,0.0,7.438184126572161e-08,0.0,0.0
209483776,12335782,15.909761645375628,0.04055733749409346,0.0,0.0,0.0,0.0
199684100,12335782,2.8951900608498717,0.44640028379800095,0.0,0.0,0.0,0.0
203620362,12335782,0.5514643982925607,0.3939608388980684,0.0,0.0,0.0,0.0
117002252,12335782,0.027570995804221846,0.0,0.0,7.438184126572161e-08,0.0,0.0
194639898,12335782,0.44117141546233607,0.40011760522153206,0.0,0.0,0.0,0.0
203816993,12335782,0.6893305404153642,0.4574167500643334,0.0,0.0,0.0,0.0
132950052,12335782,0.027570995804221846,0.0,0.0,7.438184126572161e-08,0.0,0.0
84150312,12335782,0.3853805440080692,0.3095988248415276,0.3407916525428043,0.2645351473675406,0.0,0.0
209410088,12335782,0.027570995804221846,0.0,0.0,7.438184126572161e-08,0.0,0.0
197943338,12335782,0.027570995804221846,0.0,0.0,7.438184126572161e-08,0.0,0.0
204623914,12335782,1.6268209155927031,0.38769421664296144,0.0,0.0,0.0,0.0
191148078,12335782,0.027570995804221846,0.0,0.0,7.438184126572161e-08,0.0,0.0
207996976,12335782,0.027570995804221846,0.0,0.0,7.438184126572161e-08,0.0,0.0
200290359,12335782,0.027570995804221846,0.0,0.0,7.438184126572161e-08,0.0,0.0
212107326,12335782,1.0753559805400215,0.4356878546386145,0.0,0.0,0.0,0.0
213893186,12335782,0.08271951876223885,0.1751747860917961,0.0,0.0,0.0,0.0
200353860,12335782,0.13786590826054942,0.2560120758497204,0.0,0.0,0.0,0.0
204210246,12335782,0.05514635357680705,0.11041413176431251,0.0,0.0,0.0,0.0
200826967,12335782,0.38602493055317166,0.3978391582717115,0.0,0.0,0.0,0.0
126449752,12335782,0.027570995804221846,0.0,0.0,7.438184126572161e-08,0.0,0.0
194377816,12335782,0.027570995804221846,0.0,0.0,7.438184126572161e-08,0.0,0.0
40527962,12335782,0.1927154860084087,0.2752942690455607,0.20895526591403088,0.10749921761917731,0.0,0.0
148119662,12335782,0.5785267690941562,0.40198458354748345,0.41791084357293906,0.16885465825146168,0.0,0.0
188479600,12335782,1.59880887187662,0.5344636402338262,0.20895472222495043,0.18638252546358353,0.0,0.0
200783984,12335782,1.2683686054006216,0.5032100615563236,0.0,0.0,0.0,0.0
137298062,12335782,0.27545525850297653,0.362661892223197,0.13183569801789985,0.11759428115706154,0.0,0.0
198047889,12335782,2.0955659115411045,0.5106246172361568,0.0,0.0,0.0,0.0
186710162,12335782,0.1930123321104524,0.3085651480113265,0.0,0.0,0.0,0.0
211566738,12335782,1.5992476671615967,0.3914759096036828,0.0,0.0,0.0,0.0
177741972,12335782,0.3860249695719711,0.3657120824971484,0.0,0.0,0.0,0.0
83945622,12335782,0.7440085111369351,0.44048790532507137,0.39550845239015786,0.15148782003306321,0.0,0.0
191199389,12335782,0.22052017323442144,0.27226326217082125,0.13183086101203584,0.0,0.0,0.0
212766880,12335782,0.2757320516775832,0.31840235135965694,0.0,0.0,0.0,0.0
199852194,12335782,0.027570995804221846,0.0,0.0,7.438184126572161e-08,0.0,0.0
