member,group_id,r1,r2,r3,r4,r5,r6
209483776,1697457,0.0,15.462755867230097,0.0,0.0,0.0,0.0
23840772,1697457,0.0,0.20371986509601406,0.0,0.0,0.0,0.28931600123666124
206909446,1697457,0.0,0.7123210183416653,0.0,0.0,0.0,0.2917363368607288
199280647,1697457,0.0,9.691172377697354,0.0,0.0,0.0,0.16682479407595588
182538248,1697457,0.0,0.7302706683673317,0.0,0.0,0.0,0.3315379232929909
8073225,1697457,0.0,0.04734444029428591,0.036150103780463676,0.0,0.0,0.14895855416393558
6613002,1697457,0.0,1.6952107740750157,0.0,0.0,0.0,0.4519732196211568
174805002,1697457,0.0,0.3066119286093472,0.0,0.0,0.0,0.30856950831932534
208879625,1697457,0.0,0.8750493765234402,0.0,0.0,0.0,0.2830538687788975
207495181,1697457,0.0,0.8931927705412386,0.0,0.0,0.0,0.3219841180055891
41914382,1697457,0.0,1.339253771208666,0.0,0.0,0.0,0.3650432148873758
184586266,1697457,0.0,0.6405072119248695,0.0,0.0,0.0,0.3738951782854787
71348252,1697457,1.4991423987457682,0.21538175612043542,0.07888067138343825,0.7335703555700362,1.1651969762441419,0.2994686853474198
35911712,1697457,0.35716205751420926,0.6986713667411732,0.041828249360713686,0.2661791453839496,0.4184479543126457,0.4530010315264852
10575905,1697457,0.3577147634082436,0.05050717107102785,0.09412349698139771,0.16010692604699867,0.29010479436001047,0.24018928054976205
207566889,1697457,0.0,0.21506900334211101,0.0,0.0,0.0,0.23803337871091604
11915318,1697457,2.4588428055667677,0.016469979248978157,0.096709225609881,0.37594969997308547,0.9237939815669105,0.0
208590909,1697457,0.0,0.4736514530548725,0.0,0.0,0.0,0.2803709613968351
194349119,1697457,0.0,0.37630800171553525,0.0,0.0,0.0,0.23604910343091656
11106367,1697457,0.0,1.6430728438654807,0.0,0.0,0.0,0.32427603112867126
19167301,1697457,3.421196313228071,1.4642321446127262,0.03883410306502923,0.27751968004536165,1.926120447471362,0.4307676685446591
180541512,1697457,0.09389110252576448,0.0253976196330862,0.0,6.358196380518665,0.0872832077482562,0.0
198744137,1697457,0.0,2.765380967956485,0.0,0.0,0.0,0.3390112151011234
161787982,1697457,0.0,0.11921981185828134,0.0,0.0,0.0,0.18699129064874448
2685007,1697457,1.8400959995743151,2.994572592552149,0.044845669677697424,0.9594783326596391,0.7903374550643141,0.4744253212151902
205219920,1697457,0.0,0.8171778273660479,0.0,0.0,0.0,0.30226789238838303
13914198,1697457,1.2900263824655498,0.23151240293995323,1.3256222901068961,0.5784724762161977,0.6118094785368949,0.49006943995890556
39653462,1697457,0.0,0.6340701640642478,0.0,0.0,0.0,0.40310963678080214
26323032,1697457,3.1321999566203913,0.07378682288118725,0.0878391544768129,0.7201998111069885,1.3881495695317576,0.20177411255287772
83376222,1697457,3.655562846616996,0.06401962466513068,0.07975645813910222,0.0,0.0,0.19397405677951135
58558562,1697457,0.8548739677312248,0.09694252665948619,0.04688716548332582,0.0,0.31175747203946,0.2715331579067354
10971234,1697457,0.0,0.6410847097068146,0.0,0.0,0.0,0.3713819323028373
214988901,1697457,0.0,0.14254895640683907,0.0,0.0,0.0,0.20259933345998477
5048424,1697457,1.5736741007026345,0.42142443210303593,0.4968655513956088,0.7124296043094952,0.8315758520729812,0.4706981088721753
212508777,1697457,0.0,0.6063958335115203,0.0,0.0,0.0,0.2860096559454335
5339243,1697457,2.9935226214272554,0.6347512669010513,0.3386375784526953,0.3906744349558777,1.4749275343134747,0.3262752133572797
372845,1697457,0.0,0.22296020153047147,0.0,0.0,0.0,0.20254379009253853
14217329,1697457,3.7676134268879045,0.08392149389895673,0.27376871013871545,0.4864130447231196,1.39970121137888,0.15626858647793523
187189364,1697457,0.0,0.9299770167649235,0.0,0.0,0.0,0.2770796743894771
100667512,1697457,0.0,0.07488790730914059,0.0,0.0,0.0,0.14531260750874778
155562112,1697457,0.0,0.49986272724851627,0.0,0.0,0.0,0.2830170188406553
12632193,1697457,0.0,0.037443953654570296,0.0,0.0,0.0,0.07265630375437389
134838402,1697457,1.5124194404258564,0.013588734241817854,0.040134851707071394,1.0515488230620262,1.1848912989305191,0.0
198490248,1697457,0.0,0.14254895640683907,0.0,0.0,0.0,0.20259933345998477
12683402,1697457,1.3344768303679042,0.32307848079882756,0.5027514686802609,0.58040193529399,0.703009386581166,0.4371893170541828
4325516,1697457,5.426640029619276e-06,0.5443007755750339,0.0,0.0,0.0,0.44531269832847303
153034892,1697457,0.335817444223723,0.051196632759575075,0.10803816732362906,1.9373230530274232,0.5404145374346213,0.22429527656215298
66398352,1697457,0.0,0.6296171241654566,0.0,0.0,0.0,0.3021027569518472
13557911,1697457,1.4238796082458194,0.0905118351283825,0.21252100595695486,1.0913509934419001,1.2596667862741768,0.13276125664669616
2113690,1697457,0.0,3.016877367318157,0.0,0.0,0.0,0.5346686616404545
4102302,1697457,0.0,0.17512047563811248,0.0,0.0,0.0,0.2975447782098467
58161312,1697457,4.21825659719022,0.3790709086650392,0.02695974881612262,0.2538027764803149,2.1862649078940675,0.23608777253045984
14444705,1697457,2.181415198838372,0.23019820345533698,0.06361039426096769,1.1065118411448622,1.2857874606452595,0.3466403083230218
184301731,1697457,0.02002815675350088,0.07312008669796863,0.05294084666446905,0.31164441163538736,0.07395237037576123,0.2696123673611225
22890661,1697457,0.0,0.8101448094625683,0.0,0.0,0.0,0.45503867774310036
40503462,1697457,0.0,0.037443953654570296,0.0,0.0,0.0,0.07265630375437389
4364454,1697457,0.0,0.26474361767776433,0.0,0.0,0.0,0.25568395256956356
152019112,1697457,0.0,0.08808436461679421,0.0,0.0,0.0,0.20661822871261148
6348970,1697457,0.812070920609635,17.137525817513186,0.140607108525809,1.364354651110515,0.37668573561408053,0.0447943829865641
120023212,1697457,0.0,0.04941400758160222,0.0,0.0,0.0,0.13953723128787215
107294892,1697457,0.0,0.5049349665370452,0.0,0.0,0.0,0.3812954759050178
124426412,1697457,3.707001053969647e-05,0.8324581509074583,0.0,0.0,0.0,0.35454283963746186
210618542,1697457,0.0,0.3670143528995539,0.0,0.0,0.0,0.15731833100190476
10051760,1697457,0.4367528919516578,0.0582227725129118,1.2681867979307986,0.4383741305041996,0.4233211069451301,0.19649895458952824
112828592,1697457,0.0,0.8927987300756691,0.0,0.0,0.0,0.3237562613085774
146550962,1697457,0.0,0.16637178704616726,0.0,0.0,0.0,0.21598709034634425
70019252,1697457,0.0,0.4415430214353748,0.0,0.0,0.0,0.4253154990488151
186237109,1697457,0.0,0.4491345185510182,0.0,0.0,0.0,0.3912274644390927
94474422,1697457,0.0,0.2203719482539412,0.0,0.0,0.0,0.33508793114345514
52787382,1697457,0.0,0.19933967743571748,0.0,0.0,0.0,0.18824618708771065
79493312,1697457,1.03246956356261,2.4789345979903907,0.418803537464529,1.03939923121116,0.7039096876007773,0.625000478168901
203780289,1697457,0.0,0.3174635784715338,0.0,0.0,0.0,0.2596384956836796
203960514,1697457,0.0,1.1417402882633079,0.0,0.0,0.0,0.2889247483354754
208699587,1697457,0.0,0.11921981185828134,0.0,0.0,0.0,0.18699129064874448
176634052,1697457,0.0,0.6074643754688227,0.0,0.0,0.0,0.2812040340891638
12032199,1697457,0.0,1.2877836352169498,0.0,0.0,0.0,0.35528084479671357
186527945,1697457,0.0,0.28984712400264223,0.0,0.0,0.0,0.26331204506164185
137277642,1697457,0.0,0.3659355189481065,0.0,0.0,0.0,0.2826979313503861
214599882,1697457,0.0,0.8979827183246294,0.0,0.0,0.0,0.30044198051539295
142721232,1697457,0.274915635989796,0.014653098033781736,0.06914239036145288,0.220400419989766,0.4302315827298016,0.032416440650766175
148072662,1697457,4.482320819366425e-05,2.323906305386356,0.0,0.0,0.0,0.5175048801185068
66236632,1697457,0.0,0.026795619006721456,0.0,0.0,0.0,0.0
207102169,1697457,0.0,0.35152477863352694,0.0,0.0,0.0,0.22698058069497923
209844443,1697457,0.0,0.31509272526755017,0.0,0.0,0.0,0.2703010849224153
104151262,1697457,0.4674543413833558,0.2917527401739577,0.02235433219809618,0.6173246349018798,0.6312229096399126,0.34449010108097
196923615,1697457,0.0,0.9464378141535562,0.0,0.0,0.0,0.3235771726896796
123713762,1697457,0.0,0.47473555577579224,0.0,0.0,0.0,0.2757916184217539
210743523,1697457,0.0,0.4600458359036356,0.0,0.0,0.0,0.22103267901824472
9769190,1697457,1.7512032049689497,0.10454364727853621,0.043865402646988946,1.1011095152942656,0.35425930212275336,0.23505315683608577
3832038,1697457,0.0,0.25940172938797523,0.0,0.0,0.0,0.27989528751749365
200739047,1697457,0.0,0.6095523127868644,0.0,0.0,0.0,0.2718138204980825
157292782,1697457,0.0,0.026795619006721456,0.0,0.0,0.0,0.0
132176112,1697457,0.0,0.8680736971009739,0.0,0.0,0.0,0.4354001564587631
67881202,1697457,0.0,0.14254895640683907,0.0,0.0,0.0,0.20259933345998477
11890931,1697457,0.23473403024806802,0.4241935445940719,9.71960338100407,0.9538566390718887,0.09187753695404341,0.0
123814132,1697457,0.0,1.455486199969135,0.0,0.0,0.0,0.4453120997526373
121729272,1697457,0.0,0.44986858775893995,0.0,0.0,0.0,0.2668034658241251
206168317,1697457,0.0,0.5812071917990618,0.0,0.0,0.0,0.27876444825867636
123552002,1697457,0.0,0.21506900334211101,0.0,0.0,0.0,0.23803337871091604
12853507,1697457,0.0,0.22586281924700768,0.0,0.0,0.0,0.310271750163058
182081802,1697457,3.880534528498553,0.37683841963614134,0.0,0.48457095777885145,2.607769545127996,0.22638339353564557
9036043,1697457,0.0,0.05475589516248287,0.0,0.0,0.0,0.11532589735275932
13609228,1697457,0.0,5.658838672692658,0.0,0.0,0.0,0.46445187627885004
207915276,1697457,0.0,0.41715537439181766,0.0,0.0,0.0,0.2933989938760057
29008142,1697457,0.0,0.28450523563362246,0.0,0.0,0.0,0.2875233801227687
208646414,1697457,0.0,1.0818390445435289,0.0,0.0,0.0,0.31726704667848704
123678992,1697457,0.0,0.3533777444049688,0.0,0.0,0.0,0.3395269511448989
203524368,1697457,0.0,0.26474361767776433,0.0,0.0,0.0,0.25568395256956356
44179732,1697457,0.0,0.15254910351428996,0.0,0.0,0.0,0.2784668466679818
12857621,1697457,1.0579566306735144,0.1338208037163018,0.12783830747611216,0.12538963622155458,0.2747905578011535,0.3474749318283313
7502102,1697457,0.0,0.19425967332151384,0.0,0.0,0.0,0.21109281340342997
182681878,1697457,0.0,2.4363067863182057,0.0,0.0,0.0,0.37264520843164195
154784022,1697457,0.0,0.4769706475404497,0.0,0.0,0.0,0.2654433364626047
13170970,1697457,0.9230351599666852,0.16628167128931015,0.8259256819442282,0.16793796605356223,0.3698410188950825,0.3153702310825065
179427612,1697457,0.0,1.6871219244295452,0.0,0.0,0.0,0.36760050677402656
91615522,1697457,1.172425344766964,0.13595760085991168,0.41562462201693073,0.547587511899364,0.6567809065038451,0.31792706911003366
65956132,1697457,3.722623704855091,0.10368610492048243,0.022238339827958798,0.5516033166119932,1.461233156012851,0.18466086999912198
210260261,1697457,0.0,0.34488638966237256,0.0,0.0,0.0,0.2568358305634397
7039275,1697457,1.9740852047048163,0.11728239972902468,0.04809478284932541,1.0838461029767898,0.7978646772073507,0.2764121429332864
3529013,1697457,0.0,0.5727015528024865,0.0,0.0,0.0,0.43802855990739115
195131703,1697457,0.0,2.1570675302989115,0.0,0.0,0.0,0.30268110581671115
200562999,1697457,0.0,2.024217048422396,0.0,0.0,0.0,0.29751958794686767
170613052,1697457,0.0,0.4053921637399323,0.0,0.0,0.0,0.34667845984897067
38025532,1697457,1.6081855504964997,0.03429407840639606,0.6037065356056522,0.680988780885216,0.6928949978033649,0.29073968899406477
125518142,1697457,0.42607532749841653,0.17363112802439487,0.08032684757475214,1.2548544517736375,0.5612289197621988,0.275954062719837
211224897,1697457,0.0,0.6860282769498216,0.0,0.0,0.0,0.28945666704030804
182518082,1697457,0.0,0.8865780538008966,0.0,0.0,0.0,0.35207602328651777
14549315,1697457,0.0,0.680779947086122,0.0,0.0,0.0,0.3130603154787647
8425796,1697457,0.0,0.7918506893727559,0.0,0.0,0.0,0.2956455528535387
209819973,1697457,0.0,0.1905716794486503,0.0,0.0,0.0,0.22767906333035243
212769095,1697457,0.0,1.0103247313682762,0.0,0.0,0.0,0.2773098508804892
204024136,1697457,0.0,0.35152477863352694,0.0,0.0,0.0,0.22698058069497923
185155915,1697457,0.8937074050492336,0.2268319684201063,0.833481616421414,1.1199126817448506,0.6416194451668454,0.5104833860718263
117647692,1697457,0.0,0.3475468078344061,0.0,0.0,0.0,0.36579469360429256
8200526,1697457,0.0,0.659916787643606,0.0,0.0,0.0,0.4073524164810991
209373519,1697457,0.0,0.09656516056385624,0.0,0.0,0.0,0.16834980633170823
184562003,1697457,0.0,0.11921981185828134,0.0,0.0,0.0,0.18699129064874448
214391130,1697457,0.0,0.6871545119593692,0.0,0.0,0.0,0.28439157854266905
75731292,1697457,0.0,0.7826962034566141,0.0,0.0,0.0,0.3368166058953713
210010464,1697457,0.0,0.6706216787855991,0.0,0.0,0.0,0.23821805137071644
203737441,1697457,0.0,0.4314553631881802,0.0,0.0,0.0,0.22908674274298024
144202082,1697457,0.0,0.1820908831863405,0.0,0.0,0.0,0.26594748616165004
40083812,1697457,2.245748135563358,1.1999616562741224,0.2242742616402023,0.5761331379654397,1.0130425692557747,0.45754514533449747
102457702,1697457,0.0,1.1993355124982417,0.0,0.0,0.0,0.39205637318601555
