member,group_id,r1,r2,r3,r4,r5,r6
215181568,20619401,0.0905732339589392,0.0,0.0,2.15836311587337e-07,0.0,0.0
210590467,20619401,0.1811464679178784,0.0,0.0,4.31672623174674e-07,0.0,0.0
11975941,20619401,1.359678203445175,0.42421793836379185,0.44044882009604075,0.4589759853989812,0.0,0.0
12862343,20619401,0.3624971616502363,0.28521652372087825,0.25627950522144716,0.7935591937379066,0.0,0.0
183297019,20619401,0.0905732339589392,0.0,0.0,2.15836311587337e-07,0.0,0.0
167720842,20619401,0.2719470772715729,0.00031088391007372056,0.4033210790885513,0.0,0.0,0.0
215159694,20619401,0.4532451287859549,0.00011979224276344328,0.15541086255104358,0.0,0.0,0.0
214951568,20619401,0.9971392833291007,0.0003592476249673179,0.46606509718493755,0.0,0.0,0.0
9516819,20619401,0.36259610302876394,0.0003910047135480551,0.5072647309393393,0.0,0.0,0.0
211061011,20619401,0.0905732339589392,0.0,0.0,2.15836311587337e-07,0.0,0.0
196940819,20619401,1.359735386357865,0.0004211463845951671,0.5463686243809498,0.0,0.0,0.0
215746068,20619401,0.1811464679178784,0.0,0.0,4.31672623174674e-07,0.0,0.0
136098712,20619401,0.1811464679178784,0.0,0.0,4.31672623174674e-07,0.0,0.0
215775773,20619401,0.0905732339589392,0.0,0.0,2.15836311587337e-07,0.0,0.0
215016607,20619401,0.4532451287859549,0.0002544694226604961,0.3301324990352916,0.0,0.0,0.0
198765857,20619401,0.9971392833291008,0.0005621314610954424,0.7292737260824177,0.0,0.0,0.0
189392034,20619401,1.450323853265647,0.697082829784086,0.2585411525668225,0.48583896680932326,0.0,0.0
205141027,20619401,0.2719470772715729,0.00031088391007372056,0.4033210790885513,0.0,0.0,0.0
61347492,20619401,0.5438941545431458,0.0004312143442290955,0.5594301570374891,0.0,0.0,0.0
161017382,20619401,0.36259610302876394,0.0003910047135480551,0.5072647309393393,0.0,0.0,0.0
215488507,20619401,1.5410334378722466,0.000580010650186849,0.7524690527102236,0.0,0.0,0.0
67957422,20619401,0.5438941545431458,0.00022370662302241334,0.29022279273080903,0.0,0.0,0.0
188773808,20619401,0.2719470772715729,0.00031088391007372056,0.4033210790885513,0.0,0.0,0.0
150482352,20619401,0.1811464679178784,0.0,0.0,4.31672623174674e-07,0.0,0.0
215358384,20619401,0.0905732339589392,0.0,0.0,2.15836311587337e-07,0.0,0.0
214837686,20619401,1.1784373348434827,0.000504520326186385,0.6545326914196968,0.0,0.0,0.0
14658103,20619401,0.1811464679178784,0.0,0.0,4.31672623174674e-07,0.0,0.0
75234102,20619401,0.6344859089025237,0.4232996142735459,0.2517409655857216,0.4594731363064091,0.0,0.0
8617147,20619401,0.9064280098276801,0.18179190425621217,0.5286818669685672,0.4996838941945387,0.0,0.0
216523707,20619401,0.0905732339589392,0.0,0.0,2.15836311587337e-07,0.0,0.0
2380093,20619401,1.359735386357865,0.38665017101021654,0.523025328302195,0.0,0.0,0.0
9233598,20619401,1.5408937243127552,0.6216621952730159,0.17506103303035583,1.1202463253596666,0.0,0.0
210513855,20619401,0.18129805151438197,0.00019550235677402754,0.25363236546966966,0.0,0.0,0.0
100665152,20619401,1.9034868731507648,0.6651306304772752,0.007344696234238123,1.1436083666423822,0.0,0.0
191902142,20619401,0.7251922060575279,0.0001722019474423318,0.22340389133393815,0.0,0.0,0.0
215158846,20619401,0.36259610302876394,0.00014433574600600406,0.18725204793128902,0.0,0.0,0.0
216050495,20619401,0.4532451287859549,0.0003688015082116224,0.4784596997190596,0.0,0.0,0.0
148782662,20619401,0.45318271102616947,0.18002733257815742,0.17171855652359733,0.5006390869011408,0.0,0.0
81429322,20619401,2.7193672173960395,0.8816557815926266,0.17099205161324063,0.8303955375316581,0.0,0.0
202519372,20619401,1.6316824636294378,0.0003512282029669725,0.4556612074049011,0.0,0.0,0.0
82902012,20619401,0.634543180300337,0.0005405290469802925,0.7012481233109763,0.0,0.0,0.0
216009420,20619401,0.0905732339589392,0.0,0.0,2.15836311587337e-07,0.0,0.0
20704591,20619401,1.4503844121150558,0.38654231804806966,0.383103731633576,0.0,0.0,0.0
182771920,20619401,0.36259610302876394,0.0003910047135480551,0.5072647309393393,0.0,0.0,0.0
123583952,20619401,1.178380077562529,0.4234460769735274,0.2818333706104209,0.45939380550765174,0.0,0.0
12042578,20619401,1.178380143875416,0.42413434976235725,0.4232732640909685,0.4590212485001051,0.0,0.0
61491412,20619401,1.5409712707743422,0.1826288778843066,0.7006731617626948,0.4992307862974504,0.0,0.0
187703381,20619401,0.18129805151438197,0.00019550235677402754,0.25363236546966966,0.0,0.0,0.0
11052373,20619401,0.8157550570344084,0.7988146148091378,0.07988829388648368,0.6909145163334731,0.0,0.0
191513436,20619401,0.2719470772715729,0.00031088391007372056,0.4033210790885513,0.0,0.0,0.0
216153182,20619401,0.9064902575719098,0.0003074591000616397,0.3988779476654373,0.0,0.0,0.0
203374047,20619401,0.0905732339589392,0.0,0.0,2.15836311587337e-07,0.0,0.0
47778912,20619401,0.36259610302876394,0.0003910047135480551,0.5072647309393393,0.0,0.0,0.0
11056225,20619401,0.9970819191587778,0.42233667347388687,0.09421539618749626,0.4599943346820168,0.0,0.0
199351400,20619401,0.0905732339589392,0.0,0.0,2.15836311587337e-07,0.0,0.0
214485355,20619401,0.1811464679178784,0.0,0.0,4.31672623174674e-07,0.0,0.0
197843307,20619401,2.2662256439297748,0.0007803677247507622,1.012399621316815,0.0,0.0,0.0
192949739,20619401,2.0849275924153923,0.0006743032945721038,0.8747983526557839,0.0,0.0,0.0
214923116,20619401,5.710888622703032,0.00028751456880763955,0.3730031770304136,0.0,0.0,0.0
22062831,20619401,2.0849275924153927,0.0005840825462211108,0.7577516725224448,0.0,0.0,0.0
11360368,20619401,0.18129805151438197,0.00019550235677402754,0.25363236546966966,0.0,0.0,0.0
213983986,20619401,4.0792061590735935,0.0004973017235937033,0.6451677339776671,0.0,0.0,0.0
10740218,20619401,3.1725596982708355,0.641543013787107,0.21105154726509565,1.2524899842076442,0.0,0.0
214711540,20619401,0.0905732339589392,0.0,0.0,2.15836311587337e-07,0.0,0.0
215628152,20619401,0.2719470772715729,0.0001725454292692468,0.22384950288409794,0.0,0.0,0.0
215539321,20619401,0.4532451287859549,0.0003688015082116224,0.4784596997190596,0.0,0.0,0.0
189844218,20619401,1.2689467209347565,0.6224291786099995,0.276586275558231,1.1198311887175352,0.0,0.0
