member,group_id,r1,r2,r3,r4,r5,r6
187871362,18526931,1.9523995667544454,0.8231820530446077,0.0,0.0,0.0,0.0
190921862,18526931,1.229224231345482,0.7269402519994332,0.0,0.0,0.0,0.0
182027782,18526931,0.21690333923785243,0.18850530403836946,0.0,0.0,0.0,0.0
1030546,18526931,0.5015574444990576,0.5624104579099346,0.7508920754799033,0.19294586321642893,0.0,0.0
190400789,18526931,8.312550803707435,0.24329453363704476,0.7019668812765611,0.39736982385663777,0.0,0.0
189595545,18526931,0.8676316272852633,0.6948157371174224,0.0,0.0,0.0,0.0
187000604,18526931,1.6631270500455135,0.7924060310928007,0.0,0.0,0.0,0.0
12515370,18526931,1.3738136052821406,0.7182578460912102,0.0037012631498060293,0.5188570383823349,0.0,0.0
187028936,18526931,0.9399344574391815,0.752086614675176,0.0,0.0,0.0,0.0
6046031,18526931,6.4275418131185775,0.0008634654795456706,1.4947103367998251,0.3848248176133964,0.0,0.0
188637775,18526931,1.2292274143060316,0.7166257878201238,0.0,0.0,0.0,0.0
187801428,18526931,3.4710997327808983,0.7458231854283173,0.003696510867225379,0.5188442011341864,0.0,0.0
191035733,18526931,2.097041992154648,0.8185855963020249,0.0,0.0,0.0,0.0
142097622,18526931,0.28682854728034873,0.43176404690567927,0.38710720238185603,0.0,0.0,0.0
190877154,18526931,4.411311168597912,0.7762484173567566,0.0,0.0,0.0,0.0
191250018,18526931,2.024721407139509,0.8188497956748197,0.0,0.0,0.0,0.0
87656042,18526931,3.3237866304798995,0.4585541755181303,0.45929629078058715,1.0016452133143425,0.0,0.0
187864299,18526931,1.7354545179918186,0.7698375191597537,0.0,0.0,0.0,0.0
175907832,18526931,0.8654672028068778,0.6382579722542812,0.360531130078107,0.3389369814177986,0.0,0.0
191136633,18526931,3.3988721141543468,0.6207215081392434,0.0,0.0,0.0,0.0
192900350,18526931,0.07222899436334031,0.0,7.606680775935273e-06,0.0,0.0,0.0
