member,group_id,r1,r2,r3,r4,r5,r6
185810946,1339695,0.9215833093452668,0.0,0.0,0.0,0.2945936932209274,0.1143046730698845
183015427,1339695,0.9726667627915813,0.0,0.0,0.0,0.30019076778717363,0.18420749407956663
187478020,1339695,0.1534725225504231,0.0,0.0,0.0,0.18692859281156762,0.0
189360132,1339695,0.7166057713436415,0.0,0.0,0.0,0.2737803115511361,0.14833918977704624
6883334,1339695,0.4798021448887751,1.421096365118081,0.36829638559631966,0.5878055447837016,0.241651772041482,0.09676280588217798
199280647,1339695,9.298337622782487,0.0,0.0,0.0,0.07425262081657158,0.0
6613002,1339695,1.7081214411198031,0.6968226705913118,0.4198987378805897,0.8618617405056735,0.2555872556341811,0.24093274183236726
190205962,1339695,0.33270605661316627,0.0,0.0,0.0,0.2504722307773231,0.0
52539402,1339695,0.716635675653584,0.0,0.0,0.0,0.2779775806972435,0.13901750715186018
82978832,1339695,0.06893686071691953,1.5624413008189872,1.9223226242770628,0.2952492994102029,0.13064634368976166,0.06536147545358463
203474961,1339695,0.02560834058184842,0.0,8.063565603151597e-08,0.0,0.0,0.0
188706834,1339695,0.38390804766156444,0.0,0.0,0.0,0.2750633525775279,0.0
9852949,1339695,0.22948497226062758,1.8792064701427962,1.5259965661347528,0.30938689621286036,0.23768388541630842,0.0
79994902,1339695,0.4604407738998626,0.0,0.0,0.0,0.25040845870062417,0.17471486005373804
9596953,1339695,0.20466965668313564,0.0,0.0,0.0,0.2156379832480007,0.0
195721241,1339695,0.33270605661316627,0.0,0.0,0.0,0.2504722307773231,0.0
13651995,1339695,0.32203503601027583,2.4190723170620623,0.5962364430976294,0.2989006143441802,0.21677790089668117,0.19484913802105885
46526492,1339695,0.02560834058184842,0.0,8.063565603151597e-08,0.0,0.0,0.0
71348252,1339695,0.28122463175357504,0.0,0.0,0.0,0.19657009529887803,0.15542826484107575
198074395,1339695,1.1523083497287172,0.0,0.0,0.0,0.3298303548540976,0.0
63002652,1339695,0.33271970680333773,0.0,0.0,0.0,0.23889798207723892,0.0
13039648,1339695,0.6912431334888154,0.0,0.0,0.0,0.31819779266781384,0.0
205910051,1339695,0.38391987782637976,0.0,0.0,0.0,0.26503233703745493,0.0
9234469,1339695,0.3677500528002348,0.9855985492233996,0.9067630561856278,0.8782416169997215,0.22082737003612946,0.2342115022440464
