member,group_id,r1,r2,r3,r4,r5,r6
28305412,18437437,0.5503741218793518,0.5742269886960837,2.443290212898428,0.8416087654775251,0.3743866806761841,1.0794207903930113
197922308,18437437,0.492981300850358,0.0,0.0,0.0,0.3507495488193695,0.0
201535494,18437437,0.7396103166474608,0.0,0.0,0.0,0.43268900887988104,0.0
41419272,18437437,0.09783463677366198,2.1970950466391868,0.3627208691853418,2.2672008189426807,0.17397847041831502,0.03325771039901287
77117452,18437437,0.20836106970760346,0.874957553953101,2.026141910136173,0.8913202584028699,0.21362705324690942,0.47877704037261787
186142220,18437437,6.062606159031545,0.0,0.0,0.0,0.5040443792832903,0.0
154789902,18437437,0.2464627173022376,1.7299679284329013e-05,0.0,0.0,0.31030954913144626,0.0
56700942,18437437,0.6692555469845618,0.0,0.0,0.0,0.33454898216875734,0.0
58627092,18437437,0.38761742050766407,0.0,0.001528957249570275,0.003645959528610526,0.43164281799041926,0.0
193159700,18437437,0.6827138383393059,1.6854210334185162,1.2417030825609834,0.4735613935435418,0.45700632332174146,0.0
186006037,18437437,2.784313444083956,0.0,0.0,0.0,0.5975863606699922,0.0
184467479,18437437,0.14069731970298302,0.0,0.0,0.0,0.2045317155475939,0.0
188471322,18437437,0.10550978306664201,0.0,0.0,0.0,0.16231700903691051,0.0
101845532,18437437,0.2815500810476684,0.0,0.0,0.0,0.3040968599547695,0.0
113224222,18437437,0.42276810478067856,0.0,0.0006101224880049162,0.0016000992166307583,0.376875066060787,0.0
194341407,18437437,0.14069731970298302,0.0,0.0,0.0,0.2045317155475939,0.0
192831008,18437437,1.6207881529112491,0.0,0.0,0.0,0.48228147546007527,0.0
194206754,18437437,0.4052440320448652,2.0666660433610384,0.9456697935946017,0.7288605217817622,0.273668097954763,0.0
7355939,18437437,3.806957221133766,0.0,0.0018266065556933671,0.005585510850000187,0.6761140320484569,0.0
142716962,18437437,6.521712374331752,0.0,0.0013425760528197152,0.005332687368434133,0.29196370031366653,0.0
169885222,18437437,0.5285602167553843,0.0,0.0008601165033292824,0.002474317831286314,0.44916099388418096,0.0
101404712,18437437,0.38723481848240815,0.0,0.0,0.0,0.3482707515866869,0.0
192447020,18437437,0.17589932941800054,0.0,0.0,0.0,0.23697304713837686,0.0
189376049,18437437,0.28158894145809393,0.0,0.0,0.0,0.2778552171696649,0.0
151585842,18437437,0.10550978306664201,0.0,0.0,0.0,0.16231700903691051,0.0
184425522,18437437,0.9864073630552587,0.0,0.0,0.0,0.40116082373197165,0.0
193936443,18437437,0.31677571837307483,0.0,0.0,0.0,0.3205829480238889,0.0
195254848,18437437,0.38723481848240815,0.0,0.0,0.0,0.3482707515866869,0.0
196032064,18437437,0.14069731970298302,0.0,0.0,0.0,0.2045317155475939,0.0
196753474,18437437,0.28158894145809393,0.0,0.0,0.0,0.2778552171696649,0.0
185644100,18437437,0.03524520975458444,0.0,0.0,0.0,0.0,0.0
183185989,18437437,0.492989682346975,0.0,0.0,0.0,0.34508969505516557,0.0
185857606,18437437,0.35200414150928283,0.0,0.0,0.0,0.33518783486224174,0.0
183170632,18437437,0.08017655896872272,0.2725769401074408,3.099929433488783,0.4677748135050676,0.2145246235961788,1.2294288685189279
186581577,18437437,0.8100940172749376,0.0,0.0,0.0,0.44376458415240244,0.0
77751882,18437437,1.1627248454820374,0.0,0.0,0.0,0.4718449938861061,0.0
189690954,18437437,0.03524520975458444,0.0,0.0,0.0,0.0,0.0
193513983,18437437,0.17589932941800054,0.0,0.0,0.0,0.23697304713837686,0.0
199597643,18437437,1.127317560990409,0.0,0.0,0.0,0.46194020974732103,0.0
180698702,18437437,0.13197421949160504,1.827844222275265,0.4340157601364824,2.483841506446448,0.21342708078741982,0.044272551020004
194173008,18437437,0.45776544870563357,1.0645720317323275,1.9027241935350978,0.44678071691533083,0.42256627862245827,0.4085828384353564
190935123,18437437,0.10550978306664201,0.0,0.0,0.0,0.16231700903691051,0.0
187989076,18437437,0.019919796427212703,2.0749527711230935,0.794695611192271,0.23942720160417635,0.0,0.06914308904789664
12656215,18437437,3.1441332712810093,1.4822376377896793,1.5995565525536881,0.2784687096435909,0.6662352193113487,0.07307184984609845
194682970,18437437,0.03524520975458444,0.0,0.0,0.0,0.0,0.0
1891419,18437437,0.9517131785405101,0.0,0.002353152715610791,0.005791046715846397,0.5434029537881419,0.0
185915997,18437437,0.563449905789167,0.0,0.0,0.0,0.37201893484359766,0.0
185690209,18437437,0.13244943834968947,2.5023237642002396,0.38465136468669775,0.39711356908700546,0.25072442580720145,0.059054363845431675
189246562,18437437,0.4577014572809516,0.0,0.0,0.0,0.3708678320420476,0.0
195212390,18437437,0.2734048687347486,2.212850631820704,0.40072106100628324,1.2815029428359843,0.3439110008069203,0.030895189592114212
97289832,18437437,0.21111049366473045,0.0,0.0,0.0,0.26323251012739673,0.0
190242408,18437437,0.24632797536825268,0.0,0.0,0.0,0.2852259233593883,0.0
1446509,18437437,1.0215972195629528,0.0,0.0,0.0,0.44180896842083645,0.0
204327023,18437437,0.3168102609601198,0.0,0.0,0.0,0.2972570433260182,0.0
198788208,18437437,0.5986495007577064,0.0,0.0,0.0,0.4060908954936384,0.0
182535794,18437437,0.14205712456742678,1.0169667124098245,1.7923864738659798,0.9731133328350463,0.19709798776326537,0.42980860194575504
196499060,18437437,0.4577014572809516,0.0,0.0,0.0,0.3708678320420476,0.0
196657780,18437437,0.12779963796307814,1.9272555739370203,0.6969519065735578,0.7511708517824073,0.20559735182127162,0.0
203743351,18437437,1.0216079396761735,0.0,0.0,0.0,0.43456989454908346,0.0
133141112,18437437,0.4579374822869337,0.0,0.0002930646528162104,0.0008018338760653822,0.37065461963104646,6.208918497824531e-05
42334842,18437437,5.252277432943505,0.0,0.0013226189210949198,0.005060568866375092,0.6584872913980119,0.0
188782203,18437437,0.5986495007577064,0.0,0.0,0.0,0.4060908954936384,0.0
53846652,18437437,3.8774911383823123,0.0,0.0018371650894455686,0.005847175094543742,0.6991594577046106,0.0
189375101,18437437,0.14069731970298302,0.0,0.0,0.0,0.2045317155475939,0.0
188820094,18437437,0.42246735650260964,0.0,0.0,0.0,0.36009694116795093,0.0
113379962,18437437,0.10550978306664201,0.0,0.0,0.0,0.16231700903691051,0.0
161480832,18437437,0.8453494772902121,0.0,0.0,0.0,0.4401120178469394,0.0
187802753,18437437,1.6561170120590565,0.0,0.0,0.0,0.429063971585576,0.0
186937473,18437437,16.673250693038007,0.0,0.0,0.0,0.015836636383478403,0.0
188510851,18437437,0.24632797536825268,0.0,0.0,0.0,0.2852259233593883,0.0
185633924,18437437,0.033533002536976116,0.9673342936741464,1.8599755168417638,0.973592483747594,0.06088587327709586,0.7017390762678289
93790852,18437437,0.24632797536825268,0.0,0.0,0.0,0.2852259233593883,0.0
195754627,18437437,0.10550978306664201,0.0,0.0,0.0,0.16231700903691051,0.0
196400775,18437437,0.14069731970298302,0.0,0.0,0.0,0.2045317155475939,0.0
201625224,18437437,0.07034865985149151,0.0,0.0,0.0,0.10226585777379694,0.0
2035849,18437437,7.834938671760121,1.3096055733201948,1.2894234855403766,0.9395958472023095,0.5367323587143987,0.4970011185664015
196999308,18437437,0.31677571837307483,0.0,0.0,0.0,0.3205829480238889,0.0
188313230,18437437,0.3522834377320803,0.0,0.0006527697370037762,0.001680546839936046,0.3659599053903863,0.0
159190162,18437437,0.08616757460841332,1.9957171978005914,1.0632964632987805,0.22495573063598598,0.17823293467597529,0.04566913820787547
189140627,18437437,0.4413384387209195,2.197299647762754,0.8915253446313754,0.25475845505591677,0.2854251891829967,0.0
5770389,18437437,1.955541035544836,2.032116828532826,1.0006941594827166,0.6190875179737052,0.6539115797329733,0.04849187232110695
71102102,18437437,0.30818313922311275,0.8046802328634592,2.4286833739695384,0.5271745910009895,0.36984591914912834,0.4034854481364225
187704983,18437437,0.06967383773367586,1.1276245215138374,2.0188372792942437,0.6819513772982713,0.1618380280300828,0.18583520141013038
60684442,18437437,0.3375422963000323,0.6144375894078188,2.8160697277131423,0.4974844929704271,0.400882286767475,0.3443146066375484
183620607,18437437,0.38723481848240815,0.0,0.0,0.0,0.3482707515866869,0.0
178943132,18437437,0.03524520975458444,0.0,0.0,0.0,0.0,0.0
186108062,18437437,0.07034865985149151,0.0,0.0,0.0,0.10226585777379694,0.0
186541728,18437437,0.11817675497159044,1.5485167574189669,1.2294416115403846,0.8190923083695976,0.17342109882378018,0.11152264892627278
188318880,18437437,1.3601442185244652,2.1692100795549387,0.7787199583721831,0.6500017229015457,0.5507361011797263,0.0
66286242,18437437,0.07034865985149151,0.0,0.0,0.0,0.10226585777379694,0.0
