member,group_id,r1,r2,r3,r4,r5,r6
183080834,18935744,2.9003930362360113,0.6737102124060388,0.0,0.0,0.0,0.0
183126551,18935744,4.001026569946133,0.12369991147559191,1.0469734689860082,0.686762543037396,0.0,0.0
183901340,18935744,1.657358102614223,0.6018184928389467,0.5273651235880152,0.0,0.0,0.0
192782110,18935744,0.5524543134830667,0.5253797648017324,0.0,0.0,0.0,0.0
192955562,18935744,1.0358464983961548,0.6106852239934263,0.41792688113420656,0.0,0.0,0.0
193877683,18935744,0.8977393443266108,0.567124100162346,0.0,0.0,0.0,0.0
193615672,18935744,2.900393051376554,0.6697103177577289,0.0,0.0,0.0,0.0
193805880,18935744,4.34949028400599,0.1840951989435294,1.003935361889124,0.17491054092062855,0.0,0.0
192097468,18935744,3.9362387216930603,0.37295292985251044,0.6816098110156147,0.0,0.0,0.0
193670973,18935744,0.9667960156504527,0.6639337480199519,0.0,0.0,0.0,0.0
53065662,18935744,4.277219213825463,0.11947327113357578,1.2040062543418044,0.6920708635177631,0.0,0.0
107951812,18935744,0.6887157651098255,0.570494965224394,0.26368289274427154,0.29766036901984055,0.0,0.0
183432269,18935744,1.7929397753098324,0.4503242045936416,0.6122532063361881,0.40772071322130304,0.0,0.0
183175121,18935744,1.788958101386573,0.24131721864574623,0.96626660668243,1.0481992299572196,0.0,0.0
193500241,18935744,7.665330896023518,0.0,0.0,3.4274681696294105e-08,0.0,0.0
74559572,18935744,1.5173997526953944,0.6937156437412823,0.2636828096653544,0.29766036904852783,0.0,0.0
184628950,18935744,0.13811331512675118,0.20088989605610288,0.0,0.0,0.0,0.0
193752921,18935744,0.5524541028878542,0.5810157286862683,0.0,0.0,0.0,0.0
193509339,18935744,1.1049101011326201,0.6613077824117143,0.0,0.0,0.0,0.0
187254748,18935744,1.5192520526238902,0.733994292023426,0.0,0.0,0.0,0.0
13907307,18935744,0.4143402949998948,0.5103056428858852,0.0,0.0,0.0,0.0
192721646,18935744,1.3811393044705693,0.3833188764523467,0.0,0.0,0.0,0.0
193603696,18935744,4.488705496282812,0.5174951668980743,0.0,0.0,0.0,0.0
187059956,18935744,0.4143408565871279,0.3619430725271232,0.0,0.0,0.0,0.0
189417210,18935744,0.20716990111934327,0.3202427265708026,0.0,0.0,0.0,0.0
193831806,18935744,4.833986632858696,0.4618458652955764,0.2636824518159663,0.0,0.0,0.0
