member,group_id,r1,r2,r3,r4,r5,r6
12259328,516530,0.15907115290012475,1.6231063041795475,1.1395086771734022,0.5872421646968055,0.2545222502042805,0.00462026759565851
55523332,516530,0.09305247089521682,1.9790081542841986,0.7643473287723168,0.17905234796072994,0.21128190077209694,0.07173280268439902
71755782,516530,0.01950220236008337,1.9483290919761342,0.7668656614861605,0.9166122896188929,0.0,0.0
7938074,516530,0.10610661010517924,0.0,0.00041276588840824795,0.0,0.21705654848384978,0.0
5640229,516530,0.13788044912432706,0.652106532327612,3.3585187958183202,0.6072032486290393,0.2745092298858525,0.43111037950434977
191887398,516530,0.49503795039200504,0.0,0.0,0.0,0.4150317571166346,0.0
135809062,516530,0.6366377807386008,0.0,0.00030283497020197267,0.0,0.503360489101925,0.0
173207592,516530,0.09854616865231655,2.241993562900342,0.0,0.6828150356177438,0.1273796333017363,0.09742259429710219
158117932,516530,0.022467235920723617,1.9060499591357465,0.651775623769256,0.45884432224074684,0.0,0.0
113723452,516530,0.016579550171296354,1.3015819660379822,1.3964352810634526,0.29035755147154074,0.0,0.33836049511135474
58908742,516530,0.17673358647315215,0.0,0.0,0.0,0.21577216292890528,0.0
69957702,516530,0.07069064286486275,0.0,0.0,0.0,0.09313913094574248,0.0
19982411,516530,0.021697106149757416,2.119243123057608,0.7621972586467208,0.2139965367599392,0.0,0.0656446063400171
99969102,516530,2.5463470084187336,0.0,0.0,0.0,0.5586762815694107,0.0
187246670,516530,0.45976940137742756,0.0,0.00029888925984296295,0.0,0.4475885670487183,0.0
69900372,516530,0.23788838626811548,2.0826736335164218,0.40144277761522407,0.23138256920616823,0.35977136125680764,0.04702271191832901
45723742,516530,0.07069064286486275,0.0,0.0,0.0,0.09313913094574248,0.0
11364459,516530,0.16210231466571653,1.4049043089833753,1.031877177340965,0.20102864253612934,0.21975301967842018,0.019861182638332118
8538223,516530,1.3083171473538304,0.0,0.0,0.0,0.40128126091982336,0.0
13748336,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
193427571,516530,0.601048019392936,0.0,0.0,0.0,0.3572743582322766,0.0
4735092,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
3627125,516530,0.9707450332676423,1.4741509176955259,1.4415392076766032,0.3321050995151823,0.5790424778020885,0.05026129887537927
11772020,516530,0.07069064286486275,0.0,0.0,0.0,0.09313913094574248,0.0
77494392,516530,0.10613290316919766,0.0,0.0,0.0,0.19102869527048508,0.0
4419705,516530,0.35375026492328826,0.0,0.000928524340153135,0.0,0.4739337901374851,0.0
197580924,516530,0.10603263429576974,0.0,0.0,0.0,0.14785591734598874,0.0
52322432,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
101689472,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
147001472,516530,0.8134185501719804,0.0,0.0,0.0,0.5380511731779891,0.0
10145929,516530,0.12010470782420483,1.13018913762256,1.7400466685908023,0.1614776040526618,0.2448669255692006,0.1062524250701028
13205642,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
139301002,516530,1.1917629683112998,1.3498546373007416,0.2993196759833178,1.2705813625547657,0.5880101222656258,0.025419184321973338
8296589,516530,0.24744439740551977,0.0,0.0,0.0,0.2595678625165773,0.0
8884372,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
7710868,516530,1.5444948002619725,1.9041588737877082,0.6590647047083846,0.14547332042595676,0.5552647726317925,0.0
163008662,516530,0.3535268230605659,0.0,0.0,0.0,0.2856036541569975,0.0
160309412,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
4272301,516530,0.26995265501772414,1.9127125447105815,0.5895840484413132,0.7074834535586115,0.4011353176312795,0.0030018991594804906
14737581,516530,0.1413812857297255,0.0,0.0,0.0,0.18627826189148497,0.0
53827762,516530,2.5110334254733075,0.0,0.0002174346213277996,0.0,0.5831213119836434,0.0
186603702,516530,0.01968385182257599,1.3960098397720744,0.5905813689694237,1.732105014923007,0.0,0.0
11391159,516530,0.12992434840798217,1.8990036214361619,0.5999779889849335,0.2906738486057977,0.29891549055566885,0.0
201386169,516530,0.07069064286486275,0.0,0.0,0.0,0.09313913094574248,0.0
11892930,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
86089932,516530,0.07069064286486275,0.0,0.0,0.0,0.09313913094574248,0.0
184174802,516530,0.10603263429576974,0.0,0.0,0.0,0.14785591734598874,0.0
3055855,516530,0.9740463622632145,1.78082258212389,0.8679871725509655,0.8794173388372553,0.60075196773402,0.1407258428031644
20910341,516530,0.0238337993532166,2.143556021174086,0.3965917819253946,0.6777224441781751,0.0,0.03609538103078153
193243401,516530,0.17673358647315215,0.0,0.0,0.0,0.21577216292890528,0.0
12251408,516530,0.04567832261043141,1.1930673037217456,2.0278676040061034,0.3019654796374587,0.12428878274132793,0.15232828282556093
66949392,516530,0.21208819548284527,0.0,0.0,0.0,0.23961863254805427,0.0
60950802,516530,0.14147450070287723,0.0,0.0004467671010931919,0.0,0.20753240016800673,0.0
10324247,516530,0.0,0.7096142300068607,3.1558380044599903,0.26249820072697777,0.0,0.9973606700207133
11401497,516530,0.0543275570399898,1.8747795876986457,0.8663690034381171,0.8665715183010434,0.13310815790094782,0.13762431907884945
8691996,516530,0.23574798029053848,1.9971764600538175,0.6584578864661211,0.1328513625778304,0.3393374868543433,0.0
190398748,516530,1.6619424244234116,0.0,0.0,0.0,0.44600617770675016,0.0
202557728,516530,0.9900404928355947,0.0,0.0,0.0,0.3950493532132406,0.0
187969825,516530,0.45974369926000225,0.0,0.0,0.0,0.4145306191536111,0.0
140384552,516530,0.4596049337824083,0.0,0.0,0.0,0.3221964121650312,0.0
2918696,516530,1.1538686147600121,1.6655395097216579,0.840521156656756,0.21030906635764546,0.6435342560459009,0.05033252188472561
4186408,516530,1.768378706236387,0.0,0.0009428618054896917,0.0,0.6840854365388188,0.0
77144362,516530,0.10603263429576974,0.0,0.0,0.0,0.14785591734598874,0.0
3850542,516530,1.9098250721763037,0.0,0.0009540436750973553,0.0,0.6905646375359603,0.0
54798642,516530,0.1413812857297255,0.0,0.0,0.0,0.18627826189148497,0.0
54421812,516530,0.4951185542858193,0.0,0.0,0.0,0.41425214880622396,0.0
6193464,516530,0.3772036761983925,1.9970170783529444,0.658921172773651,0.10459361094646916,0.2883778829864087,0.0
8388926,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
10637635,516530,0.2002565561005822,1.7163578806440136,0.7270784771642608,0.12182937214408135,0.2570377802089428,0.0
11024715,516530,0.052222624946629555,1.400605590738567,1.2330895031253695,0.6755772900543959,0.13290670514922975,0.18055833444828637
117647692,516530,0.5659060955937385,0.0,0.00028370886900348953,0.0,0.5111284915261622,0.0
70037842,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
23837012,516530,0.07069064286486275,0.0,0.0,0.0,0.09313913094574248,0.0
8571220,516530,0.33734758695900263,1.382785822184067,0.9395123534764495,0.9452934346557811,0.41297573998563264,0.13099079162630692
184502630,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
9628007,516530,0.01761542196751788,1.1842107464001161,1.2936292489482908,0.3790372597359428,0.0,0.25774579623601307
97053042,516530,0.3535189843046532,0.0,0.0,0.0,0.30478204664361686,0.0
192074099,516530,0.42425404180427634,0.0,0.0,0.0,0.28925580937483397,0.0
8595829,516530,0.021387299329484133,1.3879093423256899,0.9553417328339672,0.1963658757589841,0.0,0.12340574482925416
103600512,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
194148738,516530,0.17673358647315215,0.0,0.0,0.0,0.21577216292890528,0.0
10113411,516530,0.9978132175907208,1.07120687924803,2.322423657821615,0.31020821226922196,0.6108698821272096,0.2005193425893798
2877828,516530,0.6544660997297349,1.5902469737819303,1.252411333993717,0.22881779091280333,0.5551032227936045,0.08581844657065812
188225926,516530,0.7071328931251747,0.0,0.0,0.0,0.37732065539663395,0.0
41945482,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
59005342,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
83435942,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
51816872,516530,1.78947137715569,1.393490781983085,0.5990278434174686,1.3350858813902036,0.6355457577785231,0.0
182626729,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
8303027,516530,0.3182602924316058,0.0,0.0,0.0,0.3347553653854429,0.0
85252542,516530,1.119676559530772,2.3084808115251074,0.5138636232134614,0.36802447991350806,0.44974937124310943,0.027633429777829076
92350922,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
189057506,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
196209126,516530,0.1413812857297255,0.0,0.0,0.0,0.18627826189148497,0.0
55783912,516530,0.5303614357449322,0.0,0.0,0.0,0.2542038995378995,0.0
12014062,516530,0.3891123663839963,0.0,0.0013448302004626979,0.0,0.5087177730034695,0.0
89252342,516530,0.6010434083600461,0.0,0.0,0.0,0.3685557655773467,0.0
12212727,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
7975434,516530,0.03657144615736617,0.7992359438006312,2.98621443099726,0.27596134845910064,0.11500625840958813,0.9292094922465987
2978315,516530,0.24744439740551977,0.0,0.0,0.0,0.2595678625165773,0.0
182585874,516530,3.8066085354001955,1.3924184405219802,0.6070281981778641,0.8902221530086817,0.45505048218077937,0.0
71660052,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
38115862,516530,0.19926023148896038,1.9577730306634158,0.7066748155866545,0.31809205872217855,0.3041264021394763,0.06924247781902163
61119002,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
12444188,516530,0.19547008638096477,2.66931120185916,0.0,2.9476969515654012,0.21333627753745144,0.15048807449019505
8907293,516530,0.0353592109986254,0.0,0.0,0.0,0.0,0.0
12130846,516530,0.014637747250795983,1.4807111730821323,1.4990430026558674,0.41522215418430775,0.0,0.04261350962124804
50803232,516530,0.10603263429576974,0.0,0.0,0.0,0.14785591734598874,0.0
12075553,516530,0.17381741741490642,0.6353862076049416,3.401747158421474,0.34234700678559116,0.29482652063580866,0.9622723506889738
8890914,516530,0.020858935152190793,1.9662482355178295,0.7108516260640231,0.6938080408675372,0.0,0.0
