member,group_id,r1,r2,r3,r4,r5,r6
113252352,1695657,0.22020868142329467,0.0,0.0,0.0,0.22653461591122337,0.0
154038272,1695657,0.10681575738222962,1.6530189688102472,0.9500931344357256,1.1344443912008,0.12900460945090808,0.0464782161128312
209483776,1695657,18.15213886327884,0.0,0.0,0.0,0.014187771611206523,0.0
16498701,1695657,0.6920786431404847,0.0,0.0,0.0,0.2635967533572086,0.0
122916892,1695657,0.047495174896838646,1.3008650180536245,1.0821495975164945,0.5787039158361073,0.03246770143871695,0.17588895314648045
206180385,1695657,0.03145738503644906,0.0,0.0,0.0,0.0,0.0
13436965,1695657,0.007573733626728858,0.940752350022118,1.3395082896277775,1.278436168280251,0.0,0.23551426653722293
209500201,1695657,0.28311164099178304,0.0,0.0,0.0,0.20606187338683044,0.0
211748906,1695657,1.7302401535922218,0.0,0.0,0.0,0.2851063142825538,0.0
148389932,1695657,0.34604196217850114,0.0,0.0,0.0,0.2675908829664965,0.0
155424812,1695657,0.1572798837241536,0.0,0.0,0.0,0.15192487773285637,0.0
61216812,1695657,0.943766921581597,0.0,0.0,0.0,0.3177116846240273,0.0
155787312,1695657,0.5662964504391665,0.0,0.0006591639963340824,0.0,0.3682081608061407,0.0
11106367,1695657,2.0133732301471365,0.0,0.0,0.0,0.3071215384496557,0.0
188524621,1695657,1.0695877982436,0.0,0.0,0.0,0.3068051389602618,0.0
174311502,1695657,0.314571602054579,0.0,0.0,0.0,0.20223732682206352,0.0
144996432,1695657,0.03145738503644906,0.0,0.0,0.0,0.0,0.0
192436312,1695657,0.5347812088484668,0.0,0.0,0.0,0.26236179160611983,0.0
146425952,1695657,1.6502092090908669,2.0891568422897375,0.7122851489996394,1.12615146117255,0.48469499292560164,0.0
197505128,1695657,0.9437515524110867,0.0,0.0,0.0,0.2912071507308424,0.0
200994923,1695657,0.4718644741257047,0.0,0.0,0.0,0.2426437095916792,0.0
12531823,1695657,1.5729367489929462,0.0,0.0,0.0,0.33513266247878665,0.0
8915060,1695657,0.0222544373322337,3.1630198988384417,0.4809121983686405,0.338434105329389,0.0,0.0
194709636,1695657,0.6920790832346302,0.0,0.0,0.0,0.25981808646077914,0.0
12648593,1695657,0.1067780486688517,0.43131485395202607,1.2060227794092464,1.0307761397990798,0.10019699316056116,0.02064252785201421
197689495,1695657,6.669381433582317,0.0,0.0,0.0,0.3080581423069023,0.0
197458072,1695657,0.5347821236792167,0.0,0.0,0.0,0.2545070161998443,0.0
172519582,1695657,0.25166115056449173,0.0,0.0,0.0,0.12857114402913794,0.0
53827762,1695657,2.2336491716955176,0.0,0.0015742737828159975,0.0,0.41895020656626597,0.0
58058932,1695657,0.10884376827476916,1.9345180547385106,0.3270089191400279,1.4304715425461199,0.11375256493632786,0.024022010011813068
79493312,1695657,3.066966452031028,2.254156225394969,0.6901558521307907,1.0031439689384216,0.47555151790200245,0.014687186193590194
186964166,1695657,0.31458348341994813,0.0,0.004352609282223387,0.0,0.32442980074897587,0.0
196114631,1695657,0.09436643874203428,0.0,0.0,0.0,0.10396094379545526,0.0
69226702,1695657,0.08893053371335481,3.277925909121194,0.07251795113266815,0.23533634014110547,0.08678086762519595,0.06660799355373229
61491412,1695657,0.5347976953739978,0.0,0.0,0.0,0.2792726681611704,0.0
128186592,1695657,0.05412843466686018,3.4704878598400764,0.3430634940571523,0.39494632378857364,0.04185093452790048,0.0
14502118,1695657,0.23438036561065903,0.9204159804023548,0.8150853331868775,0.7171808045855667,0.24097645538610193,0.7772372099945875
215601390,1695657,0.03145738503644906,0.0,0.0,0.0,0.0,0.0
183171314,1695657,2.20220867709682,0.0,0.0,0.0,0.4456161330566456,0.0
9552133,1695657,0.013398739011220838,1.3831102564054725,0.8975616438618664,1.0469874172915632,0.0,0.11167384566671987
157704462,1695657,0.03145738503644906,0.0,0.0,0.0,0.0,0.0
184881423,1695657,0.12581821023303827,0.0,0.003351197660891369,0.0,0.19979307140849187,0.0
189899039,1695657,1.1954852258997675,0.0,0.0019384203633371997,0.0,0.4478173206352224,0.0
214591787,1695657,0.34602997927171,0.0,0.0,0.0,0.2120117459442169,0.0
56967472,1695657,4.551391237846439,1.3917366465344714,0.7544112914870139,0.22410959141879794,0.5646789115298255,0.28762487488474014
141193522,1695657,0.7235641344061503,0.0,0.004515372384664022,0.0,0.40968199478127104,0.0
19695941,1695657,1.1325578017223477,0.0,0.0,0.0,0.40992272850795436,0.0
203489608,1695657,0.22019750641898383,0.0,0.0,0.0,0.16401879411457052,0.0
105568592,1695657,0.04904531491477985,2.6146679797046706,0.4386246527072424,0.9430893349568019,0.043063430062747696,0.006931808079670367
184562003,1695657,0.18873742618837533,0.0,0.0,0.0,0.1688665205447176,0.0
121422182,1695657,0.11290884689345616,1.790321798983912,0.8175598929157727,0.5852528690675177,0.17253167242449388,0.0018904524135831228
3895656,1695657,0.03145738503644906,0.0,0.0,0.0,0.0,0.0
4870510,1695657,1.604429314242633,0.0,0.005150947683971334,0.0,0.4709102363279859,0.0
135586162,1695657,0.021401085757253795,1.9547503681823495,0.6165166248790418,0.34709428819203514,0.0,0.1274468941911417
136073592,1695657,0.12002017744473828,2.8036168127285555,0.4340750748263523,0.04639284085857273,0.1652070209822238,0.0
60131712,1695657,0.03145738503644906,0.0,0.0,0.0,0.0,0.0
124717442,1695657,0.09436643874203428,0.0,0.0,0.0,0.10396094379545526,0.0
83175812,1695657,0.023065297219910026,2.83752297308915,0.5821384281956206,0.18832857390797594,0.0,0.0
100342152,1695657,0.10193535556927463,0.4636705537128567,1.3981181304011931,0.7030055297795047,0.09271890526733026,1.2949841288130308
51519882,1695657,0.06291139961043622,0.0,0.0,0.0,0.06552558148395567,0.0
13955469,1695657,2.9571720067806697,0.0,0.0,0.0,0.1928595232952152,0.0
12446100,1695657,0.22019528468716287,0.0,0.0,0.0,0.18309467724409692,0.0
12112277,1695657,0.2327040369142719,0.42979278744561794,1.2167987514992797,1.0155694345896322,0.2229586051310768,0.018270575037005722
19843481,1695657,4.026836266621398,0.0,0.006020107722897556,0.0,0.5061859191488256,0.0
209158566,1695657,0.31457907456998957,0.0,0.0,0.0,0.13807799430957043,0.0
11811247,1695657,0.48610140110571354,1.0838389456968425,0.7465258280567475,1.1177387059515105,0.3071537910259512,0.12540853102056837
1941940,1695657,0.04378382794716108,0.43063245813538703,1.2083913986581654,1.0382859350187963,0.03461441333732477,0.02010396431869148
5165494,1695657,2.04487784917021,0.0,0.005250329839168657,0.0,0.3017118154630499,0.0
202385849,1695657,0.408953044923212,0.0,0.0,0.0,0.17737220675327245,0.0
197745088,1695657,0.03145738503644906,0.0,0.0,0.0,0.0,0.0
182862279,1695657,0.47190303777632225,0.0,0.00024617513128738055,0.0,0.3380115581053745,0.0
151589322,1695657,0.4404353630226846,0.0,0.0,0.0,0.28520670117128627,0.0
5466573,1695657,0.22020662586764325,0.0,0.003002750821899239,0.0,0.24323497171446912,0.0
2609617,1695657,3.044826113456492,2.8248943364795833,0.41955536317632536,0.1649818126728601,0.5638586544085543,0.0
171137492,1695657,0.03145738503644906,0.0,0.0,0.0,0.0,0.0
53039572,1695657,2.3279715725249024,0.0,0.0,0.0,0.2797653224579211,0.0
13115863,1695657,0.10699381681054898,0.4373917345727759,1.1673479501618669,1.0237426745874978,0.17031756222958874,0.053600996837118206
31859172,1695657,0.08784219683823484,1.8237154940675877,0.4418969096477744,0.12619893426047243,0.144810653615112,0.13085459232496524
11551207,1695657,0.2202218298891249,0.0,0.0,0.0,0.19232624591950356,0.0
132254202,1695657,0.6920849077671087,0.0,0.0073165610342041274,0.0,0.44177232922850945,0.0
113187322,1695657,0.32032861007260466,0.5702766127857312,1.3909786052773496,1.1701151221320516,0.22910503279648176,0.8133696561675803
149582332,1695657,0.2831157492470098,0.0,0.0,0.0,0.1707882207203187,0.0
71236092,1695657,0.06291139961043622,0.0,0.0,0.0,0.06552558148395567,0.0
175931902,1695657,0.03145738503644906,0.0,0.0,0.0,0.0,0.0
12808703,1695657,0.07527902236870974,0.43005132708051763,1.211535744000138,1.0343293114624863,0.10126399228922942,0.019306961199727815
25850372,1695657,0.8808518596701225,0.0,0.005616597305141698,0.0,0.38464004666815044,0.0
14242314,1695657,1.551554150490143,1.8272359527437367,0.24338918531109452,2.008003471937861,0.45358932696276794,0.02693455309183858
206486026,1695657,1.2268855395625997,0.0,0.0,0.0,0.30540395409647353,0.0
137597452,1695657,0.6606194113559711,0.0,0.0,0.0,0.2611596858283988,0.0
197577229,1695657,0.5347812088484668,0.0,0.0,0.0,0.26236179160611983,0.0
207888913,1695657,2.453805304437941,0.0,0.0,0.0,0.3169479293330661,0.0
98656792,1695657,0.026225252691574878,2.2079695805747357,0.3518845681357763,0.083974095431525,0.0,0.011223343263341333
206971421,1695657,0.09436643874203428,0.0,0.0,0.0,0.10396094379545526,0.0
9484837,1695657,0.4089700816643729,0.0,0.00247549160213291,0.0,0.33922003964678127,0.0
11465257,1695657,1.038136592508632,0.0,0.0,0.0,0.23545607148407757,0.0
14615091,1695657,2.2193306009000895,1.0308572965438225,0.9373921042322597,0.5208970383186347,0.4936908603204077,0.33128287609062396
1161784,1695657,0.9883538455729224,0.43092283979248724,1.2463395599514056,0.9274282096027494,0.28729617748710384,0.01375947279278199
12456504,1695657,0.9017865248339727,1.9388941661646975,0.27445613884888315,0.7606428053558029,0.4038360668051615,0.033902794450674206
194163257,1695657,0.18873742618837533,0.0,0.0,0.0,0.1688665205447176,0.0
124457532,1695657,0.47186758455025407,0.0,0.0,0.0,0.2159374732103423,0.0
185979453,1695657,0.03145738503644906,0.0,0.0,0.0,0.0,0.0
131273292,1695657,0.03145738503644906,0.0,0.0,0.0,0.0,0.0
189436497,1695657,0.7235373732681637,0.0,0.0,0.0,0.27034106762877613,0.0
37565012,1695657,0.3460528889125104,0.0,0.0,0.0,0.2524583961043031,0.0
187495001,1695657,0.5976991367371373,0.0,0.0,0.0,0.27183530080284973,0.0
193794660,1695657,0.14882121706595017,3.40113307116702,0.2228541019002475,0.4581459023220378,0.20118505547731738,0.021399793496870413
185539178,1695657,0.4718634373175216,0.0,0.0,0.0,0.25154578838545816,0.0
188156527,1695657,0.3460285654423694,0.0,0.0,0.0,0.22415094429937008,0.0
