member,group_id,r1,r2,r3,r4,r5,r6
187137536,18578058,1.415960226358429,0.551290097127337,0.0,0.0,0.0,0.0
187280768,18578058,0.8713601420272123,0.6016367663843725,0.0,0.0,0.0,0.0
61300612,18578058,0.21752680001911773,0.3177174714097048,0.2248342645543322,0.25168945149240335,6.17364629982801e-09,0.0
188533252,18578058,0.2723000463061984,0.3728215062506352,0.0,0.0,0.0,0.0
189411588,18578058,3.2676003538041694,0.6263779265281118,0.3563530778554378,0.0,2.6051745119759688e-08,0.0
190453636,18578058,0.7079801159291035,0.5399652630631715,0.0,0.0,0.0,0.0
55703432,18578058,0.6535198693793771,0.48269387339553943,0.5220483654586064,0.0,3.8986684869074805e-08,0.0
193055504,18578058,0.054404637325251554,0.0,0.0,1.475120733359069e-06,9.286718524225258e-06,0.0
188937746,18578058,4.629100727259527,0.5759516151904424,0.0,0.0,0.0,0.0
117104532,18578058,0.16288105682938359,0.2568123082455574,0.0,0.0,0.9970304691199839,0.0
194339613,18578058,0.1633800281277567,0.25676191687865885,0.0,0.0,0.0,0.0
188952611,18578058,10.12956121265473,0.1449703042563284,0.8060212424687042,0.0,6.132770079742461e-08,0.0
146038692,18578058,1.3615002180321534,0.5665948283204577,0.0,0.0,0.0,0.0
185520680,18578058,2.0688396659008146,0.5989110768898744,0.7468834681988148,0.514672434213607,3.503474543724923e-08,0.0
189863983,18578058,2.559417337743269,0.5818683024252171,0.5811881696718488,0.1630049258167435,3.709007221480969e-08,0.0
188044335,18578058,0.8713601420272123,0.6016367663843725,0.0,0.0,0.0,0.0
190133936,18578058,0.38122006352098076,0.39625385117692125,0.0,0.0,0.0,0.0
190930736,18578058,2.2328603546987447,0.6529669604715829,0.0,0.0,0.0,0.0
185535923,18578058,0.43568007280728477,0.47322735132818666,0.0,0.0,0.0,0.0
78975412,18578058,0.2718035767521654,0.36473710533651915,0.3563539721686891,0.39891834235395557,1.0062365369977084e-08,0.0
188943667,18578058,1.7427202779105353,0.6127208761451312,0.0,0.0,0.0,0.0
190847669,18578058,0.4901400815403569,0.49702400135238717,0.0,0.0,0.0,0.0
187571640,18578058,1.25258020180831,0.638411849852851,0.0,0.0,0.0,0.0
190101305,18578058,1.7422711838622793,0.6113252522342355,0.7369200175682216,0.3606976667874909,4.075763092833406e-08,0.0
44673722,18578058,1.9055452084258577,0.5878336608810787,0.7584915027595552,0.4458904568091048,3.8872149225731994e-08,0.0
189296443,18578058,0.38122006403346037,0.4455135563586357,0.0,0.0,0.0,0.0
182479420,18578058,2.5590968795270386,0.38501807570942836,0.777799108271455,0.4205066783458717,4.185265071303016e-08,0.0
120765882,18578058,0.5446000898825469,0.4832489600845514,0.0,0.0,0.0,0.0
189671744,18578058,1.089200175779669,0.5834175900571834,0.0,0.0,0.0,0.0
185633603,18578058,0.27229994411791136,0.3676892107551289,0.22483389083454225,0.0,1.6488796019889377e-08,0.0
188469956,18578058,1.1434063958755016,0.5596598844242524,0.44966853265598933,0.20382223857779277,2.5186825739812287e-08,0.0
186049605,18578058,0.5986309332925852,0.5240641124369122,0.5220491268981349,0.3447594769494546,2.4912127781960504e-08,0.0
191769667,18578058,1.197518285636397,0.5830546301293756,0.5220490510693766,0.48360522859417177,1.8913260989231325e-08,0.0
188661448,18578058,1.3615002190366134,0.6631438504766178,0.0,0.0,0.0,0.0
112245842,18578058,0.10892001865024087,0.16140907986604677,0.0,0.0,0.0,0.0
174588242,18578058,0.3267600552062787,0.41267105260972875,0.0,0.0,0.0,0.0
5439570,18578058,0.21752680001911773,0.3177174714097048,0.2248342645543322,0.25168945149240335,6.17364629982801e-09,0.0
191024723,18578058,0.5446000902412826,0.5177307537117515,0.0,0.0,0.0,0.0
88072402,18578058,0.5446000898825469,0.4832489600845514,0.0,0.0,0.0,0.0
190792025,18578058,1.9057086214114058,0.6157788511840109,0.5811881894622035,0.3146091939915041,3.0600912433797014e-08,0.0
187100123,18578058,1.143372728129016,0.6336705858043088,0.3563537436518147,0.23091904261978138,1.664092372822163e-08,0.0
187674588,18578058,1.4704202352951399,0.5946605481459493,0.0,0.0,0.0,0.0
188296027,18578058,2.831920447680988,0.618530724087007,0.0,0.0,0.0,0.0
162433632,18578058,0.5990598613593011,0.5240208242517541,0.5220483422949956,0.0,3.8908622404013434e-08,0.0
189644650,18578058,2.0691670918060163,0.5930996775384381,0.22483396986478965,0.2516894518171742,5.623466202951417e-09,0.0
186423662,18578058,1.9602519398391853,0.5927705245471999,0.7127079419268982,0.2475974128003604,4.370400572408116e-08,0.0
188401135,18578058,0.7079801162050541,0.5664897196994793,0.0,0.0,0.0,0.0
189706735,18578058,1.4704202355608698,0.620202617499431,0.0,0.0,0.0,0.0
188042737,18578058,1.0892001761384045,0.6178993836843837,0.0,0.0,0.0,0.0
189148020,18578058,1.361500057134046,0.6550093569761757,0.35635318034112895,0.0,2.5997672279510993e-08,0.0
5791096,18578058,1.1974572017355491,0.5507390967749882,0.823905032219401,0.5325903394665107,4.035642303920118e-08,0.0
187007227,18578058,10.56524160503384,0.0,0.0,1.0963471053066947e-09,6.902124988423156e-09,0.0
190962044,18578058,0.8713600400353619,0.5965044751009115,0.2248337054490322,0.0,1.605658257903764e-08,0.0
188652285,18578058,0.4901400815403569,0.49702400135238717,0.0,0.0,0.0,0.0
182487807,18578058,3.104220489835293,0.5922708812271903,0.0,0.0,0.0,0.0
