member,group_id,r1,r2,r3,r4,r5,r6
208329728,18810802,1.2254096152527225,0.0,0.476272316695265,0.0,0.0,0.0
209483776,18810802,15.370898868494624,0.0,0.03457856585585382,0.0,0.0,0.0
209907201,18810802,0.5860654681930982,0.0,0.38468418242242747,0.0,0.0,0.0
191310853,18810802,3.0635240380126043,0.0,0.5402034937434687,0.0,0.0,0.0
198806534,18810802,1.1987702757999579,0.0,0.5164015718431121,0.0,0.0,0.0
208853510,18810802,2.051229138515812,0.0,0.4731095753210805,0.0,0.0,0.0
117031432,18810802,0.2663901088692883,0.0,0.2637199130777048,0.0006062270884979756,0.4306401251520302,0.0006001186809089121
38282762,18810802,0.42404128749686176,2.960419869046292,0.3323247733621981,0.7421422712137852,0.282290952114858,0.26098289111658146
14038029,18810802,1.03893423903592,0.0,0.4982419269666096,0.0,0.0,0.0
14048270,18810802,2.610653431901012,0.0,0.375355273458838,0.0003124475956483736,0.3805497317183334,0.00018056479297052158
90848782,18810802,4.555327924413168,0.0,0.3227594082379883,0.0,0.6442486499518952,0.0
191354896,18810802,0.15983603681089728,0.0,0.2738681692315154,0.0,0.0,0.0
205248528,18810802,1.3852456520148935,0.0,0.4842445083386199,0.0,0.0,0.0
215983120,18810802,0.18647537627524605,0.0,0.296953353893514,0.0,0.0,0.0
78479892,18810802,0.9057375417262438,0.0,0.44866828617379445,0.0,0.0,0.0
7619100,18810802,0.15983603681089728,0.0,0.2738681692315154,0.0,0.0,0.0
203912736,18810802,4.288933653156956,0.0,0.42510083004424115,0.0,0.0,0.0
191006756,18810802,0.05121892562811494,2.873345866579749,0.10634129029098914,0.0,0.0,1.509929729261421
183037989,18810802,1.5983615672920435,0.0,0.4851285233163159,0.0,0.11159391382428296,0.0
192514598,18810802,0.9057375417325175,0.0,0.482904574778191,0.0,0.0,0.0
204653605,18810802,0.9590162206428645,0.0,0.428936644521406,0.0,0.0,0.0
184390187,18810802,0.07735602794710955,1.8977293067022396,0.12327185605566118,1.435387452971136,0.21276242137502252,0.7816200509456306
4610091,18810802,1.6782783860844355,0.0,0.5292093474667033,0.0,0.0,0.0
205355053,18810802,0.18647537627524605,0.0,0.296953353893514,0.0,0.0,0.0
57141292,18810802,0.34631357320115097,0.0,0.32765114431214754,0.0,0.21740646333233363,0.0
199014443,18810802,0.21311471573900484,0.0,0.3168188941345707,0.0,0.0,0.0
202123824,18810802,9.27049013217024,0.0,0.267674434442598,0.0,0.0,0.0
189351979,18810802,9.936473618677384,0.0,0.2905202518485849,0.0,0.0,0.0
66017842,18810802,0.23975405520231297,0.0,0.3342253721804638,0.0,0.0,0.0
190068277,18810802,0.0776679208748344,2.7238964596936093,0.1378103248848798,0.48232611333064135,0.1496467130307565,1.132353259767342
51109432,18810802,0.1843069500749162,3.013858177734948,0.23626205804976874,0.6997385524602073,0.2972555338722678,0.24217138245449937
204887608,18810802,1.411884991462482,0.0,0.41587007078884625,0.0,0.0,0.0
207971897,18810802,0.026637133206177464,0.0,0.0,0.0,0.0,1.1330555448095604e-08
213949499,18810802,2.0245897990582233,0.0,0.48691383646428943,0.0,0.0,0.0
197546044,18810802,1.1188522574096922,0.0,0.4623194181529554,0.0,0.0,0.0
198121533,18810802,0.026637133206177464,0.0,0.0,0.0,0.0,1.1330555448095604e-08
195771460,18810802,6.047132362584646,0.0,0.36980621939313496,0.0,0.36086460022461486,0.0
36888132,18810802,0.4795092502743709,0.0,0.39904900149684824,0.0,0.11279706982848471,0.0
189896262,18810802,0.7991801838954588,0.0,0.5015370494732686,0.0,0.0,0.0
199638600,18810802,2.0512291385195085,0.0,0.493282042444095,0.0,0.0,0.0
208891464,18810802,2.4241798909586842,0.0,0.4797434476397709,0.0,0.0,0.0
1477709,18810802,0.2131147157340463,0.0,0.28976064242539834,0.0,0.0,0.0
206145614,18810802,0.026637133206177464,0.0,0.0,0.0,0.0,1.1330555448095604e-08
198934607,18810802,0.3995900919497617,0.0,0.26185892255009147,0.0,0.0,0.0
208721486,18810802,3.3299174325975947,0.0,0.4518378488681914,0.0,0.0,0.0
193500241,18810802,2.956966680160208,0.0,0.47514008817534753,0.0,0.0,0.0
67968082,18810802,0.5061455279365704,0.0,0.33036166254404653,0.00027935501550420833,0.4403154332089408,6.840682634723688e-05
187876946,18810802,0.9856565989959384,0.0,0.3851062142364125,0.0,0.3792911612633476,0.0
205523965,18810802,0.026637133206177464,0.0,0.0,0.0,0.0,1.1330555448095604e-08
203905623,18810802,1.0922129179477402,0.0,0.45231233502466484,0.0,0.0,0.0
109359192,18810802,0.18647537627524605,0.0,0.296953353893514,0.0,0.0,0.0
13409369,18810802,0.23975089860648083,0.0,0.28245788062710925,0.0006456836363474827,0.25930394398130024,0.0008153199503468204
193060451,18810802,0.7459015049631571,0.0,0.4356995415492037,0.0,0.0,0.0
135923812,18810802,0.4262297070563426,0.0,0.2694319578029163,0.0,0.375622970843776,0.0
186497125,18810802,0.024598584728963688,3.2157355174765088,0.0,0.2913140927335711,0.0,0.5547272090666678
207940199,18810802,1.2520489547143652,0.0,0.48459026723769566,0.0,0.0,0.0
180502632,18810802,0.13319669733780878,0.0,0.20309097764888331,0.0,0.0,0.0
9663086,18810802,0.42622827434663535,0.0,0.3310096891218005,0.00010290863564762702,0.3638269668659298,0.0
190361200,18810802,0.21311471573900484,0.0,0.3168188941345707,0.0,0.0,0.0
200921713,18810802,0.9323768811838893,0.0,0.43517350506186026,0.0,0.0,0.0
26360432,18810802,2.9569666801634735,0.0,0.49296100263031634,0.0,0.0,0.0
108658802,18810802,0.053278678939709716,0.0,0.106262975242815,0.0,0.0,0.0
202686580,18810802,2.0512291385148718,0.0,0.46798082006668706,0.0,0.0,0.0
191268470,18810802,0.1331966973457424,0.0,0.2463841803835591,0.0,0.0,0.0
197210231,18810802,0.23975405520231297,0.0,0.3342253721804638,0.0,0.0,0.0
11623546,18810802,0.21311471572721624,0.0,0.25248942269340224,0.0,0.0,0.0
203707003,18810802,1.385245652006061,0.0,0.4360451224431169,0.0,0.0,0.0
649855,18810802,0.21311471573900484,0.0,0.3168188941345707,0.0,0.0,0.0
