member,group_id,r1,r2,r3,r4,r5,r6
88077832,19900265,0.8143210026491661,0.7255594246842869,0.3619788444778812,0.7361725627981079,0.0,0.0
194942345,19900265,3.7056504838525477,0.6716266075335782,0.5654807435255665,0.0785506321900683,0.0,0.0
9492106,19900265,1.7782518002965686,0.8464925660676673,0.3900414401031533,0.2789753759781339,0.0,0.0
11414425,19900265,2.742680766608353,0.8694096862309089,0.29022537942569265,1.081138465774492,0.0,0.0
204315296,19900265,0.07410679313397797,0.0,0.0,0.0,0.0,0.0
204540837,19900265,0.5165192617171575,0.00015836334815422682,0.663523051469608,0.0,0.0,0.0
50933162,19900265,3.7077716225039854,1.2505094427001964,0.01956226684616226,0.7110865953155406,0.0,0.0
11456811,19900265,2.446590439071938,0.9888822984493548,0.1516012686104115,0.10311542425176792,0.0,0.0
12879537,19900265,0.5156189508706669,0.00022841216030402146,0.895121046717519,0.0,0.0,0.0
196826418,19900265,3.703064220851159,6.98328482548259e-05,1.2304285640298156,0.0,0.0,0.0
204318394,19900265,0.07410679313397797,0.0,0.0,0.0,0.0,0.0
204384954,19900265,0.36913996212101724,9.773986653722092e-05,0.42310565168669906,0.0,0.0,0.0
199425852,19900265,1.7028858483940095,7.286913315195651e-05,0.70071316019729,0.0,0.0,0.0
202044348,19900265,0.44216410862197225,0.00017983118506202178,0.7145099225784499,0.0,0.0,0.0
114096072,19900265,0.6645159877274558,0.00017094788070122247,0.7451122861920694,0.0,0.0,0.0
11233615,19900265,0.5910986517785144,0.4370200394286375,0.5554110933190278,0.689096725394236,0.0,0.0
199617617,19900265,0.07410679313397797,0.0,0.0,0.0,0.0,0.0
199370199,19900265,2.2201951308354104,0.00016976480764358134,1.1610094965246942,0.0,0.0,0.0
10375001,19900265,0.888845390809176,0.45002733875629275,0.26727245881904543,0.3012630926614452,0.0,0.0
31792092,19900265,1.8519803429786807,0.27573700210463165,0.5003600380838762,0.43474426155748513,0.0,0.0
196133602,19900265,1.1090633235656286,0.00016535173671502535,0.8465554578324033,0.0,0.0,0.0
198613346,19900265,1.1090633235656286,0.00016535173671502535,0.8465554578324033,0.0,0.0,0.0
61810532,19900265,0.3699963867292194,0.4500137363028826,0.20301561162118276,0.30127987390329825,0.0,0.0
149075682,19900265,9.937030479248197,0.7495090752366399,0.00012323836850067937,0.0,0.0,0.0
68202732,19900265,2.149996542194794,0.9705807036889817,0.14302766636548153,0.6375891627367645,0.0,0.0
79398132,19900265,1.2567414997815496,0.0002027210808563868,1.010089161014874,0.0,0.0,0.0
79778172,19900265,1.0354938364971547,0.0001256907178147268,0.6954358260261959,0.0,0.0,0.0
