member,group_id,r1,r2,r3,r4,r5,r6
201088512,19526494,0.8338687047587584,0.6433092988578857,0.0,0.0,0.0,0.0
202182147,19526494,1.1814214518581216,0.4059566770413455,0.0,0.0,0.0,0.0
187484166,19526494,0.5211338208698927,0.5625469690165773,0.0,0.0,0.0,0.0
199280647,19526494,12.61419627563892,0.6425090930883947,0.0,0.0,0.0,0.0
204805131,19526494,0.17370591234709976,0.21273196297909594,0.0,0.0,0.0,0.0
202327054,19526494,1.3898744927327584,0.6332682539520518,0.0,0.0,0.0,0.0
183411215,19526494,0.48639403947095006,0.513410760586434,0.0,0.0,0.0,0.0
200618000,19526494,0.3126467454349412,0.4953140520365465,0.0,0.0,0.0,0.0
193671705,19526494,0.34739889213519054,0.48629111739233954,0.0,0.0,0.0,0.0
198074395,19526494,1.5635983085700311,0.7617926735257864,0.0,0.0,0.0,0.0
12477980,19526494,0.20842645562598663,0.3523530329630464,0.0,0.0,0.0,0.0
41402402,19526494,0.3819853648944336,0.469700132217273,0.3721380643925977,0.16647130816380845,0.0,0.0
76826662,19526494,0.6943334067888034,0.6007996134251797,0.6436974524030618,0.5407859124892397,0.0,0.0
194374698,19526494,0.10419760271530308,0.24966783461261727,0.0,0.0,0.0,0.0
20046891,19526494,0.3819520571299268,0.40055883019297295,0.18606562452113395,0.21424636672487904,0.0,0.0
18678321,19526494,0.590726329722894,0.12958722126962532,0.0,0.0,0.0,0.0
70003252,19526494,0.3821626695656031,0.42256403257474084,0.0,0.0,0.0,0.0
156074552,19526494,1.0424052530675794,0.47785076107230046,0.0,0.0,0.0,0.0
171171902,19526494,0.03474779086383866,0.0,0.0,9.854495927435742e-08,0.0,0.0
34639422,19526494,0.9726035531064982,0.6316927961814709,0.6436968122924184,0.2672317454282539,0.0,0.0
9240640,19526494,1.354473619933382,0.6408194584566693,0.6436966306125514,0.6458897104766184,0.0,0.0
153819202,19526494,0.4169398908308797,0.2956050138206754,0.0,0.0,0.0,0.0
4203075,19526494,2.362557044038188,0.6318706127826134,0.7669700883296418,0.3225660259204326,0.0,0.0
3329606,19526494,0.1734906292427348,0.2126953891804299,0.18606949019083355,0.21424623840860493,0.0,0.0
102271062,19526494,0.2779222507608352,0.3742779735243527,0.18592017773556005,0.0,0.0,0.0
8545367,19526494,0.5900621002198997,0.5936625549711949,0.6181117877279944,0.5628175164578009,0.0,0.0
188359768,19526494,0.729639681362793,0.5414259635318704,0.0,0.0,0.0,0.0
185216601,19526494,0.277922241240182,0.37432281299736947,0.0,0.0,0.0,0.0
202985069,19526494,0.62538245953657,0.5721715467530801,0.0,0.0,0.0,0.0
10245234,19526494,0.9722823502709437,0.42711033313545227,0.5898314131238678,0.630161532744096,0.0,0.0
197396597,19526494,1.2161210335604526,0.6441687396540379,0.0,0.0,0.0,0.0
202261621,19526494,2.293362017873943,0.7198637641103172,0.0,0.0,0.0,0.0
198652535,19526494,0.8686075224202745,0.6969783643116236,0.0,0.0,0.0,0.0
24571512,19526494,0.13897444502493286,0.12449120151478833,0.0,0.0,0.0,0.0
12652666,19526494,0.48645836806086673,0.21084670881435658,0.0,0.0,0.0,0.0
11784316,19526494,0.27791903007703367,0.3894262457685212,0.0,0.0,0.0,0.0
10359425,19526494,0.8339090751767694,0.4534304109927738,0.18591855015207148,0.0,0.0,0.0
187690625,19526494,1.0771258607321332,0.6171689985468747,0.0,0.0,0.0,0.0
148639362,19526494,0.764375004523921,0.6115311143666535,0.0,0.0,0.0,0.0
185821832,19526494,2.1539087521603246,0.7415818808684719,0.7084339872069485,0.4455623970708508,0.0,0.0
14379659,19526494,0.3123130920776069,0.4596871460127665,0.29491064229519476,0.3395723375191319,0.0,0.0
4364429,19526494,1.1459511680946883,0.7399761651368318,0.6436945902630591,0.645889778203575,0.0,0.0
204454548,19526494,1.528879711369532,0.6130183893521176,0.0,0.0,0.0,0.0
203312283,19526494,0.6253711159897443,0.6255249545226387,0.0,0.0,0.0,0.0
201800350,19526494,0.24319694941794928,0.2570361127953486,0.0,0.0,0.0,0.0
184477347,19526494,0.34740826719380463,0.44219632651368307,0.0,0.0,0.0,0.0
6348970,19526494,22.239351778610384,0.0011785774209800688,1.3584916536275802,0.7902428668623579,0.0,0.0
203917999,19526494,0.31265430779949166,0.4597451135235075,0.0,0.0,0.0,0.0
201950911,19526494,0.24316778029754021,0.39423058991707055,0.0,0.0,0.0,0.0
13165251,19526494,0.10422028980895458,0.14296101907350015,0.0,0.0,0.0,0.0
201860293,19526494,0.8338851665713025,0.565882563571561,0.0,0.0,0.0,0.0
199657161,19526494,0.03474779086383866,0.0,0.0,9.854495927435742e-08,0.0,0.0
22014161,19526494,0.17367354997368056,0.364945634059879,0.0,0.0,0.0,0.0
14076628,19526494,1.45872970760945,0.6463832666527782,0.7021470881139206,0.6393360190878947,0.0,0.0
5921508,19526494,2.988078224287765,0.7032198622510697,0.6670533570553645,0.29048233100418724,0.0,0.0
190407910,19526494,0.277922241240182,0.37432281299736947,0.0,0.0,0.0,0.0
204522730,19526494,0.34739889213519054,0.48629111739233954,0.0,0.0,0.0,0.0
196636911,19526494,0.277902014756795,0.4694563574228589,0.0,0.0,0.0,0.0
200898802,19526494,0.03474779086383866,0.0,0.0,9.854495927435742e-08,0.0,0.0
202875646,19526494,0.972874487797472,0.6204048177341348,0.0,0.0,0.0,0.0
137138942,19526494,0.20844208072367687,0.2788617148319522,0.0,0.0,0.0,0.0
162032392,19526494,0.34698325341171565,0.5182029243646328,0.4809833026680037,0.4068700524284415,0.0,0.0
162585362,19526494,0.38219871570001157,0.25302410497025496,0.0,0.0,0.0,0.0
201828116,19526494,0.5906291460579405,0.5866823242787457,0.0,0.0,0.0,0.0
4684056,19526494,0.13871870889184254,0.3147217170570803,0.1860673907930896,0.21424630809559772,0.0,0.0
67434272,19526494,0.8680968930266831,0.47141062252565186,0.4189596468004457,0.5558772833758996,0.0,0.0
204713760,19526494,0.3821526301786283,0.46978343539887635,0.0,0.0,0.0,0.0
204119845,19526494,0.9728687088022185,0.6475858304271318,0.0,0.0,0.0,0.0
70355242,19526494,0.17368716222987152,0.3009215447364088,0.0,0.0,0.0,0.0
138289452,19526494,0.4169068485410052,0.4510166141247874,0.0,0.0,0.0,0.0
7717171,19526494,0.17367354997368056,0.364945634059879,0.0,0.0,0.0,0.0
195204920,19526494,1.0422171929333637,0.666378936522401,0.3576068760138804,0.14725888802339912,0.0,0.0
199425852,19526494,0.7991715184171178,0.39383086095468617,0.0,0.0,0.0,0.0
113352512,19526494,0.1389339920581589,0.31475829036576736,0.0,0.0,0.0,0.0
182518082,19526494,1.2505544026037816,0.6167345236339304,0.4320374457040767,0.3211263422813938,0.0,0.0
201560898,19526494,0.10419760271530308,0.24966783461261727,0.0,0.0,0.0,0.0
7336265,19526494,0.2774223694244402,0.3742378906922117,0.4320424384119049,0.4974642784771228,0.0,0.0
199191380,19526494,2.0501377031920613,0.5915378429080075,0.0,0.0,0.0,0.0
202831190,19526494,1.6331198365115367,0.6626856063436093,0.0,0.0,0.0,0.0
204595041,19526494,0.20841511207916089,0.4057064407326049,0.0,0.0,0.0,0.0
196561255,19526494,0.24295249708296748,0.3941940169900473,0.1860657554900197,0.21424636237752373,0.0,0.0
72904572,19526494,0.31216199831802893,0.4240912529447302,0.432041412578295,0.4974643125284404,0.0,0.0
196490125,19526494,0.4516307545387777,0.5748213613926774,0.1859160540330276,0.0,0.0,0.0
119773582,19526494,0.1387357242606762,0.2346916050183998,0.18606903757427004,0.21424625343266945,0.0,0.0
81129872,19526494,0.2775793422479925,0.4693646008070354,0.4320404781378607,0.32112624162338754,0.0,0.0
200981908,19526494,0.03474779086383866,0.0,0.0,9.854495927435742e-08,0.0,0.0
192005022,19526494,0.3126467454349412,0.4953140520365465,0.0,0.0,0.0,0.0
184108446,19526494,0.03474779086383866,0.0,0.0,9.854495927435742e-08,0.0,0.0
52299692,19526494,9.27773003510212,0.4869114689218049,0.9631364195173912,0.475087072053132,0.0,0.0
125018032,19526494,0.8338591267109231,0.6883588322754385,0.0,0.0,0.0,0.0
188383152,19526494,0.7643835273044794,0.5714449408406022,0.0,0.0,0.0,0.0
