member,group_id,r1,r2,r3,r4,r5,r6
9941003,19274638,0.22955258631875877,0.3367477172156779,0.16757243279492337,0.1763815531606196,0.0,0.0
7371405,19274638,0.4593003251868717,0.5446466268876762,0.2655085825010672,0.0,0.0,0.0
156755472,19274638,0.191329638364741,0.2569700064800766,0.0,0.0,0.0,0.0
195289745,19274638,0.6507232372781074,0.7400215223099967,0.0,0.0,0.0,0.0
177675542,19274638,0.1913297899353414,0.2568756855441501,0.1538981036170214,0.16197037663578784,0.0,0.0
62806552,19274638,4.369715412562014,0.9734906483125256,0.8768952872986122,0.4237598467979403,0.0,0.0
8000153,19274638,2.1458468112986817,0.927208831240795,0.8501821811998916,0.6904759443203158,0.0,0.0
23284761,19274638,0.3063162159611365,0.2865024700071278,0.0,0.0,0.0,0.0
198011547,19274638,0.19105116441991857,0.44082936131383393,0.0,0.0,0.0,0.0
199562778,19274638,0.11457453236595513,0.3015807884768265,0.0,0.0,0.0,0.0
199989278,19274638,0.19116829608484046,0.36349446968912086,0.0,0.0,0.0,0.0
11585184,19274638,0.34440767162223834,0.4530995521916682,0.16747191860951752,0.1763819592820963,0.0,0.0
3814945,19274638,0.34434259734603045,0.496063382438387,0.16746952082324343,0.0,0.0,0.0
35911712,19274638,1.1490636930675013,0.8249225886934473,0.6985965845658632,0.3103681812730028,0.0,0.0
197966499,19274638,0.3059644680898641,0.518740127708074,0.0,0.0,0.0,0.0
10571685,19274638,4.599705245190599,1.021548901806255,0.1637455408217135,0.0,0.0,0.0
196300968,19274638,0.2676014543603086,0.5314461259382243,0.0,0.0,0.0,0.0
14505129,19274638,2.0691560817046493,0.9293119721942118,0.33373584695416697,0.26423948966402916,0.0,0.0
6348970,19274638,24.540009661381394,0.0023789558294440927,1.2034068035022802,0.6661375574771793,0.0,0.0
137404462,19274638,0.03834108669876318,0.0,0.0,0.0,0.0,0.0
195678894,19274638,0.4591536457237072,0.6414779663517874,0.0,0.0,0.0,0.0
112192432,19274638,0.3443427547424301,0.4959605567951202,0.33524529867829017,0.264233390815785,0.0,0.0
183666812,19274638,0.07668217339752637,0.0,0.0,0.0,0.0,0.0
13625266,19274638,1.3793312587195397,0.6896113567358277,0.5306217451392153,0.08696228095405212,0.0,0.0
194318130,19274638,1.5324781132527558,0.8402558969290386,0.0,0.0,0.0,0.0
8561715,19274638,0.5357744786184407,0.68553546857404,0.5028510925335757,0.4239073918139413,0.0,0.0
45841462,19274638,0.6128444156213096,0.43306299116390023,0.389021268683722,0.40954556601285774,0.0,0.0
183856056,19274638,1.1491614232838354,0.7603971975273635,0.3885519166561899,0.26790056686265834,0.0,0.0
195306425,19274638,1.0340803602889628,0.7932162143812302,0.0,0.0,0.0,0.0
184169913,19274638,0.11457453236595513,0.3015807884768265,0.0,0.0,0.0,0.0
189086269,19274638,2.1075061837038254,0.9250750377282614,0.0,0.0,0.0,0.0
187677763,19274638,0.49752434966564923,0.6236945900968196,0.0,0.0,0.0,0.0
4061507,19274638,0.6124052131267504,0.7230417882478463,0.4331518094448426,0.45593976799422914,0.0,0.0
95126472,19274638,2.452777714746516,0.807877372676971,0.3334001246320997,0.35277015584137733,0.0,0.0
12996296,19274638,0.15294563039964393,0.28353721748675986,0.0,0.0,0.0,0.0
11009867,19274638,1.609372769519255,0.7035526382694504,0.5720904267874377,0.37408229862824877,0.0,0.0
199566800,19274638,0.19116829608484046,0.36349446968912086,0.0,0.0,0.0,0.0
189491924,19274638,1.2259560318557228,0.6896738134794539,0.0,0.0,0.0,0.0
126293332,19274638,0.03834108669876318,0.0,0.0,0.0,0.0,0.0
106441172,19274638,0.3059644680898641,0.518740127708074,0.0,0.0,0.0,0.0
127794012,19274638,1.3790801087749172,0.855393681922068,0.0,0.0,0.0,0.0
12720222,19274638,0.11457453236595513,0.3015807884768265,0.0,0.0,0.0,0.0
17537631,19274638,0.4976790878376614,0.521544673009567,0.3351111080451688,0.2642339330049084,0.0,0.0
149563492,19274638,0.26768511983525284,0.47620691763485773,0.0,0.0,0.0,0.0
52099812,19274638,0.3443426902474133,0.49600323259749385,0.26561307820430025,0.2795580786645207,0.0,0.0
198979813,19274638,0.22941796853174445,0.4256208049385792,0.0,0.0,0.0,0.0
9340391,19274638,0.19105142057238894,0.4406664908327462,0.2657472294006571,0.2795575366347391,0.0,0.0
189692904,19274638,0.07639960790924577,0.19010291600882562,0.0,0.0,0.0,0.0
40865382,19274638,0.15294579328410607,0.28343447493052115,0.1676394744011184,0.17638128228307137,0.0,0.0
182577144,19274638,0.5358579864687631,0.6303990844735251,0.3350776961949348,0.14228992355358028,0.0,0.0
117656572,19274638,0.22932068010365478,0.4898610221509429,0.3353459590024913,0.1422888396539585,0.0,0.0
198921853,19274638,0.03834108669876318,0.0,0.0,0.0,0.0,0.0
