member,group_id,r1,r2,r3,r4,r5,r6
183410710,19712117,0.06283868354832989,0.000996066803475309,0.2767798321606794,0.0,0.0,0.0
177789982,19712117,0.5668086480459901,0.003669054259665684,1.0195302349556197,0.0,0.0,0.0
3662886,19712117,1.1665821531949392,0.8149412444512132,0.3764032155753437,0.8203386079436132,0.0,0.0
156693032,19712117,1.513614394098544,0.7661141123774005,0.2402299727894578,0.4321562928520919,0.0,0.0
202669096,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
8689193,19712117,0.5040035611920435,0.3211447390350765,0.706869173525527,0.5024436586059817,0.0,0.0
12672045,19712117,0.315117085655788,0.4200443980593233,0.3070276758061053,0.2012110489084031,0.0,0.0
200700464,19712117,1.039856361081157,0.003755651934772381,1.0435933699762507,0.0,0.0,0.0
208443445,19712117,0.9136563437851919,0.0039592559076086,1.1001693679235778,0.0,0.0,0.0
45841462,19712117,0.5044061964151926,0.36827574531327556,0.235661900255002,0.5848602913840946,0.0,0.0
48670272,19712117,0.5674386424381798,0.7313466835578311,0.28522247486042146,0.1204346014787086,0.0,0.0
206383696,19712117,2.83730777484626,0.004630436123533783,1.2866720672056728,0.0,0.0,0.0
201570901,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
184466525,19712117,2.8068269475358205,0.7620435523093009,0.05317943986241883,0.7972326581600532,0.0,0.0
184732259,19712117,0.5358410033791752,0.48706821258990946,0.3538344571267176,0.0,0.0,0.0
198721644,19712117,0.1886934843025897,0.002242773066421684,0.6232055427737009,0.0,0.0,0.0
44579442,19712117,2.0813318534258216,0.933153583883778,0.19888288302527235,0.5169865235561392,0.0,0.0
13276803,19712117,0.7566599211007295,0.7711200792303305,0.2929746180025087,0.3845927777548946,0.0,0.0
10217092,19712117,3.7843067506718793,1.093377887949281,0.28163973571333467,0.32110234705866547,0.0,0.0
199440006,19712117,0.22016735480033794,0.002511722526913929,0.6979392717515321,0.0,0.0,0.0
119092382,19712117,3.3741951570788724,0.9670784129047213,0.42150241294194796,0.5122326050708749,0.0,0.0
196581027,19712117,1.1973718622790095,0.004486404995463915,1.2466497400745133,0.0,0.0,0.0
76689572,19712117,0.8820354791642713,0.004307852409380139,1.197034840114327,0.0,0.0,0.0
215548588,19712117,3.657201950467161,0.00501241612271124,1.392813903970172,0.0,0.0,0.0
123606702,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
101536432,19712117,4.0994193449587435,0.8759043119185795,0.5935134108675664,0.3588309997395982,0.0,0.0
209708211,19712117,0.09439594344183766,0.0009146839953328459,0.2541657666182542,0.0,0.0,0.0
138363572,19712117,6.212815111454006,1.2990158546819757,0.17545813657508627,0.44958632475896687,0.0,0.0
134000822,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
202321595,19712117,0.1886934843025897,0.0022427730664216876,0.623205542773701,0.0,0.0,0.0
211585211,19712117,2.269681584066013,0.004396010430117913,1.2215315526824468,0.0,0.0,0.0
191262910,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
160370882,19712117,0.18880234516507582,0.0017854310678031412,0.49612265920000825,0.0,0.0,0.0
16270021,19712117,1.734148037510592,0.7939702589079874,0.5110191218369659,0.29547953032273333,0.0,0.0
194776262,19712117,1.6704861485725433,0.004293317700778975,1.1929960405145799,0.0,0.0,0.0
184099536,19712117,0.3146386958749472,0.0031096489357699208,0.8640867334581361,0.0,0.0,0.0
191502544,19712117,0.12567736709665978,0.001992133606950618,0.5535596643213588,0.0,0.0,0.0
151703262,19712117,1.1350860505017124,0.6357393562006317,0.32577146562994946,0.14358775086702322,0.0,0.0
44600032,19712117,4.667437347128381,1.0015268644138713,0.20048103295135666,0.6433730906630002,0.0,0.0
202028265,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
31991532,19712117,0.3465743158820925,0.3104782455813308,0.401534547872817,0.22906513943782547,0.0,0.0
202940661,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
13997816,19712117,0.3149447284380855,0.3113154636811815,0.5088973566150155,0.22878227054851483,0.0,0.0
60263162,19712117,0.6302577443489236,0.42792794121917715,0.5863602160853006,0.3646861707780646,0.0,0.0
159621372,19712117,1.797300392314578,0.6679850318959757,0.42167490853573325,0.42038140293942533,0.0,0.0
195101443,19712117,0.15723376580571613,0.0019143687732500222,0.5319509353239011,0.0,0.0,0.0
182512901,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
84806412,19712117,0.5672434668414543,0.505356378004845,0.5147821478939473,0.5337918367402898,0.0,0.0
201676564,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
200383258,19712117,0.06283868354832989,0.000996066803475309,0.2767798321606794,0.0,0.0,0.0
7757087,19712117,1.765873182132401,0.5951932687856594,0.2926278233903609,0.6334271979288711,0.0,0.0
204909350,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
41573162,19712117,0.09423788128880876,0.001578728531829368,0.4386856549605432,0.0,0.0,0.0
31817532,19712117,0.8190498569837125,0.00392909844178738,1.0917894296511608,0.0,0.0,0.0
11931455,19712117,0.25212141723742687,0.4776286158709289,0.21386202482304523,0.449718600009016,0.0,0.0
12672832,19712117,0.4728004622902107,0.45050452880010405,0.31448650073956325,0.34282375417525024,0.0,0.0
185524041,19712117,0.3152290253250246,0.48642442389051627,0.17494311415325517,0.0,0.0,0.0
211238217,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
62900562,19712117,4.41433903906977,0.24695295114533033,1.1269210842975876,0.0,0.0,0.0
27467622,19712117,0.06307577677757105,0.0,0.0,9.687938792417281e-23,0.0,0.0
21246311,19712117,0.5355330513878567,0.36412955307820116,0.7163810199896042,0.37527107960146655,0.0,0.0
183104367,19712117,13.40324743723948,0.8954614269743173,0.4173008900851141,0.5975958822828792,0.0,0.0
84285302,19712117,0.1891059472058342,0.30845983284371764,0.14269821747118466,0.22974709575167118,0.0,0.0
10244987,19712117,0.37813661260447756,0.5005398426666574,0.37319611476353587,0.3239388150587092,0.0,0.0
205329278,19712117,0.1571389285138988,0.002312795495147965,0.6426628683292744,0.0,0.0,0.0
6218632,19712117,4.036592561416415,1.073746275582626,0.3030220804785485,1.0648751744710403,0.0,0.0
99485072,19712117,0.09423788128880876,0.001578728531829368,0.4386856549605432,0.0,0.0,0.0
11226000,19712117,0.6935973693589923,0.6632380351609288,0.277858603868413,0.5304745548431398,0.0,0.0
4295059,19712117,1.2295059538133948,0.6329052878660113,0.5542880269126024,0.7994832683997888,0.0,0.0
9359770,19712117,1.8289376812824258,0.918406889121381,0.30535996975494517,0.4464203165760108,0.0,0.0
206451101,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
11270047,19712117,0.7250255890838276,0.5838916399450202,0.4060267861501618,0.43752051670949593,0.0,0.0
51524012,19712117,16.683541562704402,1.27237949907066,0.0014894162898901697,0.7009369465572727,0.0,0.0
11909036,19712117,2.1758710471498732,0.9173928396737091,0.2866382093021175,0.8247594545914743,0.0,0.0
197625775,19712117,0.15736439884069942,0.001365558374907678,0.3794514750354701,0.0,0.0,0.0
213275066,19712117,0.3777627524831805,0.002906817599109738,0.8077254300577278,0.0,0.0,0.0
203048384,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
201573332,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
13872094,19712117,0.5357480957038097,0.5259992554071444,0.46444092158512934,0.31152239950783495,0.0,0.0
13414373,19712117,0.8504967048571778,0.00431157429473354,1.1980690506711054,0.0,0.0,0.0
206110704,19712117,18.1645753226164,0.005244684411666146,1.4573549345606074,0.0,0.0,0.0
201562097,19712117,0.031537888388785525,0.0,0.0,4.8439693962086406e-23,0.0,0.0
147749882,19712117,0.34659675794528305,0.40438050611582005,0.37530919379509187,0.2490221837164337,0.0,0.0
211411452,19712117,1.071338306198613,0.003990678618695115,1.1089008833904452,0.0,0.0,0.0
14579198,19712117,0.47260709871906553,0.37577426695303473,0.5416040205642272,0.6291577170301594,0.0,0.0
