member,group_id,r1,r2,r3,r4,r5,r6
183737856,6654762,0.3303401096027536,0.0,0.0,0.417218911554988,0.0,0.0
203105796,6654762,0.6606803021624688,0.0,0.0,0.5243621746405426,0.0,0.0
209704456,6654762,1.0323130428211227,0.0,0.0,0.5550831012702682,0.0,0.0
126413322,6654762,0.1116990172174814,1.7218398140704951,0.14658188827037297,0.10901933003055472,2.4668820118867725,0.42302283086798487
197927952,6654762,0.578095259277497,0.0,0.0,0.47793443617461134,0.0,0.0
20160531,6654762,0.5735883901545131,4.081352945880552,0.0,0.44162321858659725,0.09140859441722354,0.5757511922084237
196962327,6654762,0.1651700352820917,0.0,0.0,0.281568431887949,0.0,0.0
194008603,6654762,0.9910350076043221,0.0,0.0,0.5819594495452995,0.0,0.17170144380458383
198074395,6654762,1.8581635747776486,0.0,0.0,0.6339689529160081,0.0,0.0
210653732,6654762,0.20646255105428718,0.0,0.0,0.3259766521178239,0.0,0.0
191660080,6654762,0.45421767668662416,0.0,0.0,0.4765576281166775,0.0,0.0
190357553,6654762,0.701876876910522,0.0,0.1305026334620086,0.5450194556843749,0.0,0.4271427950683686
202427453,6654762,0.6193877829879828,0.0,0.0,0.4926709992597344,0.0,0.0
105312322,6654762,0.0412797542989882,3.723601531085512e-08,0.0,0.0,0.0,0.0
212030022,6654762,1.6517010217092836,0.0,0.0,0.3155205000870944,0.0,0.0
189808718,6654762,0.37163266600988376,0.0,0.0,0.3097423052395311,0.0,0.0
184647759,6654762,0.12387752314475425,0.0,0.0,0.2235738780367604,0.0,0.0
5938254,6654762,0.5780854618843833,0.0,0.0,0.49691739280381325,0.0,0.27087686775346326
207086163,6654762,3.798912397136209,0.0,0.0,0.5492553389530344,0.0,0.0
83698772,6654762,0.24775506912560807,0.0,0.0,0.3617912258422672,0.0,0.0
209268825,6654762,1.0736055953780999,0.0,0.0,0.46199755652476193,0.0,0.0
189620322,6654762,2.2711257270206198,0.0,0.0,0.6072435178878614,0.0,0.4463421133475405
707178,6654762,0.24775506912560807,0.0,0.0,0.3617912258422672,0.0,0.0
53893742,6654762,0.4084225733553912,4.080535351139953,0.14042864574235248,0.44763786151254803,0.061423463242540374,0.5534154314446638
194407535,6654762,0.9910205630635083,0.0,0.0,0.37605996404008335,0.0,0.0
86433902,6654762,0.8671429385380126,0.0,0.0,0.531425941606028,0.0,0.0
12114547,6654762,0.4129246104646178,0.0,0.0,0.4565510324063414,0.0,0.3681857864462509
143962742,6654762,1.5691312377581144,0.0,0.0,0.5998699199617347,0.0,0.1682401653621112
201020030,6654762,0.0412797542989882,3.723601531085512e-08,0.0,0.0,0.0,0.0
195724927,6654762,0.08258501764104585,0.0,0.0,0.1407842159439745,0.0,0.0
189156482,6654762,0.28904759993741114,0.0,0.0,0.34998456092297525,0.0,0.0
195662980,6654762,0.07806020431379951,4.0824996753903235,0.0031863715314089584,0.1368880757948859,0.09357387809526248,0.0
190481029,6654762,1.1974831667367412,0.0,0.0,0.5053580805486872,0.0,0.0
185412233,6654762,0.6193877933982682,0.0,0.0,0.45375954533415847,0.0,0.0
188351114,6654762,0.3303401096027536,0.0,0.0,0.417218911554988,0.0,0.0
58906252,6654762,0.08258501764104585,0.0,0.0,0.1407842159439745,0.0,0.0
182526608,6654762,0.6193877849526315,0.0,0.0,0.4853275566948777,0.0,0.0
186341521,6654762,2.8492014612645553,0.0,0.0,0.6465302903979725,0.0,0.16056991423332342
206618772,6654762,0.289047588783534,0.0,0.0,0.39167540441466386,0.0,0.0
196579479,6654762,0.3303401096027536,0.0,0.0,0.417218911554988,0.0,0.0
