member,group_id,r1,r2,r3,r4,r5,r6
188048896,18571105,0.27680586723681516,0.28640639119795414,0.0,0.0,0.0,0.0
7685124,18571105,0.27676964491631595,0.33058414018968696,0.0,0.0,0.0,0.0
189834756,18571105,1.8464887985121852,0.5476796253217092,0.502679827123137,0.1728355188892214,0.0,0.0
192997381,18571105,0.3229516167337233,0.32019033234249955,0.0,0.0,0.0,0.0
186189828,18571105,0.5998740651561427,0.4644110688445243,0.0,0.0,0.0,0.0
190626824,18571105,0.0923258418044383,0.0,0.0,0.0,0.0,0.0
190461961,18571105,0.969220305959698,0.5148509951012641,0.0,0.0,0.0,0.0
67497992,18571105,2.1235436173070057,0.5304716643750775,0.5371737706468523,0.3682413596152998,0.0,0.0
193148936,18571105,0.6922362590240162,0.445757517551921,0.0,0.0,0.0,0.0
164436492,18571105,0.6460748884098814,0.4308967461353875,0.41576456302601905,0.1960306361385632,0.0,0.0
94915592,18571105,0.7845579405173845,0.476513984372068,0.0,0.0,0.0,0.0
193884679,18571105,0.5075895883871203,0.38827868599232235,0.0,0.0,0.0,0.0
6458384,18571105,2.723830387561845,0.49146758337688806,0.7864811486625539,0.5493594395786281,0.0,0.0
189523473,18571105,1.56942908300415,0.5709713150181858,0.17903821128064185,0.0,0.0,0.0
193158673,18571105,1.3386021917406272,0.5218173163793567,0.0,0.0,0.0,0.0
11231763,18571105,0.8307847245434631,0.4114270166648361,0.1790573203818152,0.20456269255078977,0.0,0.0
193634325,18571105,0.4152554995008659,0.37265462043783004,0.0,0.0,0.0,0.0
194138136,18571105,0.8307601630758453,0.44131582111163453,0.28377706634067346,0.0,0.0,0.0
192320027,18571105,0.6922507479522158,0.4280864179552279,0.0,0.0,0.0,0.0
189970465,18571105,1.9388045959244529,0.5857101577543382,0.17903637963838087,0.0,0.0,0.0
117574702,18571105,0.5537489872650633,0.40532495271737,0.415765042979404,0.47497978998919826,0.0,0.0
193602097,18571105,0.3229205690304383,0.35805697433541345,0.0,0.0,0.0,0.0
188336178,18571105,0.4152887623068801,0.3320863775808168,0.0,0.0,0.0,0.0
189839929,18571105,1.015390891544186,0.518344153486788,0.0,0.0,0.0,0.0
187311163,18571105,0.4152554995008659,0.37265462043783004,0.0,0.0,0.0,0.0
9187900,18571105,1.384820666162943,0.46671313643520346,0.6419216520323038,0.36152051728153994,0.0,0.0
190835261,18571105,0.41523135128719973,0.4021064530989853,0.0,0.0,0.0,0.0
189304382,18571105,0.7383803686891423,0.4815414431221828,0.0,0.0,0.0,0.0
191847997,18571105,0.5999075011442958,0.42363160823677093,0.0,0.0,0.0,0.0
94023232,18571105,1.6156643693142119,0.49544829849709054,0.5026809673804585,0.11678710269292654,0.0,0.0
190100548,18571105,0.23062313724315808,0.29772489187501167,0.0,0.0,0.0,0.0
190853190,18571105,1.3386680437557292,0.44131277828458526,0.586887508601868,0.21997662909154475,0.0,0.0
191958607,18571105,0.7383803686891423,0.4815414431221828,0.0,0.0,0.0,0.0
191135826,18571105,0.27680586723681516,0.28640639119795414,0.0,0.0,0.0,0.0
190233173,18571105,0.9231140677169926,0.432736213916637,0.5026844194053486,0.33830343560338266,0.0,0.0
91199062,18571105,0.6923116876788675,0.3536607849305557,0.41576434927547185,0.392387997359628,0.0,0.0
190521945,18571105,0.36907472569797983,0.3815872964722398,0.0,0.0,0.0,0.0
190644826,18571105,0.27680586723681516,0.28640639119795414,0.0,0.0,0.0,0.0
189037664,18571105,0.5537115228916728,0.4511080538248687,0.0,0.0,0.0,0.0
181658722,18571105,0.04616292090221915,0.0,0.0,0.0,0.0,0.0
187090531,18571105,0.7383803686891423,0.4815414431221828,0.0,0.0,0.0,0.0
191719522,18571105,0.6922163013404075,0.470098463266129,0.0,0.0,0.0,0.0
189466728,18571105,1.8464840215071379,0.5536702928660349,0.0,0.0,0.0,0.0
141887592,18571105,1.1078797946249366,0.3450465230238472,0.28377569216392123,0.0,0.0,0.0
193525865,18571105,0.5076647626151782,0.29659410777495776,0.0,0.0,0.0,0.0
194407535,18571105,1.1078762451855564,0.3494815192794512,0.0,0.0,0.0,0.0
73876592,18571105,0.09224151468412058,0.12853013586185963,0.0,0.0,0.0,0.0
190595190,18571105,1.0154007703588872,0.5062956764890418,0.0,0.0,0.0,0.0
190430840,18571105,0.6461252065406824,0.3695943658436972,0.28380246407644844,0.32422416113687175,0.0,0.0
189315707,18571105,1.2462268518481552,0.5565041245259873,0.0,0.0,0.0,0.0
189134463,18571105,0.5075698307577571,0.412375639987813,0.0,0.0,0.0,0.0
9972351,18571105,1.3386153433470418,0.505777251638809,0.0,0.0,0.0,0.0
191679103,18571105,0.5075895883871203,0.3882786859923223,0.0,0.0,0.0,0.0
190481029,18571105,1.3386458514445967,0.4685687278682107,0.0,0.0,0.0,0.0
88667282,18571105,0.23062313724315808,0.29772489187501167,0.0,0.0,0.0,0.0
17831571,18571105,2.077404853879569,0.48815987641775505,0.5371739951613073,0.3140439606333978,0.0,0.0
190626453,18571105,1.800353076353633,0.5016451984345118,0.6194418510734698,0.3395807023644879,0.0,0.0
87488662,18571105,0.5537296340519225,0.4290191793290023,0.0,0.0,0.0,0.0
