member,group_id,r1,r2,r3,r4,r5,r6
195485697,6207402,1.8599652011528054,0.0,0.5207041998807326,0.0,0.0,0.4280921163956699
121510402,6207402,1.549951473435825,0.0,0.4869744272350417,0.0005966319099723978,0.0,0.4532660228999233
12662276,6207402,1.9374540117096444,0.0,0.5266236054106088,0.0,0.0,0.6806761177339145
183437830,6207402,1.162491725553526,0.0,0.4553220448951935,0.0,0.0,0.3108196359145222
201448974,6207402,0.4262381882986396,0.0,0.3540934362193299,0.0,0.0,0.0
84292622,6207402,0.23248425897095185,0.0,0.2831356976647225,0.0016687149692604763,0.0,0.18428001498256646
184631824,6207402,0.7362391186279438,0.0,0.39525741511404233,0.0,0.0,0.1192743106229102
143041552,6207402,0.6199597973920189,0.0,0.4222000772549137,0.004149036003281512,0.0,0.5372840944123326
30859282,6207402,0.3099827969447417,0.0,0.3254613157461816,0.0013367786120820184,0.0,0.3374490506217834
191059476,6207402,7.129818701938283,0.0,0.32926965193284974,0.0,0.0,0.5581008736243007
196936725,6207402,1.821199523364037,0.0,0.5157037231273957,0.0,0.0,0.0
99868182,6207402,0.5812249843358833,0.0,0.38597269870203543,0.0015759301603938086,0.0,0.18310533559633851
207997461,6207402,1.123718856213672,0.0,0.4799807406311995,0.0,0.0,0.0
64524312,6207402,2.906182255018339,0.0,0.5029157509274672,0.0,0.0,0.38668434750623165
183528475,6207402,3.6811479682072052,0.0,0.5058881712377882,0.0,0.0,0.0
211345950,6207402,0.2712424841659824,0.0,0.3082500627847908,0.0,0.0,0.0
202251295,6207402,2.0924420044677743,0.0,0.46287495671794443,0.0,0.0,0.0
199819299,6207402,0.3487403363565041,0.0,0.3458157473723838,0.0,0.0,0.0
198341157,6207402,0.348740336139945,0.0,0.3202805876190995,0.0,0.0,0.0
185520680,6207402,1.4724549294905311,0.0,0.4675069953446779,0.00023312711337855304,0.0,0.5291111736110398
189243433,6207402,0.4262381882986396,0.0,0.35409343621932987,0.0,0.0,0.0
57860152,6207402,0.3874880234655947,0.0,0.35914271663555963,0.0,0.0,0.2498332136319701
108982842,6207402,0.7681075440093675,1.342017336444715,0.3991770065196106,1.3133289141240867,0.9191772575407093,0.6236488691109986
56960572,6207402,0.852465032134466,0.0,0.4419883476360716,0.0016955783111687532,0.0,0.5275280547636518
202628669,6207402,3.3324076346683538,0.0,0.49231049708128455,0.0,0.0,0.0
195633218,6207402,0.5812338923263921,0.0,0.38756716710544076,0.0,0.0,0.0
214259269,6207402,0.4262381882986396,0.0,0.3540934362193299,0.0,0.0,0.0
38016582,6207402,2.557429116021414,0.0,0.5008473324280437,0.0,0.0,0.0
53375562,6207402,0.8137370412341439,0.0,0.4497587680357641,0.0,0.0,0.11901275292140419
182608973,6207402,0.23249355803066166,0.0,0.2847436444830489,0.0,0.0,0.0
185955920,6207402,1.0849797687967848,0.0,0.48585544871949676,0.0,0.0,0.11809822192730267
10907217,6207402,0.89123417786177,0.0,0.46790007210225215,0.0,0.0,0.5714230105553118
188720209,6207402,0.3099914102723138,0.0,0.32833826684041933,0.0,0.0,0.0
30476882,6207402,1.5499496677613775,0.0,0.2974842673133215,0.0011906208022656633,0.0,0.33327182152680884
190472790,6207402,1.3562124119823575,0.0,0.4980077683475455,0.0,0.0,0.0
115374682,6207402,0.929980380556083,0.0,0.46467076898644893,0.0,0.0,0.4114413573065371
183378526,6207402,0.8912245178576309,0.0,0.4606146148658536,0.0,0.0,0.24813459387312292
124278372,6207402,0.6587529027574531,0.0,0.43251305687432573,0.0,0.0,0.28049114429814076
184419948,6207402,0.19374463185573476,0.0,0.2565671281305711,0.0,0.0,0.0
156517492,6207402,1.007471401008308,0.0,0.46711153348927975,0.0,0.0,0.24774270545164517
173205112,6207402,4.9986273795622385,0.0,0.4365915069124797,0.0,0.0,0.7046256872736327
201142905,6207402,2.2861866343969526,0.0,0.49227585252229356,0.0,0.0,0.0
42334842,6207402,5.7736005821969885,0.0,0.4597632097966201,0.0,0.0,0.7340831313582432
47180412,6207402,0.5812328286603381,0.0,0.3643775401686945,0.0,0.0,0.24918009957038761
188671617,6207402,0.038736617394037866,0.0,0.0,0.0,0.0,0.0
8470149,6207402,0.968728070054715,0.0,0.47955571516734474,0.0,0.0,0.34093980390772716
200192135,6207402,0.8137274484780823,0.0,0.45075545865487776,0.0,0.0,0.0
183258765,6207402,0.46499144196356446,0.0,0.3849065690800917,0.0,0.0,0.2933282951471802
77143182,6207402,0.07749785281170748,0.0,0.1108116214325496,0.0,0.0,0.0
195510925,6207402,0.5424943134470899,0.0,0.39140039701015245,0.0,0.0,0.11992741647990676
183256720,6207402,1.0462210042914248,0.0,0.4740481483867539,0.0,0.0,0.0
198611598,6207402,0.3099914102723138,0.0,0.32833826684041933,0.0,0.0,0.0
79159442,6207402,0.619981790297586,0.0,0.42477551116803763,0.0,0.0,0.2490491233333993
33862292,6207402,11.19844745435978,0.0,0.0,0.0,0.0,0.785250141027331
183621782,6207402,0.8137274484780823,0.0,0.45075545865487776,0.0,0.0,0.0
200066711,6207402,1.9374463007862508,0.0,0.47022617240560277,0.0,0.0,0.0
71898782,6207402,0.3099955972549414,0.0,0.32587839615374453,0.0,0.0,0.2938511129607494
203315870,6207402,0.038736617394037866,0.0,0.0,0.0,0.0,0.0
183134887,6207402,0.6587183732213076,0.0,0.4314070679303322,0.002258501441623961,0.0,0.4021778476844727
3945639,6207402,0.5037360403979565,0.0,0.38090486612709284,0.0,0.0,0.0
79235242,6207402,0.4581895773523457,1.2621875042433708,0.30693353180557603,1.0605485233867773,1.1667884915299485,0.0932057222494566
183575726,6207402,0.31000054663082266,0.0,0.32732738118684185,0.0,0.0,0.1207114974902732
43777712,6207402,0.22627560946905625,1.2208319496280151,0.16884938777173328,2.877620111040931,0.0,0.383995810887194
98996912,6207402,0.23249355803066166,0.0,0.2847436444830489,0.0,0.0,0.0
72787122,6207402,0.03128971081518446,1.47554451798901,0.0,0.22563450413158054,1.5123646001861029,0.0
184259251,6207402,1.433710263959383,0.0,0.5103994445247957,0.0,0.0,0.0
12539057,6207402,2.634917860514497,0.0,0.45930581536113807,0.001280641237081879,0.0,0.5969829667818608
205662900,6207402,0.5424849664314516,0.0,0.39240473073286963,0.0,0.0,0.0
181669562,6207402,2.4024269845487964,0.0,0.5182290741497066,0.0009781138491683982,0.0,0.3304003370093639
183643326,6207402,1.2012167078137055,0.0,0.44792009784312525,0.0,0.0,0.0
194617535,6207402,1.743712106177117,0.0,0.47569990913846333,0.0,0.0,0.11587780057865377
118750402,6207402,0.11624677930035854,0.0,0.17598032177911405,0.0,0.0,0.0
112066242,6207402,0.30303591134671076,1.3163764846498853,0.28428948735152265,1.062350042240826,1.1524015053174024,0.316277303668218
189938376,6207402,0.3487403363565041,0.0,0.3458157473723838,0.0,0.0,0.0
202794705,6207402,1.8599484493322038,0.0,0.5195005422818628,0.0,0.0,0.0
198105298,6207402,0.6974806704901018,0.0,0.429521697827988,0.0,0.0,0.0
189378274,6207402,0.07749785281170748,0.0,0.1108116214325496,0.0,0.0,0.0
200815844,6207402,1.627454893383238,0.0,0.4802160561216414,0.0,0.0,0.0
200531685,6207402,1.4724591896937242,0.0,0.48662514108686944,0.0,0.0,0.0
139489512,6207402,0.2921481051113723,5.334964873676297,0.3148604466266568,0.3159160068274968,0.2697417445051166,0.2407023753369075
13641450,6207402,0.30997656589045486,0.0,0.3257855236062092,0.0027097674886135247,0.0,0.29227381029849825
183266027,6207402,5.231127453781425,0.0,0.4377859418865697,0.0,0.0,0.548847193740812
