member,group_id,r1,r2,r3,r4,r5,r6
189921799,1724866,0.3644687720787601,0.0,0.0,0.0,0.37898710285435444,0.0
47939592,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
186970121,1724866,0.32795004619724033,0.0,0.0,0.0,0.3629340742527878,0.0
197385739,1724866,0.6203126925808168,0.0,0.0,0.0,0.4266442304434522,0.0
192265743,1724866,0.4010657775112369,0.0,0.0,0.0,0.3712391332490504,0.0
185127952,1724866,1.826764195331012,0.0,0.0,0.0,0.5509269880579436,0.0
37995542,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
54487062,1724866,0.38611513962370164,0.7712520507578228,0.24975787405298314,0.39273803555875103,0.5023309051145477,0.5601215920840542
182517271,1724866,0.5013148072378507,0.3978855490342968,0.048187238045993806,0.6849118520235435,0.513962130795375,0.9065746281100381
189145117,1724866,1.059934888334713,0.0,0.0032908631774994446,0.0,0.6154699356446267,0.03787735677838516
48605732,1724866,0.00727213027550608,0.4503345290109008,0.7659607818358346,0.27967430259323867,0.0,0.9442187422229127
13305896,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
184567336,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
46821932,1724866,0.4242587230732565,0.28132865929007417,0.20460348012194562,0.5409273352486312,0.4479992642268749,1.4233702037633509
13744695,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
8431160,1724866,8.229217507093209,0.0,0.00048082254222000484,0.0,0.30355211160951207,0.0019692499557893792
188306488,1724866,0.2549359461442291,0.0,0.0,0.0,0.32372789956406317,0.0
21127741,1724866,3.7666515664452525,0.0,0.0034761326960640023,0.0,0.6545865411068009,0.040742142996346355
184784447,1724866,0.247400788715661,0.4086287509238666,0.06715428866691737,0.3654275149714698,0.3906375232376759,0.5703636742431756
2867780,1724866,0.26504760465104027,1.938250655417044,0.37834379941607427,0.22578829236196776,0.4357610620557347,1.7891624253186964
185535049,1724866,0.40099327950472025,0.0,0.0,0.0,0.3932822454285313,0.0
27696202,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
13949003,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
183962699,1724866,1.1688579376619892,0.0,0.0,0.0,0.5565821216153465,0.0
51871312,1724866,0.033871098371680654,0.0,0.09031728858135368,0.0,0.0,0.0
194375762,1724866,0.8399260778533862,0.0,0.0,0.0,0.49216973939895864,0.0
13244500,1724866,0.7093813655390572,1.872682933233783,0.19256835446668136,0.22683932137100213,0.566498747105487,1.836496765073694
39640662,1724866,0.05071574615744611,0.38034582672398565,0.494991508506589,0.5201989091985179,0.13035630389330946,0.9986302113305954
191110745,1724866,0.9861761141967096,0.0,0.0,0.0,0.5272624467502762,0.0
186240605,1724866,2.0465329490089137,0.0,0.0,0.0,0.5933424848352852,0.0
188722270,1724866,0.40099327950472025,0.0,0.0,0.0,0.3932822454285313,0.0
192053342,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
50876512,1724866,0.033871098371680654,0.0,0.09031728858135368,0.0,0.0,0.0
9780327,1724866,0.0727599318610486,0.0,0.0,0.0,0.11648634054546726,0.0
185788524,1724866,0.21844528723544623,0.0,0.0,0.0,0.29914107178228055,0.0
67347052,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
185619054,1724866,0.6202188716312071,0.0,0.0,0.0,0.45517061091101557,0.0
184251503,1724866,0.1455198637220972,0.0,0.0,0.0,0.23297268109093452,0.0
139486832,1724866,0.29181120891833595,0.0,0.0024043764421331324,0.0,0.4299144217340212,0.020965291817700824
189469296,1724866,0.6933135589994202,0.0,0.0,0.0,0.46987410870433455,0.0
122454642,1724866,0.10933182123397713,0.0,0.0017154052768302173,0.0,0.23870822648109227,0.015473165659582535
193154682,1724866,1.7545771703855257,0.0,0.00017779597302627795,0.0,0.5852791308826664,0.0063931094044440175
188177531,1724866,0.4744051728326529,0.0,0.0,0.0,0.43308501154753615,0.0
193972349,1724866,0.18197083387237656,0.0,0.0,0.0,0.26962692697140345,0.0
185376385,1724866,1.3156665541015768,0.0,0.002177766980316257,0.0,0.6639293821234024,0.02516448886544854
187802753,1724866,1.7173577777370836,0.0,0.0,0.0,0.4572331661318293,0.0
4240003,1724866,0.43794851338854773,0.0,0.0009303116276314373,0.0,0.47825236841296315,0.00939262796085337
11102342,1724866,0.6498807695731164,0.6420284387982906,0.07374546395507008,0.1683740861144901,0.5087583667556969,0.45407266065423263
192932489,1724866,1.022332993849594,0.0,0.0,0.0,0.5076591868302278,0.0
192488588,1724866,1.0589736583221763,0.0,0.0,0.0,0.4866366298957949,0.0
183772304,1724866,0.32795004619724033,0.0,0.0,0.0,0.3629340742527878,0.0
183923863,1724866,0.2919398338800427,0.0,0.0014444609079731759,0.0,0.3863159818701297,0.015199606703324346
8000153,1724866,2.032309275327077,1.7163686881200986,0.009225848406567188,0.249383325743501,0.687649022870305,2.026010889623406
188900510,1724866,2.741112741756448,0.0,0.0,0.0,0.5325404929019273,0.0
9451173,1724866,13.986713566535231,0.30064698585092753,0.0,7.833109924108098,0.012946243903181186,0.0
10784424,1724866,0.528084698909325,1.977167186625516,0.10751528280937182,0.3229492171621771,0.47427765396018146,1.727673765844295
188390056,1724866,0.2550498715830409,0.0,0.0,0.0,0.28908872328202173,0.0
184091308,1724866,2.303496661952455,0.0,0.0013238441169734618,0.0,0.6293058701668536,0.023384382857815297
126012592,1724866,0.2552239234454454,0.0,0.0,0.0,0.35771417912222314,0.0
12207281,1724866,0.1941840392067796,1.9784559193853744,0.288834886124034,0.25712751704305736,0.35504231987225837,1.692052672992841
192552113,1724866,1.6806919757352712,0.0,0.0,0.0,0.48589882117839145,0.0
194472113,1724866,0.6568096305347195,0.0,0.0,0.0,0.4493219064760342,0.0
185743030,1724866,0.18225881117359288,0.0,0.0,0.0,0.3036132065295634,0.0
188745912,1724866,0.6203126925808168,0.0,0.0,0.0,0.4266442304434522,0.0
192296633,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
13226683,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
152310972,1724866,0.21844528723544623,0.0,0.0,0.0,0.29914107178228055,0.0
184388285,1724866,2.777700947613611,0.0,0.0,0.0,0.5274680454949224,0.0
187650240,1724866,0.21844528723544623,0.0,0.0,0.0,0.29914107178228055,0.0
118320832,1724866,0.1455198637220972,0.0,0.0,0.0,0.23297268109093452,0.0
86048452,1724866,0.8036588736382944,0.0,0.0027681933688210084,0.0,0.5325919344470436,0.023363516290354255
180420302,1724866,0.03656105775949835,0.0,0.0,0.0,0.0,0.0
