member,group_id,r1,r2,r3,r4,r5,r6
184638083,19544944,1.4805414039883138,0.7493092574652411,0.45204185615115094,0.6385577372018979,0.0,0.0
5851786,19544944,3.4404846831686458,0.969361334666126,0.611120603080163,0.815223523956239,0.0,0.0
6994848,19544944,2.73293163978258,0.6352842965334987,0.15288722614006967,0.6454690021257958,0.0,0.0
142716962,19544944,10.999035483325658,0.8766952708314176,0.0,0.6860475638347684,0.0,0.0
5529520,19544944,1.1778129760833098,0.4063292225199026,0.8754260417659754,0.3996165043578928,0.0,0.0
199075510,19544944,0.1712447142840255,0.00015785982530528244,0.5520142704272732,0.0,0.0,0.0
79493312,19544944,5.821704811034798,1.1323777549051732,0.374240120870408,0.7140144855526527,0.0,0.0
8171210,19544944,1.124126241715491,0.6784068943426455,0.42796550249689236,0.6523159675072578,0.0,0.0
5823706,19544944,1.833774848324556,0.5001787589673266,0.7230822145799476,0.6006835387136278,0.0,0.0
14390493,19544944,2.537457075575826,0.0,1.4767891841747431,0.0,0.0,0.0
13718494,19544944,0.05945372456919601,0.0,0.0,0.0,0.0,0.0
7993439,19544944,0.17440238178359677,0.18565683783620282,0.30770576136111405,0.2669374211463702,0.0,0.0
198078433,19544944,1.2904692773635298,0.0,1.3567448468599634,0.0,0.0,0.0
149075682,19544944,7.954085764289002,0.6005382180643836,0.9925339275371785,0.17102554669462175,0.0,0.0
202857704,19544944,0.4035887725252318,0.0,0.976414874125309,0.0,0.0,0.0
9597427,19544944,1.0625166406558122,0.5730545663091173,0.5953632853850898,0.7339742145147424,0.0,0.0
12141558,19544944,0.6471061828129324,0.40929223090619776,0.5343736063501211,0.0,0.0,0.0
27409142,19544944,2.9057105035623225,0.6478498274811468,0.5861758684892996,0.2608839976301017,0.0,0.0
51598582,19544944,4.215690773363688,1.1173266376837514,0.43214199029742956,0.452822866712064,0.0,0.0
