member,group_id,r1,r2,r3,r4,r5,r6
203406338,19493296,0.9217466129920424,0.6058233692279169,0.0,0.0,0.0,0.0
49618822,19493296,1.88539090583167,0.5705207612083039,0.0,0.0,0.0,0.0
200155529,19493296,0.4189756986643577,0.49200989888468144,0.0,0.0,0.0,0.0
7564428,19493296,0.3770781531616059,0.28988353813502493,0.0,0.0,0.0,0.0
202875646,19493296,1.1731320776061573,0.6159664167968727,0.0,0.0,0.0,0.0
8816016,19493296,0.8793907891634279,0.5905233255184248,0.7227068320275115,0.4337403537643411,0.0,0.0
204711188,19493296,0.9636441964976112,0.56941458512603,0.0,0.0,0.0,0.0
199394072,19493296,0.20948783987348385,0.3053750526234048,0.0,0.0,0.0,0.0
204522136,19493296,0.6284635927879149,0.4568694297774313,0.0,0.0,0.0,0.0
198074395,19493296,1.885390877529415,0.748167658319338,0.0,0.0,0.0,0.0
122449822,19493296,2.345841381287537,0.5800134571329684,0.7435703494594649,0.40026019412578157,0.0,0.0
7757087,19493296,2.3457564409496086,0.4512296360688186,0.6487636666018577,0.48068044807765625,0.0,0.0
143855392,19493296,0.7120751434771376,0.5934478294077746,0.30954383326198276,0.17376422555990195,0.0,0.0
185104929,19493296,1.2988248217623788,0.5466634011006644,0.0,0.0,0.0,0.0
203912736,19493296,6.74550992427285,0.5412732620223543,0.0,0.0,0.0,0.0
23035301,19493296,0.5027708831449978,0.29222474824662353,0.19524163752350027,0.0,0.0,0.0
201256872,19493296,0.8798490323223387,0.6244320644070844,0.0,0.0,0.0,0.0
11118505,19493296,0.795463631103897,0.5497649819062447,0.6487823196778734,0.5586934112537973,0.0,0.0
12839980,19493296,1.8011029212650027,0.4669603911528801,0.6675913998989272,0.4664887046295475,0.0,0.0
8818734,19493296,6.451786772808221,0.6028922052181459,0.7226397865656882,0.4165598778564703,0.0,0.0
128207282,19493296,0.1256926926090635,0.2542469125825749,0.0,0.0,0.0,0.0
5165494,19493296,2.7230625893358025,0.3949979940195857,0.6926375995394245,0.2649253148331844,0.0,0.0
30837942,19493296,4.56649002413196,0.5440164076790954,0.8428506658425117,0.32735742025933134,0.0,0.0
64794422,19493296,13.113941781500062,0.2180243672471246,0.3903376337657843,0.0,0.0,0.0
200430141,19493296,1.0893369201649878,0.6287154444462476,0.0,0.0,0.0,0.0
3241155,19493296,0.4607132222939017,0.46968428640829785,0.3906060961280632,0.15149537905377305,0.0,0.0
7235396,19493296,2.303953747441254,0.4499133665899916,0.6190770805075136,0.3908693472025651,0.0,0.0
199872323,19493296,1.5083126946049443,0.6450989355412803,0.0,0.0,0.0,0.0
199722438,19493296,1.0893369278765015,0.5803120066179216,0.0,0.0,0.0,0.0
203837385,19493296,3.016625494243861,0.6309232250400154,0.0,0.0,0.0,0.0
202049612,19493296,1.9691860467265405,0.6616291400597958,0.0,0.0,0.0,0.0
200550477,19493296,0.33518057196907963,0.3117738740250668,0.0,0.0,0.0,0.0
203762894,19493296,0.4189756934235615,0.524905198902242,0.0,0.0,0.0,0.0
200653007,19493296,1.6759030040605962,0.6536629755158909,0.0,0.0,0.0,0.0
203308116,19493296,2.052981203906571,0.6505192209531911,0.0,0.0,0.0,0.0
203031380,19493296,0.0837951298902795,0.16018171855016786,0.0,0.0,0.0,0.0
44527702,19493296,1.6756696468536338,0.7313486248465714,0.7435784121483774,0.22085958366841785,0.0,0.0
201638231,19493296,0.37707813320362643,0.41515529122902256,0.0,0.0,0.0,0.0
12164952,19493296,4.524450544595737,0.41029835778521656,0.7811688419366456,0.4616942957619893,0.0,0.0
3341145,19493296,2.1784229893508336,0.5669686731087723,0.6756209173282317,0.23753496866628174,0.0,0.0
158783192,19493296,0.7122587331882916,0.5510816301791845,0.0,0.0,0.0,0.0
204944085,19493296,3.8126794815754668,0.5622781946692958,0.0,0.0,0.0,0.0
198196702,19493296,1.5502102736514782,0.6366785124045558,0.0,0.0,0.0,0.0
205569246,19493296,0.37707811935951746,0.5020516528586982,0.0,0.0,0.0,0.0
202931683,19493296,1.2150296519801504,0.6368744815849126,0.0,0.0,0.0,0.0
10602342,19493296,3.8124043871267066,0.28385151795273655,0.49244522163737436,0.26042291456874606,0.0,0.0
189924967,19493296,0.7122587436003471,0.48572749754137956,0.0,0.0,0.0,0.0
200627944,19493296,1.1731320712845523,0.6556457116126827,0.0,0.0,0.0,0.0
57100652,19493296,1.0470501956208773,0.4027240752211936,0.3753511449697654,0.3683718780652232,0.0,0.0
8371820,19493296,1.0887700254874693,0.6226959130698208,0.7227043133003587,0.5365792037987843,0.0,0.0
202985069,19493296,0.7541563072259218,0.5741009693214556,0.0,0.0,0.0,0.0
185585903,19493296,0.8379514565411296,0.6123567785597378,0.0,0.0,0.0,0.0
113907952,19493296,0.8379515001692643,0.3385127785834929,0.0,0.0,0.0,0.0
28183282,19493296,9.384684641053092,0.0,0.6755342083265898,0.35261005208198937,0.0,0.0
201092857,19493296,0.5446684272308238,0.5205602740413413,0.0,0.0,0.0,0.0
201083003,19493296,6.661714763304401,0.5761622316547068,0.0,0.0,0.0,0.0
123983742,19493296,4.524431987250006,0.3967109555958246,0.8756687716993361,0.47926025811790446,0.0,0.0
