member,group_id,r1,r2,r3,r4,r5,r6
9177222,19557536,1.1759349634315985,0.0,0.4289347206549436,0.0,0.0,0.0
37554182,19557536,1.411121956117918,0.0,0.5566867926482052,0.0,0.0,0.0
109838992,19557536,2.234276430520037,0.0,0.40722552021347946,0.0,0.0,0.0
27378192,19557536,0.5879674817157993,1.4811351430681636e-17,0.4886130156244206,0.0,0.0,0.0
197201304,19557536,1.1759349634315985,5.2364468757534286e-18,0.6356490996821943,0.0,0.0,0.0
13584793,19557536,2.9308723251596542,0.4226329369472299,0.15668029528626498,0.0010869864292038579,0.0,0.0
106881962,19557536,0.4703739853726394,1.0911817489843093e-17,0.2985039488950632,0.0,0.0,0.0
11637675,19557536,3.858423719724405,0.9862639955715161,0.0,0.23656760509365485,0.0,0.0
12902702,19557536,0.5791355242666505,0.26232108318778,0.405402020149012,0.6184176247158655,0.0,0.0
150482352,19557536,0.23345172399751418,0.0,0.0,0.00018041437055550216,0.0,0.0
6970164,19557536,1.1759349634315985,3.246228751278629e-17,0.5839705049253815,0.0,0.0,0.0
199888955,19557536,0.11672586199875709,0.0,0.0,9.020718527775108e-05,0.0,0.0
74973502,19557536,1.1759349634315985,0.0,0.12786854893774002,0.0,0.0,0.0
158289342,19557536,1.1646874044301283,0.4514691274050472,0.49168974415763367,0.316913354500788,0.0,0.0
191816908,19557536,0.47037398537263936,5.4559087449215465e-18,0.120543055363921,0.0,0.0,0.0
178387662,19557536,0.11672586199875709,0.0,0.0,9.020718527775108e-05,0.0,0.0
107224782,19557536,1.9935140201777584,0.1657325876857167,0.5527129542577747,0.3897262146230467,0.0,0.0
878685,19557536,3.6238713732559122,1.0022014714750243,0.2298612358372257,0.05312441050754985,0.0,0.0
152658142,19557536,0.23345172399751418,0.0,0.0,0.00018041437055550216,0.0,0.0
184783712,19557536,1.7639024451473977,1.2111122346160435e-17,0.4754524416191694,0.0,0.0,0.0
7146853,19557536,2.34062381792785,0.4513622871746127,0.35157146225589725,0.3171265830445318,0.0,0.0
198734062,19557536,2.351869926863197,9.931370950925508e-18,0.5679711045000526,0.0,0.0,0.0
198487542,19557536,1.0583414670884386,2.7106162184186857e-18,0.4821295549886204,0.0,0.0,0.0
