member,group_id,r1,r2,r3,r4,r5,r6
186204163,19233458,0.17495767781326954,0.0,0.19369364071290598,0.0,0.0,0.0
203317253,19233458,0.3936547750798559,0.0,0.25040615205427325,0.0,0.0,0.0
77398022,19233458,1.4215311322328115,0.0,0.3246438393275518,0.0,0.0,0.0
194781203,19233458,0.3498380076384738,0.0,0.2377670007204581,0.10572795862849048,0.11219324168729498,0.0
212631574,19233458,0.5904821626197836,0.0,0.27881722025469585,0.0,0.0,0.0
8265754,19233458,0.5683804089038174,0.0,0.21807927076335093,0.31718435441146053,0.33657972481710524,0.0
212336673,19233458,1.027876357152956,0.0,0.2621251641841043,0.0,0.0,0.0
206913576,19233458,0.39365477507985586,0.0,0.22835227685324974,0.0,0.0,0.0
192069684,19233458,0.6560137878220769,0.0,0.25013881549234845,0.21164501226834942,0.11213928810644529,0.0
206446654,19233458,0.4155244848065146,0.0,0.25574184071985445,0.0,0.0,0.0
212107326,19233458,0.8529186793396871,0.0,0.25629684444408835,0.0,0.0,0.0
156459072,19233458,0.5467427431664663,0.0,0.2658078115401941,0.0,0.0,0.0
197869636,19233458,0.7435701307063942,0.0,0.30844833770385544,0.0,0.0,0.0
207962181,19233458,0.9403975182463218,0.0,0.25535738112170553,0.0,0.0,0.0
61055052,19233458,0.4155244848065146,0.0,0.23484869579256906,0.0,0.0,0.0
196993103,19233458,1.137224905786249,0.0,0.2501260913396574,0.0,0.0,0.0
206692446,19233458,0.6123518723464422,0.0,0.22279874626637766,0.0,0.0,0.0
177143912,19233458,0.5904819694249913,0.0,0.2812296584632995,0.10591667770694861,0.0,0.0
187637872,19233458,1.137224363418946,0.0,0.2500208347662206,0.2973462280251184,0.0,0.0
200687730,19233458,0.5248730334398078,0.0,0.28346139528765885,0.0,0.0,0.0
184033403,19233458,0.28430622644656267,0.0,0.19248461091764477,0.0,0.0,0.0
3760271,19233458,0.04373941945331743,0.0,0.06496381657899411,0.0,0.0,0.0
207986856,19233458,0.39365477507985597,0.0,0.24763145292701896,0.0,0.0,0.0
206545068,19233458,0.2843062264465627,0.0,0.2370413485418863,0.0,0.0,0.0
215384243,19233458,0.10934854863329353,0.0,0.15062801473099743,0.0,0.0,0.0
202981560,19233458,1.1809643252395665,0.0,0.31960733288089155,0.0,0.0,0.0
200130749,19233458,0.568612452893125,0.0,0.2852385038572189,0.0,0.0,0.0
199885000,19233458,1.4652705516861286,0.0,0.30490965809886306,0.0,0.0,0.0
214745289,19233458,0.4155244848065145,0.0,0.21531485722217333,0.0,0.0,0.0
215302369,19233458,0.5686124528931249,0.0,0.25569570822429805,0.0,0.0,0.0
198377699,19233458,1.1809643252395665,0.0,0.31808180201208475,0.0,0.0,0.0
182960358,19233458,0.2843062264465627,0.0,0.2268626369106447,0.0,0.0,0.0
206946537,19233458,0.568612452893125,0.0,0.29032785967283964,0.0,0.0,0.0
185639152,19233458,0.9183105092472784,0.0,0.13241782911115588,0.40273348768843953,0.3149122954209906,0.0
97165552,19233458,4.548795699081429,0.0,0.24254955495605296,0.5385965563487393,0.14969061039348022,0.0
191054071,19233458,0.06560912917997617,0.0,0.10306698203150491,0.0,0.0,0.0
196927739,19233458,0.28122892144173867,3.1097180062141407,0.1746055974994326,0.20631211389983314,0.0,0.04246307742580873
199606524,19233458,0.7654398404330526,0.0,0.2853007538513851,0.0,0.0,0.0
209764613,19233458,0.08747883890663485,0.0,0.12992763315798822,0.0,0.0,0.0
204677393,19233458,1.268443164146201,0.0,0.2957398884791532,0.0,0.0,0.0
205644050,19233458,0.5248730334398077,0.0,0.2538130269409388,0.0,0.0,0.0
198893857,19233458,0.4373941945331732,0.0,0.2516219813611158,0.0,0.0,0.0
213565742,19233458,0.45926390425983193,0.0,0.27172475890263764,0.0,0.0,0.0
197280047,19233458,0.4155244848065146,0.0,0.2531131783887715,0.0,0.0,0.0
209748274,19233458,0.15308796808661082,0.0,0.1626435121029678,0.0,0.0,0.0
195436865,19233458,0.2843062264465627,0.0,0.2370413485418863,0.0,0.0,0.0
206938447,19233458,1.1809643252395665,0.0,0.283709921289158,0.0,0.0,0.0
209551695,19233458,0.32804564589988006,0.0,0.24950266517823513,0.0,0.0,0.0
203645273,19233458,1.0060066474262972,0.0,0.2503626548150692,0.0,0.0,0.0
184254812,19233458,0.5686124528931249,0.0,0.22925558988539008,0.0,0.0,0.0
33718622,19233458,1.1370099383496823,0.0,0.24138366593705743,0.3914149025593792,0.3115515318018134,0.0
10977631,19233458,0.19682738753992815,0.0,0.18963466705954626,0.0,0.0,0.0
213770595,19233458,0.6560912917997594,0.0,0.25893080949330227,0.0,0.0,0.0
198312295,19233458,1.049746066879615,0.0,0.278033600253814,0.0,0.0,0.0
11764074,19233458,0.45926390425983166,0.0,0.188142698473542,0.0,0.0,0.0
198689131,19233458,0.4155244848065146,0.0,0.25574184071985445,0.0,0.0,0.0
195322226,19233458,0.15308796808661088,0.0,0.18154683370384506,0.0,0.0,0.0
212066674,19233458,0.4373941945331731,0.0,0.20895899040572655,0.0,0.0,0.0
200155517,19233458,0.196827387539928,0.0,0.1455269166574993,0.0,0.0,0.0
63627662,19233458,0.8527442211036927,0.0,0.24762374512735968,0.4412406991802491,0.25251407628356004,0.0
12427665,19233458,0.43739419453317324,0.0,0.27396769825656586,0.0,0.0,0.0
79004052,19233458,0.41532707925433293,0.0,0.20992903754135026,0.36593094156886424,0.28608194269967907,0.0
133915052,19233458,0.32804564589988,0.0,0.22852992606471123,0.0,0.0,0.0
209822128,19233458,0.5030033237131489,0.0,0.2463620201580557,0.0,0.0,0.0
112394682,19233458,1.3337725789420856,0.0,0.2066964961265465,0.5410163374533938,0.4053049811066902,0.0
177004992,19233458,0.17484157782603443,0.0,0.15915256327861083,0.21155066157958038,0.16826288563982203,0.0
82256322,19233458,0.5683720163383184,0.0,0.22792435376200035,0.4132193464024446,0.3485289643670275,0.0
2539977,19233458,2.4272785449506293,0.0,0.15737857236423528,0.519090865608725,0.3755831292945314,0.0
688612,19233458,1.2684431641462013,0.0,0.3018138586300351,0.0,0.0,0.0
197657065,19233458,0.39365477507985597,0.0,0.2651087355216223,0.0,0.0,0.0
200786411,19233458,0.7217004209797354,0.0,0.26504918610934824,0.0,0.0,0.0
210633207,19233458,0.5686124528931248,0.0,0.21487438224793626,0.0,0.0,0.0
190218745,19233458,0.34984422329788567,0.0,0.21944936717105,0.16770091994314276,0.10299061739307303,0.0
