member,group_id,r1,r2,r3,r4,r5,r6
106129792,20927159,0.8182996770781042,0.36087812566526994,0.5236506070113852,0.518195791721222,0.0,0.0
142066562,20927159,0.33540139806918434,0.0004453962363034417,0.7066783869675449,0.0,0.0,0.0
132630022,20927159,0.38514239632528685,0.5294192030061852,0.22723429505645096,0.2207331515309732,0.0,0.0
11489799,20927159,2.599762367287614,0.0,1.5104649577719211,0.0,0.0,0.0
8450824,20927159,1.0603069296676992,0.818741712145516,0.25382638598686913,0.5986506818595175,0.0,0.0
191207178,20927159,0.7223871941918505,0.493258294851525,0.3480575609103782,0.484211409686782,0.0,0.0
216320399,20927159,0.09542046358490701,0.0004279184315056818,0.33182583516039715,0.0,0.0,0.0
9258512,20927159,1.300859573301896,0.0,0.4447987845675222,0.0,0.0,0.0
198126097,20927159,1.0580151682202141,0.0,0.9801147614726982,0.0,0.0,0.0
12129043,20927159,0.2878629961092953,0.2291393164266134,0.4870224023064708,0.3267176550657594,0.0,0.0
10236435,20927159,1.252850776014586,1.0178933387016675,0.37601356280681464,0.5663315196524907,0.0,0.0
216129043,20927159,0.04823190534027719,0.0,0.0,0.0,0.0,0.0
179381272,20927159,0.19084092716981402,0.0008558368630113636,0.6636516703207943,0.0,0.0,0.0
19456411,20927159,0.3364219485928309,0.0,0.3817639547879601,0.0,0.0,0.0
12764444,20927159,0.9128187155829783,0.0,1.1403506075732046,0.0,0.0,0.0
30890782,20927159,0.7229748016218825,0.9053096707985362,0.16089322978642892,0.4202956846636548,0.0,0.0
9617058,20927159,0.2387367410885982,0.0009332071808196812,0.7705438358826407,0.0,0.0,0.0
183021475,20927159,1.0108378273513885,0.6012236466774458,0.6476027508132007,0.4358949600492751,0.0,0.0
73945252,20927159,0.09542046358490701,0.0004279184315056818,0.33182583516039715,0.0,0.0,0.0
7593890,20927159,4.629868437601396,1.2892570423462906,0.12651030500348226,0.5969334457491667,0.0,0.0
36612392,20927159,0.1430421495647449,0.0007070475814644102,0.525899010153187,0.0,0.0,0.0
192500396,20927159,0.33540139806918434,0.0004453962363034417,0.7066783869675449,0.0,0.0,0.0
121415472,20927159,0.24040422143560342,0.0,0.23989937014887427,0.0,0.0,0.0
35343412,20927159,0.5282139065895202,0.22932952308717167,0.7445208059730024,0.326435713143903,0.0,0.0
203495220,20927159,0.768812427676347,0.0,0.9210797872739718,0.0,0.0,0.0
202855222,20927159,0.24040422143560342,0.0,0.23989937014887427,0.0,0.0,0.0
