member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
13318278,458937,2,1,20,2.646782221599798,4.321928094887363,4.0,10.0,15.5,15.5,1.9591479170272446,3.6144093452479393,2.292481250360578
52511882,458937,2,4,42,2.6282129458410015,5.1182751607709775,4.321928094887363,10.0,15.0,7.5,1.5,2.877443751081734,2.0
86428432,458937,2,2,25,1.9182958340544893,4.643856189774723,2.584962500721156,10.0,15.0,13.0,2.323391110799899,3.4534452978042594,3.0
39651602,458937,7,1,15,1.8954618442383218,3.6402239289418516,3.321928094887362,8.571428571428571,9.571428571428571,37.42857142857143,2.2726009598860637,3.5777663708255973,3.2059078917216874
59535762,458937,7,1,1,0.0,0.0,0.0,8.571428571428571,9.571428571428571,39.42857142857143,2.543381223348681,4.0977983606744335,3.6804690481341678
323733,458937,2,1,69,3.3502090290998976,5.934611413299903,4.169925001442313,11.5,18.0,38.5,2.563107298284751,4.122602081224441,3.3774437510817354
102534422,458937,4,1,5,1.5,2.321928094887362,2.0,7.75,10.0,35.5,2.338074679890948,4.008104688518665,3.5248964693307965
61498022,458937,7,9,26,3.470175521464345,4.469670487371861,4.584962500721156,8.571428571428571,8.428571428571429,35.857142857142854,2.047641863139489,3.459274005335596,3.025474405174003
3187497,458937,7,1,97,2.913064976507913,6.440018254513666,5.129283016944964,8.571428571428571,9.571428571428571,25.714285714285715,2.1272290838475505,3.1777957528867664,2.9477143314277447
7077931,458937,18,29,6,2.0,2.584962500721156,2.0,4.444444444444445,3.5555555555555554,32.333333333333336,2.011081517422208,3.7254225684675557,3.140258184001908
78006062,458937,4,2,61,2.72608412299429,5.7872145916257764,5.344698375159715,7.75,9.75,21.5,2.0315536491423756,3.141783064334061,2.6887218755408675
66487482,458937,2,1,4,0.0,2.0,1.584962500721156,10.0,16.0,3.5,1.0,1.292481250360578,1.0
12850364,458937,2,1,62,2.779027707019827,5.921938245870743,5.285402218862247,2.0,2.5,55.5,2.2324083271361554,5.405607086871483,4.37867266051379
4753599,458937,7,24,3,1.584962500721156,1.584962500721156,1.584962500721156,8.571428571428571,6.285714285714286,39.142857142857146,2.3169580089599444,3.871375146285697,3.4540458337454316
75731522,458937,2,1,9,1.0,3.169925001442312,2.0,10.0,16.5,24.0,2.3141064729205008,3.851618830746067,3.1609640474436813
29679172,458937,2,4,34,2.6825887305018337,4.969815782426809,3.773557262275185,2.0,1.0,69.5,2.280627815395152,5.88166831859345,5.134595138807321
16308811,458937,7,1,13,2.1556390622295662,3.5465935642949384,3.0,8.571428571428571,9.571428571428571,37.714285714285715,2.2354327858873146,3.591142137203728,3.2518976195627403
75978082,458937,2,1,77,1.782227923770477,5.841398391316157,4.9837880587523955,2.0,2.5,48.0,2.7308082187608305,5.445877014148776,4.529479740568716
97717092,458937,4,2,4,1.5,2.0,2.0,7.75,9.75,35.75,2.338074679890948,4.088586712240505,3.5248964693307965
8375270,458937,2,3,1,0.0,0.0,0.0,10.0,15.0,5.0,1.0,2.292481250360578,1.792481250360578
2607982,458937,7,2,116,3.784364658279467,6.418157288156404,6.14214722366454,8.571428571428571,9.428571428571429,23.0,2.002757700737329,3.180918748080661,2.8030194447535197
3560573,458937,5,7,71,3.1262145965695027,5.660241661727727,4.754887502163471,6.4,7.0,29.0,2.2152586304188375,3.7257433201068393,3.1029246753204056
