member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
110292832,11198882,6,1,1,0.0,0.0,0.0,8.0,3.5,1.8333333333333333,0.4863826390090816,0.6666666666666666,0.16666666666666666
130949892,11198882,6,1,1,0.0,0.0,0.0,8.0,3.5,1.8333333333333333,0.4863826390090816,0.6666666666666666,0.16666666666666666
123158852,11198882,9,3,1,0.0,0.0,0.0,6.555555555555555,2.6666666666666665,2.111111111111111,0.45388472230235066,0.5682677050275489,0.28721805563568403
67958822,11198882,5,1,1,0.0,0.0,0.0,8.8,3.6,1.2,0.2,0.2,0.0
44756742,11198882,4,1,6,1.5,1.7924812503605778,1.584962500721156,6.0,2.5,2.0,0.396240625180289,0.5804820237218405,0.25
140417352,11198882,9,2,1,0.0,0.0,0.0,7.111111111111111,2.7777777777777777,1.5555555555555556,0.32425509267272107,0.4444444444444444,0.1111111111111111
129687562,11198882,12,9,1,0.0,0.0,0.0,5.833333333333333,2.0833333333333335,2.0,0.45860486123130384,0.6518273412406135,0.16666666666666666
123480682,11198882,6,3,4,0.9182958340544896,2.0,1.0,8.0,3.1666666666666665,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
156191052,11198882,1,1,1,0.0,0.0,0.0,12.0,9.0,1.0,0.0,0.0,0.0
144641102,11198882,5,1,1,0.0,0.0,0.0,8.8,3.6,1.2,0.2,0.2,0.0
65139952,11198882,2,3,1,0.0,0.0,0.0,4.5,3.5,3.0,0.792481250360578,1.160964047443681,0.5
22945841,11198882,9,3,2,1.0,1.0,0.0,7.111111111111111,2.6666666666666665,1.4444444444444444,0.21314398156160996,0.3333333333333333,0.1111111111111111
8408533,11198882,6,3,2,1.0,1.0,0.0,8.0,3.1666666666666665,1.6666666666666667,0.31971597234241494,0.5,0.16666666666666666
4654677,11198882,7,5,5,1.584962500721156,2.321928094887362,1.0,5.285714285714286,2.857142857142857,1.7142857142857142,0.21428571428571427,0.25606875005151114,0.22642321438873658
8506037,11198882,4,1,1,0.0,0.0,0.0,6.0,2.5,3.25,0.771240625180289,1.028602336311985,0.646240625180289
122708922,11198882,2,2,1,0.0,0.0,0.0,4.5,4.0,3.0,0.792481250360578,1.160964047443681,0.5
112783292,11198882,1,1,4,1.0,1.5,0.0,12.0,9.0,1.0,0.0,0.0,0.0
148456702,11198882,4,1,1,0.0,0.0,0.0,6.0,2.5,3.25,0.771240625180289,1.028602336311985,0.646240625180289
