member,group_id,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12
118253922,1218347,3,2,1,0.0,0.0,0.0,6.333333333333333,100.0,11.666666666666666,1.776963016295331,3.1552614282206957,2.163951032109891
188345349,1218347,3,1,20,2.1609640474436813,4.221928094887362,3.321928094887362,6.333333333333333,100.33333333333333,5.333333333333333,1.0566416671474375,1.7479520632582417,1.0566416671474375
186209255,1218347,5,9,3,1.0,1.584962500721156,1.0,6.2,60.6,13.2,1.4315396745860594,3.3756197947892352,1.74330371314745
185258221,1218347,7,44,5,1.584962500721156,1.9219280948873623,1.584962500721156,5.0,38.714285714285715,12.142857142857142,1.2476714170932601,2.9661516392381904,1.636212022843351
113661552,1218347,2,1,4,1.0,2.0,1.0,5.5,128.0,8.0,0.792481250360578,2.786778631137593,0.792481250360578
187003121,1218347,5,2,11,1.0,3.2776134368191165,1.0,6.2,62.0,11.6,1.4315396745860594,3.0370896075696434,1.74330371314745
11890931,1218347,9,255,10,1.584962500721156,3.321928094887362,1.584962500721156,4.111111111111111,6.888888888888889,10.0,1.081522213294758,2.6238545157839064,1.3837204622114951
187727384,1218347,5,1,18,1.0,4.169925001442313,1.0,6.2,62.2,10.2,1.4315396745860594,2.858627294645004,1.74330371314745
186190142,1218347,5,1,22,1.9877733714879842,4.186704345910023,3.5465935642949384,6.2,62.2,9.4,1.2339850002884625,2.855271425751462,1.2339850002884625
187568479,1218347,2,1,6,0.0,2.251629167387823,0.0,5.5,128.0,7.0,1.292481250360578,2.660964047443681,1.292481250360578
