member,group_id,r1,r2,r3,r4,r5,r6
133569672,3778962,0.06479061812127253,3.4561789496723065,0.19978395534109067,1.2977853714609513,0.7192572999879501,0.24132346967069682
21875341,3778962,0.39858935662958106,3.3883590661397953,0.10888697001239762,1.2988185055042412,0.7344104108095402,0.23000674995860343
132504592,3778962,1.734380412024526,3.0133313002226583,0.9951013996528484,1.191750756644886,0.7135636412028137,0.16301371650188887
57233682,3778962,14.33347859771667,6.2967618716142216e-06,0.05388025152256974,1.6577654060313873,0.07051932909003904,0.24701936888315665
29065362,3778962,3.224398074582611,5.328304238067283,0.23174318171174968,0.6156473582331043,0.2643038838520397,0.0018442316245772775
11286548,3778962,0.9819027365999554,3.1107923164995714,1.0039378030190833,1.4544841170039242,0.24167202663865775,0.41743741540471274
52794522,3778962,5.518415913231477,4.564840477523554,2.1350376649712204,0.16511832111278893,0.00047066886175547865,0.22964824719231458
11337761,3778962,0.483909210082534,2.7126859203046196,0.24273845224746252,1.6968860313870495,0.29144578094595436,0.41396588396275563
8330538,3778962,1.0119905411612513,5.952862064641714,0.3824511061090139,0.6402210516979581,0.14645174255855944,0.1006854331150885
2335282,3778962,2.5694954236939105,2.2925154353296797,0.23907978619484796,1.5951393549322819,0.29489376165562836,0.4243707614174388
13953596,3778962,0.06252926272604643,3.6408701714160667,0.4199880305944192,0.4174973360470605,0.24591198374522472,0.4401069449522914
42001852,3778962,6.697363158107227,2.008333239156625,0.08980318921007074,0.9747730999023052,0.7587786957707108,0.28666645445540667
11068734,3778962,0.3127773719336131,3.5929001553610185,0.13357088248972201,0.4345999188200878,0.27806120430873,0.4421789303822826
93149122,3778962,3.903222514925182,2.837663981213631,0.03180020301580026,1.323247186847357,0.47064442829407926,0.0
7487940,3778962,0.26157988291487033,6.169989123080607,0.132313976379799,0.7663867645977832,0.20697108093714597,0.0
10372680,3778962,0.5626234096392397,3.533542005745148,0.10586317069665321,0.3837816368937245,0.2507810828817755,0.5079614551144375
13577419,3778962,2.06718465135202,3.014734495866641,0.2004673483353901,1.2045254266064869,0.7351857303392969,0.24292449569978183
14493517,3778962,2.228830179168731,3.8992348867304094,0.27441075943842924,0.48176934478419553,0.18862948220959944,0.3483962525096292
2601934,3778962,0.7543354435436435,7.582573995552747,0.0,0.2854542995074822,0.07085762921707706,0.08377211582578639
13518671,3778962,5.320375706405248,2.165058338858034,0.9177581055700406,1.4909674410635188,0.06289877531758895,0.4254128991315308
11668685,3778962,0.023600933295404563,3.468494199927336,0.03867508414071781,1.3623641255287255,0.7679501655831815,0.16867146892281304
38036432,3778962,0.2734397295526592,3.41594934450265,0.1088442579502539,1.304647252057646,0.7334148839125807,0.2299066858317849
112451552,3778962,1.900636176132935,2.9807290683762186,0.03114379553924594,1.7679564998963369,0.23375495007904556,0.2521024185061321
87661152,3778962,1.4788476204730476,3.721854769451556,0.42426681334131167,0.5843068801963092,0.06221700022617638,0.4537336447181219
93328742,3778962,0.3953455105618288,3.5606816497411864,0.4643077061431312,0.3167352513777611,0.18041210144272937,0.5662991765349784
13457001,3778962,2.8190890754095674,2.901431577111002,0.0,1.453037448073106,0.6514451752643954,0.0781372909392085
40395882,3778962,0.3992479517181818,3.3677580238500036,0.23619696947981078,1.3346644887162915,0.765914691804705,0.15333996072455075
122199402,3778962,0.4830663402164978,3.0978851729705186,3.5187907885548357,0.9409577155342729,0.44609724109935966,0.25923506551564923
141931502,3778962,0.3570111170693658,3.401929644661836,0.020834885382204005,1.322417132588014,0.7502016592439579,0.21015844501203712
53037682,3778962,5.517511903355434,4.555212962706458,0.1622081637302667,0.0,0.15239743461873637,0.38073803860059796
7508981,3778962,2.903755242897688,2.224001174561235,0.0,2.116760169679122,0.0,0.35291902583777857
128218232,3778962,1.4877940729066361,2.5352689655949767,7.98495482697477,0.689345219557219,0.1453912097201442,0.015030717183196747
17427961,3778962,10.284211666580001,1.177665947936383,0.8223097541211045,1.1235003964221726,0.24224775085774358,0.41682346752020877
