member,group_id,r1,r2,r3,r4,r5,r6
192095617,1534862,0.07300601287423124,4.008004600786986,0.0,1.0166245110385779,0.5195903779835749,0.26345989940734826
162969602,1534862,0.4488713374667738,2.59168117659477,1.254225950088521,1.8135168215717914,0.0,0.029786394154324426
35334152,1534862,15.685751311886648,0.7003916070177226,0.7786563588988088,1.3574829243130633,0.0,0.0
13900179,1534862,0.040591860812583605,3.9986202457696556,0.5412755339340612,1.0361850870230376,0.45169636753313963,0.23808444888531752
192127512,1534862,0.18247724960421188,2.6927727578775,0.4818712424679184,1.7459821871877843,0.12201099261005914,0.09259905186130254
184992153,1534862,0.002393260316202203,4.541725864001157,1.9464360404157968,0.018400664705191923,2.853941451309557,0.12688837886889898
8880797,1534862,0.33855150021617614,3.9567489040687667,0.4304067019694251,1.0092920398588048,0.47581732964451,0.24564187000608775
8043165,1534862,0.2710020249387014,10.63137471555956,0.4334813169303028,0.015197512505841053,1.1836583174358088,0.0
161256222,1534862,0.17154640726016304,4.319664008129723,0.6251104441722709,0.9581506222109474,0.2723789985432728,0.23453546568386982
593189,1534862,1.6676151281600515,9.656388388830488,1.7965628264145659,0.0017890623277846563,0.0,0.060149752301616725
164642482,1534862,0.3387021025734451,3.9543766480529223,0.5258369360350961,1.0178637403491246,0.45785201807267295,0.2406194512909863
112177462,1534862,23.03465132771226,0.0,0.49454640340913125,0.48489076003085435,0.14438992125239342,0.22385301776321975
1828022,1534862,1.9390990813482345,2.430978280809449,2.3615306075507543,1.5934940626490044,0.012974532668414118,0.03765154278016147
184121532,1534862,0.8010707329187898,4.217113128850243,0.7719489260181644,0.9237332259156573,0.2542822427437665,0.23364992620757075
127313352,1534862,0.039185715669974336,4.332745247063511,0.8811764112690257,0.951694888796672,0.24993468654742015,0.22659911290725548
139415762,1534862,0.5972937041850546,4.4123243104445375,0.008741084492369437,0.0,3.51438998123711,0.16544305193347864
100252372,1534862,0.37127874035128566,3.9615587954826763,0.07083554018004928,1.0020201083514406,0.516327518582915,0.2614625363741193
7733848,1534862,0.17833550119841513,3.4567612026795183,3.012051595368506,1.1354048079573933,0.26330336344612715,0.07363842834922002
189179742,1534862,0.038560774754368365,4.352384134524513,0.1842543349122627,0.9573059795357347,0.33127443916919563,0.25179530414598394
149052512,1534862,1.230229514710692,9.79585803532561,0.030943200458910306,0.0,0.0,0.5233278919547143
189415010,1534862,0.03989097871444742,4.012958097212155,0.0,1.0183843925626908,0.5195698425113038,0.26326110610312603
115000162,1534862,0.33784750169934846,4.269302405705316,1.480792149295356,0.9353073099046718,0.1694069942320706,0.20756535183948582
113457892,1534862,0.2460903459676963,3.372853037704308,5.52923105651951,1.0262053749891966,0.0578146509116612,0.0
187302375,1534862,0.3368338127612576,4.301219947626135,0.3449373119178312,0.9384038971288949,0.3161633460423344,0.24788578053415614
189222512,1534862,0.7021582979172886,4.210160782815441,1.5354985329995183,0.8981227304110309,0.17547933549358025,0.2112563942101802
24317682,1534862,2.106070313672318,2.25344954505471,1.5270590320206743,1.8020737035603558,0.05030195227949479,0.0
92688762,1534862,0.43719414956796443,4.253854034473416,1.4727787275705626,0.9262332584688122,0.17357258329705955,0.20915699681638492
142252542,1534862,0.9008819497998932,3.884166802850771,0.0,0.9726142538002376,0.5201208797239434,0.26843043863842914
