member,group_id,r1,r2,r3,r4,r5,r6
38735042,1735610,0.9979341307582912,0.7693024714238319,0.0,3.402884334613939,0.4034628217418377,0.14437323928763415
10759398,1735610,5.850763938960749,0.0,0.6482765394375102,0.9209156732084832,0.0,0.7218461817942481
14104071,1735610,1.0633421320512795,0.29499838862409233,3.4162657028516845,0.5844541926162252,0.0,0.0
6400554,1735610,8.394436755246396,0.25423807210124927,0.0,0.09169037968927679,0.36817967060788154,0.0
9712106,1735610,1.089069129782261,6.858493831462926,0.8833681093383086,1.034433648653591,0.49892481998487664,0.6045268664504894
53246892,1735610,2.733726783323811,0.0026402084316628945,2.0438506955238074,0.0029629657293221727,2.1186278909703686,0.09298515910520225
6874829,1735610,2.7165800556833437,1.7719884180199466,1.478165634976196,1.6021857308421443,0.19411795321200306,0.30168094233433357
13418830,1735610,1.950012999376681,1.4118132210600842,1.2221632696566793,1.259798454861992,1.2142303839960475,0.3067370476116103
3918990,1735610,0.36448649287507184,10.474607062904276,0.1437857247846477,0.9406679308783509,0.033075609821848755,0.2029636097802353
29135962,1735610,4.538149238124263,0.0,0.7720082797351087,1.6884939770957244,0.1446451296002247,0.0
