member,group_id,r1,r2,r3,r4,r5,r6
8485127,1382044,3.8865502449683946,0.11561465573344613,3.1560655063221565,1.0429633898879578,1.3301823876755852,0.46373931290559717
8061576,1382044,4.058406904661174,0.8806548035395755,0.4410375657211861,1.573243840140057,0.0,0.5855206316181988
7191179,1382044,5.411126736569401,4.329403238909695,3.727534149948513,0.13834327333317267,0.5815636874363495,0.08834690217456809
176044,1382044,0.0,0.0,8.22503457483812,9.069506360150719,3.6252532310782306,0.2783137520708229
6676205,1382044,3.3479090922336017,0.0,2.5976886298898982,5.484794087712963,5.7209735240838935,0.0
1754635,1382044,2.980334525835407,5.340414850637661,0.027781587040922626,0.9269559366426872,5.734109467494849,0.172699986424501
3627125,1382044,3.6163629520397036,0.22554819254954303,0.2270383603214603,2.8442057838999406,4.781567873777576,0.2894141157681453
8789174,1382044,3.6543306886205773,0.29260057509288195,1.6663849740416663,1.7257811108191945,0.6130581091703164,0.6379316204513114
5066649,1382044,3.639921844147758,0.0,0.09102051744500408,1.2079252262188012,6.152095310553346,0.34753443340453494
719099,1382044,3.806722387248852,9.348808803025971,5.9462313715681345,0.0,0.0,0.136244616645213
2549020,1382044,3.365745126195009,2.3996414339241308,0.11662427935586245,2.735902931876512,6.145388944725164,0.17006955510260494
1610109,1382044,0.6552994757111301,0.8853911543043074,0.0,4.208486385140197,10.281937762456721,0.11305784203794578
