member,group_id,r1,r2,r3,r4,r5,r6
13758080,1819283,1.7208550246422158,0.8561083097220181,0.7267610932376553,0.5431941465771164,0.9557688351297515,1.0009571552720868
20822401,1819283,2.4333637111159363,0.2910121270566518,0.9481869076768273,0.6231679558857177,0.8192755710040168,1.3375843062009554
2647049,1819283,2.2834678125298433,0.8639130524768687,4.2057620760699175,0.0,0.9246474625790438,2.981916622117433
23338761,1819283,1.775334226732798,0.2981346412513154,1.2892125177291454,2.0373450128333808,1.4540926042351061,0.20244987965833666
27138702,1819283,1.6310861554484062,0.17618226036472556,0.9549638888189173,0.5553894226218358,0.21598076218645246,3.8140480486382726
14582671,1819283,2.656926109305269,0.1022906912832811,1.15990557705985,0.6530614291590802,0.6782924638648803,0.6057199977559369
11457684,1819283,1.9743674287818287,2.6853675371134855,3.102354111469601,1.712654020627129,0.42605107799139513,0.0
14541588,1819283,1.86650169640296,0.04986576211277234,0.1951785055859794,0.5837958707134578,0.9365242115650513,0.7809594341832496
18999701,1819283,1.9465203356411123,0.3684398867474276,0.10622078911719464,0.5097416232651171,0.8414984117218167,0.5506101426083014
20125591,1819283,1.8328106894020293,0.0,0.4074504101099764,0.5981207634573269,0.9291864339739212,0.8866430229560308
39989782,1819283,2.3373123788570123,0.11718186222645036,0.17992584353332208,0.057502184234305274,0.7553892316885966,3.7556224494151804
2388247,1819283,2.019911075591877,0.2877494355322397,0.7295538654638586,0.6586927034325776,2.5000893962536974,1.7554280797256423
47350782,1819283,2.1141645210557187,0.01364215967308759,0.03831837640038958,0.3933502255166798,3.037560858674731,1.301391649107508
5750429,1819283,2.3889889164002267,0.5536272491585541,9.273173645116376,0.026712438292428312,0.19711774266043117,1.6433580165505572
14431774,1819283,1.8766600508591402,3.7616410821369004,0.10470578123448272,1.5004143592978234,0.6288176508432008,0.0
36283682,1819283,2.6492161981524265,0.05235295665235841,0.043182648293438784,0.5702818661588587,0.7497404469700524,0.8368620926110293
12632484,1819283,1.776121132785375,0.045533234431235074,0.8921348691227601,0.6127467623852733,0.874823080610521,1.0461944770926805
11266347,1819283,1.9559504716275602,0.13021141147661192,0.8066160329480069,0.4389263809123406,3.0306660155581864,1.6986487500443497
10524205,1819283,1.649939792423449,1.5578253837890224,1.4442709253850492,1.835642701890903,1.6577005829029898,0.12468724037167184
13878318,1819283,1.3083459435870333,0.9945608359481923,2.145636612485772,3.372075941673645,0.2446079678660188,0.5369239292070322
10851246,1819283,1.777608064253933,0.04475117126794073,0.5477327504766096,0.618742091741252,0.961464614832232,1.0049542730986114
3551924,1819283,2.0868743447383644,0.32644978336527075,1.3549402915664517,1.3241039800609988,1.3901587206404546,0.32151073956359455
45071672,1819283,2.682572305346597,0.0,0.7503755148702976,0.6575746161596463,0.7399167774199271,0.5343184914181235
15463231,1819283,1.3724851362691561,1.0216385810122626,0.8466099228589253,2.174598382681766,1.217339560764627,1.1043962602688482
41832512,1819283,1.8384568116102822,0.0,0.33825814709884794,0.5971207506698809,0.9403109378699177,0.8672646742960791
42435392,1819283,1.7555123799425991,0.0,0.5379736059375132,0.5257855356958542,0.17298003099119888,3.5442581502074084
44834242,1819283,1.731915597138332,0.0,0.540395082404587,0.5362701351240036,0.20215147795120192,3.594900577939539
3451331,1819283,2.5775562727499963,0.40989928915558604,1.0163531085385167,0.6549506397444282,0.7998005272256742,0.7131337313114108
12366789,1819283,1.6195202907769701,1.0397702521422063,0.49745132234194217,2.523704380977229,0.9026996785982486,0.3030237070436534
10295625,1819283,1.8107470089292381,0.11409362104458065,2.4673780191931884,0.5584189547286723,0.4328975179614384,1.1241840838516457
39086922,1819283,2.0950295920052278,0.46925992588883525,0.7995215097378917,0.19120783674435013,2.2368064944817276,3.0227685950158474
2672976,1819283,1.855558096144794,0.4413316642709101,1.214885634029281,1.3904170822096373,2.0723773153528535,0.5960682842779517
1119185,1819283,2.0084937219112953,0.15172499946240384,3.005704066569676,1.242806363476533,2.2579249193947506,0.9206925098416304
8484178,1819283,1.5912662655268128,0.8533963393645955,1.8113774384720023,2.5310757113713267,0.7886596693517952,0.4333757815002298
20683221,1819283,2.321518131418919,1.047489231645655,0.0,0.0,0.7506120359499944,3.5372755307113213
