member,group_id,r1,r2,r3,r4,r5,r6
7946080,461060,4.656944347473053,0.03558482518278083,0.04178947992535927,0.13347130152060324,0.6982103483884903,0.0
4417732,461060,4.911163062609892,0.16090554461748888,0.048677864220317286,0.8298755356790966,0.5218489557813997,0.0
3983451,461060,4.673877957157313,0.11083347236630427,0.0,0.7316311307184128,0.5481108026388044,0.43863509939824236
6863821,461060,6.983679494029139,0.01717097843897983,0.6402242604875579,3.7643535385031557,0.0,0.724294900424174
7662094,461060,2.9771680351406227,3.846654468290335,0.0,0.29573742398695824,0.42349911742444657,0.28709156452846635
2609617,461060,6.553866818216708,1.0614840066202167,7.457074494685194,0.39310365341865067,0.03709566609714024,0.1319320204460223
6252721,461060,4.9452286143053685,0.01922348686061059,0.0,0.7539532278365461,0.36085076372321945,0.5995857490398954
4201939,461060,1.0836802987380576,12.325343284805653,0.18041651348732465,0.11677244863095204,0.2931358035695818,0.0
7522901,461060,2.931988400570608,0.39785711944180274,0.03078870514409277,0.520811767472418,0.9472682279233969,0.0
5403126,461060,4.632605261328227,0.3128864862279739,1.5044344362898936,0.0748662498179228,0.17672033337219084,1.6224281796742568
7580511,461060,4.6264164139908,0.23719041738998686,0.2678985285052939,0.0,0.5375207508954076,0.473415777952189
7354042,461060,9.80355215876926,0.02230908253986026,0.08392754336311531,0.060195172814339615,0.2134895203467976,0.11597249296842302
7513881,461060,6.667799336785669,0.0,0.04727136954454123,0.018211770817457548,0.48694664206663685,0.0
1067418,461060,1.0719913814094093,12.546940351806198,0.6927090943606385,0.02503823839003631,0.0681942841063277,0.6711011155179762
5635675,461060,4.949766244036813,0.0,0.8158230174792143,0.2182011861605157,0.023606721042476433,1.7511569231710398
7273247,461060,9.803765226176894,0.024064075205664198,0.04872852531912878,0.05285971977407086,0.24755995599715477,0.0
