member,group_id,r1,r2,r3,r4,r5,r6
80227072,6395102,1.8436806877680638,3.378442027752477,0.9342978349097997,0.7531956951938559,0.9900644406628147,0.07987636056928583
98088952,6395102,1.68100385508122,3.3147521818908725,0.14068639921671003,1.2850107574903982,0.3974440561309577,0.4340812133978994
83390342,6395102,2.4156182365231462,0.10828298258631415,0.0,2.004605645591104,0.0,0.31423341784295755
13896070,6395102,1.9987050929835248,0.0,0.40788591332743146,2.1929046831298553,0.758415397145973,0.15547358913185175
7210857,6395102,1.690806223881229,5.628840466473829,0.30392021689232546,0.5768569674936729,0.49708119956048924,0.0
150496392,6395102,2.578682948615327,6.0240097786429926e-05,0.18653540200665467,1.768960369889177,0.0,0.5069789676970764
107166472,6395102,2.2535261363459815,0.09240785678650372,3.781464304773617,0.06839238305009634,0.3512733628836981,0.770739924881411
11309688,6395102,4.410242094276269,0.2818160138361648,0.13669356644636532,0.003374486937626185,0.4031582267591165,1.5312998757086402
60521182,6395102,1.8321533934399374,0.04432986620013803,0.7324856695024886,1.4648730118085627,0.0,1.7832958987420502
145735662,6395102,1.7839004688189282,1.9881571461423266,1.0155618732496026,0.7054597214425109,0.5311522441191731,1.2904754504442864
122009132,6395102,1.7230560930806045,3.073463283421128,0.0,1.5892482446818368,0.0020348336913984335,0.35913475925057586
79933322,6395102,1.889503943992379,0.36142430184194474,0.00043529255496348456,1.877964238486686,0.0,1.5659769598244109
13038387,6395102,2.5779235580989885,0.10068094944144028,0.0,1.8354687444491042,0.0,0.4892547667380921
86235252,6395102,4.892824477446684,0.7231762251389612,0.0,0.04278261965222489,0.0,1.5367914461358991
76675192,6395102,1.5271640878766863,7.936480857955836,0.02509188473280036,0.08292498010679294,0.0,0.11411313518066118
1428729,6395102,1.9049918216409023,0.19758298795949808,0.2971817439936805,1.565444533579418,0.5899158387858607,1.5884138791651619
7935096,6395102,2.101070948180414,1.8008891837265075,3.381536580603585,0.06249109717478385,0.652063902783027,0.0
79106782,6395102,1.7474328174541272,2.8112255904911767,0.0,1.6790661159738698,0.010836404119078522,0.33657631178346037
